Date,daily_return,equity,turnover,regime,gate_active
2020-07-27,0.011427924109178377,2.8825089747956043,0.0,RISK-ON,0
2020-07-28,0.003476826541989187,2.8925309585066956,0.0,RISK-ON,0
2020-07-29,0.015144657077588133,2.936337347959587,0.0,RISK-ON,0
2020-07-30,0.0051664585082728184,2.9515078130341124,0.0,RISK-ON,0
2020-07-31,-0.011315057800889261,2.9181113315298552,0.24,RISK-ON,0
2020-08-03,0.006735669686573598,2.9377667655676882,0.0,RISK-ON,0
2020-08-04,0.0029908762567942573,2.946553262434824,0.0,RISK-ON,0
2020-08-05,0.006255646944628308,2.9649858593481584,0.0,RISK-ON,0
2020-08-06,0.0003637470282824211,2.9660643641433957,0.0,RISK-ON,0
2020-08-07,0.0021556028384659776,2.972458020905816,0.0,RISK-ON,0
2020-08-10,-0.005048219286390242,2.9574524009966936,0.0,RISK-ON,0
2020-08-11,-0.0031372571241589367,2.948174112382306,0.0,RISK-ON,0
2020-08-12,-0.00581122962249819,2.9310415956481477,0.0,RISK-ON,0
2020-08-13,0.0004579196573045642,2.932383777211172,0.0,RISK-ON,0
2020-08-14,0.0006376704207563132,2.934253671608205,0.0,RISK-ON,0
2020-08-17,0.010215604872731706,2.964228847713717,0.0,RISK-ON,0
2020-08-18,0.0016800594785339935,2.969208928485862,0.0,RISK-ON,0
2020-08-19,-0.006697106010588435,2.9493238215242066,0.0,RISK-ON,0
2020-08-20,0.005291722027420917,2.964930823356563,0.0,RISK-ON,0
2020-08-21,0.004930842979409551,2.979550431691346,0.0,RISK-ON,0
2020-08-24,-0.0016765702069002368,2.9745550062076154,0.0,RISK-ON,0
2020-08-25,-0.0033779675601494624,2.964507055890766,0.0,RISK-ON,0
2020-08-26,0.0032865316830528314,2.9742500022545846,0.0,RISK-ON,0
2020-08-27,-0.004886493124866402,2.9597163500669335,0.0,RISK-ON,0
2020-08-28,0.00559947630606011,2.9762892116417916,0.0,RISK-ON,0
2020-08-31,-0.0002922345676749094,2.975419437050752,0.08,RISK-ON,0
2020-09-01,0.0029986250106488524,2.9843416041918633,0.0,RISK-ON,0
2020-09-02,-0.0043231110744987025,2.9714399639526943,0.0,RISK-ON,0
2020-09-03,-0.0027497016656049846,2.9632693905345686,0.0,RISK-ON,0
2020-09-04,0.009443030461371479,2.9912516336546364,0.0,RISK-ON,0
2020-09-07,-0.0007449434528416486,2.9890233203343435,0.0,RISK-ON,0
2020-09-08,0.012121635843499328,3.025255172551163,0.0,RISK-ON,0
2020-09-09,-0.0036590189881329184,3.014185706430851,0.0,RISK-ON,0
2020-09-10,0.0005114921310461714,3.015727438701202,0.0,RISK-ON,0
2020-09-11,0.010735770750919728,3.0481035971303565,0.0,RISK-ON,0
2020-09-14,-0.011153368635382747,3.0141069740727255,0.0,RISK-ON,0
2020-09-15,-0.009618963530607493,2.98511438901177,0.0,RISK-ON,0
2020-09-16,-0.004144323246344804,2.97274311005639,0.0,RISK-ON,0
2020-09-17,0.00818208347178799,2.9970663423230546,0.0,RISK-ON,0
2020-09-18,0.005193397511685216,3.0126312992076305,0.0,RISK-ON,0
2020-09-21,0.013015723257969812,3.051842874476415,0.0,RISK-ON,0
2020-09-22,-0.006531050709315963,3.031911133906345,0.0,RISK-ON,0
2020-09-23,-0.001301815175451315,3.027964145981606,0.0,RISK-ON,0
2020-09-24,0.013921466487451623,3.070117847365094,0.0,RISK-ON,0
2020-09-25,0.017447723321783182,3.1236844141311884,0.0,RISK-ON,0
2020-09-28,0.011578217415562916,3.159851111415605,0.0,RISK-ON,0
2020-09-29,0.007813936729269293,3.184541988074118,0.0,RISK-ON,0
2020-09-30,0.006246923897135215,3.2044355795208483,0.24,RISK-ON,0
2020-10-01,0.0012626291205266949,3.208481593198403,0.0,RISK-ON,0
2020-10-02,0.008043925412768792,3.2342903798223333,0.0,RISK-ON,0
2020-10-05,-0.005369987971440376,3.2169222793865417,0.0,RISK-ON,0
2020-10-06,-0.003783947919453713,3.2047496130204127,0.0,RISK-ON,0
2020-10-07,0.00012368944209615305,3.205146006712105,0.0,RISK-ON,0
2020-10-08,0.00016644259606981996,3.2056794795342456,0.0,RISK-ON,0
2020-10-09,-0.005850264192025683,3.1869254076640146,0.0,RISK-ON,0
2020-10-12,0.005259820617801457,3.203688063630641,0.0,RISK-ON,0
2020-10-13,0.009225673869488386,3.2332442448852703,0.0,RISK-ON,0
2020-10-14,-0.0003017734256665742,3.2322685376934746,0.0,RISK-ON,0
2020-10-15,0.006850660829236012,3.2544117131542234,0.0,RISK-ON,0
2020-10-16,-0.009802081054843915,3.222511705756052,0.0,RISK-ON,0
2020-10-19,0.002678553983325149,3.2311433773218172,0.0,RISK-ON,0
2020-10-20,-0.004097006628272052,3.2179053614880324,0.0,RISK-ON,0
2020-10-21,-0.007041350868703967,3.1952469607755116,0.0,RISK-ON,0
2020-10-22,0.002876520050605648,3.2044381527248187,0.0,RISK-ON,0
2020-10-23,0.0015308675368938336,3.2093437230668096,0.0,RISK-ON,0
2020-10-26,0.011455172572686839,3.246107309259609,0.0,RISK-ON,0
2020-10-27,0.008701388433705779,3.274352949854968,0.0,RISK-ON,0
2020-10-28,-0.006765757034983891,3.2521994733494664,0.0,RISK-ON,0
2020-10-29,0.01412653614762811,3.298141786769035,0.0,RISK-ON,0
2020-10-30,0.00814048794058771,3.3249902702105767,0.0,RISK-ON,0
2020-11-02,0.008507115871786574,3.3532763477118213,0.0,RISK-ON,0
2020-11-03,0.000722350420947393,3.3556985882931443,0.0,RISK-ON,0
2020-11-04,-0.009718252246922632,3.3230870629474696,0.0,RISK-ON,0
2020-11-05,-0.004320490313898819,3.3087296974797624,0.0,RISK-ON,0
2020-11-06,0.009976602002395772,3.341739576805025,0.0,RISK-ON,0
2020-11-09,0.0124531070735974,3.383354617567056,0.0,RISK-ON,0
2020-11-10,0.011837442686909576,3.423404883941997,0.0,RISK-ON,0
2020-11-11,-0.005417079271501053,3.4048600283072394,0.0,RISK-ON,0
2020-11-12,-0.005557900600785525,3.38593615471032,0.0,RISK-ON,0
2020-11-13,0.003959019112002444,3.3993411406588385,0.0,RISK-ON,0
2020-11-16,-0.009553347505985466,3.3668660534507318,0.0,RISK-ON,0
2020-11-17,0.0011055103986042612,3.370588158883529,0.0,RISK-ON,0
2020-11-18,-0.004332316356319934,3.35598570467238,0.0,RISK-ON,0
2020-11-19,-0.0028968727274962937,3.3462638412106473,0.0,RISK-ON,0
2020-11-20,-0.011740541288581966,3.306976892420425,0.0,RISK-ON,0
2020-11-23,0.002421163970860931,3.314983625724823,0.0,RISK-ON,0
2020-11-24,-0.00557099892198579,3.2965158555195093,0.0,RISK-ON,0
2020-11-25,-0.007573650851840469,3.2715491954022484,0.0,RISK-ON,0
2020-11-26,-0.017157866273829602,3.2154163917992817,0.0,RISK-ON,0
2020-11-27,-0.0013609772590493028,3.2110402832116685,0.0,RISK-ON,0
2020-11-30,0.015172813820952591,3.259760799600418,0.16,RISK-ON,0
2020-12-01,0.011897863926972266,3.298544990028542,0.0,RISK-ON,0
2020-12-02,-0.0011658769734384888,3.2946992923788168,0.0,RISK-ON,0
2020-12-03,-0.005569713198362121,3.27634876224542,0.0,RISK-ON,0
2020-12-04,0.006142247604132422,3.296472907580624,0.0,RISK-ON,0
2020-12-07,-0.00639930920239512,3.2753777581676973,0.0,RISK-ON,0
2020-12-08,0.0025014409537868288,3.2835709222311005,0.0,RISK-ON,0
2020-12-09,0.009839059922051486,3.315878173293238,0.0,RISK-ON,0
2020-12-10,0.007635199587370659,3.341195564953738,0.0,RISK-ON,0
2020-12-11,0.002967576912319472,3.3511108197718387,0.0,RISK-ON,0
2020-12-14,0.001570836545338503,3.356374867115015,0.0,RISK-ON,0
2020-12-15,-0.00042302678367221334,3.354955030650181,0.0,RISK-ON,0
2020-12-16,-0.001268956501643892,3.3506977386513146,0.0,RISK-ON,0
2020-12-17,-0.0030483761267354656,3.3404835516569036,0.0,RISK-ON,0
2020-12-18,0.006536463633472822,3.362318500910523,0.0,RISK-ON,0
2020-12-21,0.008594070962071616,3.391214504704434,0.0,RISK-ON,0
2020-12-22,-0.002354046320606025,3.3832314286772487,0.0,RISK-ON,0
2020-12-23,0.011224556359862048,3.421206700526893,0.0,RISK-ON,0
2020-12-24,0.00028937879436617654,3.4221967251971686,0.0,RISK-ON,0
2020-12-25,0.0038838073589620905,3.435487878022305,0.0,RISK-ON,0
2020-12-28,-0.004319274377841986,3.4206490632553765,0.0,RISK-ON,0
2020-12-29,-0.01374082734235098,3.37364651507841,0.0,RISK-ON,0
2020-12-30,0.00223173362250324,3.3811755954365514,0.0,RISK-ON,0
2020-12-31,0.006817338419077501,3.4042262137249684,0.08,RISK-ON,0
2021-01-01,-8.13519972531207e-06,3.4041985196648095,0.0,RISK-ON,0
2021-01-04,0.0007727451047190525,3.4068290974063724,0.0,RISK-ON,0
2021-01-05,0.006982099188804432,3.4306159160837684,0.0,RISK-ON,0
2021-01-06,-0.007273211670331491,3.405664320366483,0.0,RISK-ON,0
2021-01-07,-0.002754990821146683,3.3962817464239663,0.0,RISK-ON,0
2021-01-08,0.005728139769226082,3.415736122963154,0.0,RISK-ON,0
2021-01-11,0.0007482571778747407,3.4182919720348877,0.0,RISK-ON,0
2021-01-12,0.0036183007010236598,3.4306603802736055,0.0,RISK-ON,0
2021-01-13,-0.007920274288699293,3.403488609070465,0.0,RISK-ON,0
2021-01-14,0.0047012040408681835,3.4194891034724764,0.0,RISK-ON,0
2021-01-15,0.0055087040978447945,3.4383260571093106,0.0,RISK-ON,0
2021-01-18,-0.005862142425201609,3.418170100058254,0.0,RISK-ON,0
2021-01-19,0.007176333701036811,3.442700029343179,0.0,RISK-ON,0
2021-01-20,-0.007719150221950715,3.4161253106475646,0.0,RISK-ON,0
2021-01-21,-0.0049444752316055674,3.399234363661007,0.0,RISK-ON,0
2021-01-22,0.005326290645960484,3.417339673855602,0.0,RISK-ON,0
2021-01-25,0.006758170952890908,3.440434639575615,0.0,RISK-ON,0
2021-01-26,-0.006240967942724676,3.418962997280984,0.0,RISK-ON,0
2021-01-27,-0.0011022072714467817,3.4151945914045734,0.0,RISK-ON,0
2021-01-28,-0.00013738982516275022,3.4147253784167635,0.0,RISK-ON,0
2021-01-29,0.0044996889113269045,3.430090580337252,0.16,RISK-ON,0
2021-02-01,-0.0020634358258913733,3.4230128085477314,0.0,RISK-ON,0
2021-02-02,-0.0027270659965931846,3.413678026711638,0.0,RISK-ON,0
2021-02-03,-0.001418860526732675,3.4088344937085617,0.0,RISK-ON,0
2021-02-04,-0.0020115747174062238,3.4019773684251953,0.0,RISK-ON,0
2021-02-05,-0.00694669463209816,3.3783448705014365,0.0,RISK-ON,0
2021-02-08,-0.02215194775970027,3.303507951415837,0.0,RISK-ON,0
2021-02-09,0.003912189383591942,3.316431900151977,0.0,RISK-ON,0
2021-02-10,0.009168012504640258,3.3468369892833585,0.0,RISK-ON,0
2021-02-11,-0.013164453650211438,3.3027777088631245,0.0,RISK-ON,0
2021-02-12,-0.004794316222921879,3.286943148112817,0.0,RISK-ON,0
2021-02-15,0.0020589934881621243,3.2937109426507405,0.0,RISK-ON,0
2021-02-16,0.013202391601792688,3.3371958043387253,0.0,RISK-ON,0
2021-02-17,-0.0019751027480003013,3.330604499734961,0.0,RISK-ON,0
2021-02-18,-0.009498272366654865,3.298969511050872,0.0,RISK-ON,0
2021-02-19,0.0024528000592884654,3.3070612236631685,0.0,RISK-ON,0
2021-02-22,0.008313946199260755,3.3345559527543656,0.0,RISK-ON,0
2021-02-23,-0.0030238415330642214,3.3244727839701005,0.0,RISK-ON,0
2021-02-24,-0.005635456729945477,3.3057378614461554,0.0,RISK-ON,0
2021-02-25,-0.003490856253616408,3.2941980057597093,0.0,RISK-ON,0
2021-02-26,-0.009942080410674903,3.2614468242977614,0.08,RISK-ON,0
2021-03-01,-0.00016105707115083765,3.2609215452245257,0.0,RISK-ON,0
2021-03-02,0.006908291583246777,3.2834489420890285,0.0,RISK-ON,0
2021-03-03,0.0019709035070016737,3.289920303124053,0.0,RISK-ON,0
2021-03-04,0.0003026705784556638,3.2909160652052725,0.0,RISK-ON,0
2021-03-05,-0.004938227592765619,3.2746647726866,0.0,RISK-ON,0
2021-03-08,-0.011391518501726238,3.2373613683415896,0.0,RISK-ON,0
2021-03-09,0.0067900745257126836,3.2593432932992927,0.0,RISK-ON,0
2021-03-10,0.0026220855370339313,3.2678895702088817,0.0,RISK-ON,0
2021-03-11,-0.0009478494071625129,3.2647921030170868,0.0,RISK-ON,0
2021-03-12,0.023574085643639893,3.341756591662291,0.0,RISK-ON,0
2021-03-15,0.0038690688556582177,3.3546860780142818,0.0,RISK-ON,0
2021-03-16,-0.006011635101293399,3.334518929433871,0.0,RISK-ON,0
2021-03-17,-0.003595176461829338,3.3225307454672457,0.0,RISK-ON,0
2021-03-18,0.013177552967251602,3.366313570350962,0.0,RISK-ON,0
2021-03-19,-0.00192717556732247,3.3598260930862356,0.0,RISK-ON,0
2021-03-22,-0.012584130714034934,3.317545602354413,0.0,RISK-ON,0
2021-03-23,0.00622886238556366,3.3382101373693107,0.0,RISK-ON,0
2021-03-24,-0.0006851335127608183,3.3359230177315613,0.0,RISK-ON,0
2021-03-25,0.011492771531245649,3.3742620188201737,0.0,RISK-ON,0
2021-03-26,0.00783246926262553,3.4006908223666272,0.0,RISK-ON,0
2021-03-29,-0.0005313797758231066,3.3988837640397946,0.0,RISK-ON,0
2021-03-30,0.006821894852046556,3.422070591692403,0.0,RISK-ON,0
2021-03-31,0.004532560557984677,3.4375813338829473,0.32,RISK-ON,0
2021-04-01,0.010022826624595527,3.472035615600402,0.0,RISK-ON,0
2021-04-02,0.011052284260638437,3.5104095401870787,0.0,RISK-ON,0
2021-04-05,-0.006653302576297031,3.4870537233494945,0.0,RISK-ON,0
2021-04-06,-0.003503121688622682,3.4748381498218364,0.0,RISK-ON,0
2021-04-07,0.004462544738747597,3.4903447705253234,0.0,RISK-ON,0
2021-04-08,0.0036472097984673324,3.503074790172413,0.0,RISK-ON,0
2021-04-09,-0.002406843090032017,3.4946434388198213,0.0,RISK-ON,0
2021-04-12,-0.00759073866103969,3.468116513762223,0.0,RISK-ON,0
2021-04-13,0.0035432426092352376,3.4804048919675776,0.0,RISK-ON,0
2021-04-14,0.014260776331912289,3.5300381676764205,0.0,RISK-ON,0
2021-04-15,-0.002582374750447988,3.520922286244095,0.0,RISK-ON,0
2021-04-16,0.00027739102034320107,3.521898958469626,0.0,RISK-ON,0
2021-04-19,0.015436027287788014,3.5762630868973955,0.0,RISK-ON,0
2021-04-20,0.0026307402621595518,3.5856713061881713,0.0,RISK-ON,0
2021-04-21,0.005122884991364493,3.604040287906609,0.0,RISK-ON,0
2021-04-22,-0.004650565019628714,3.587279464214338,0.0,RISK-ON,0
2021-04-23,0.006031779550113542,3.6089171431271283,0.0,RISK-ON,0
2021-04-26,0.0008686097423735716,3.6120518837170676,0.0,RISK-ON,0
2021-04-27,0.005528282741846916,3.6320203278084766,0.0,RISK-ON,0
2021-04-28,0.011204687775967833,3.6727159815775385,0.0,RISK-ON,0
2021-04-29,0.017498656797844618,3.736983578055123,0.0,RISK-ON,0
2021-04-30,0.0038271210617171203,3.7512854666139885,0.08,RISK-ON,0
2021-05-03,0.004470080585803538,3.7680540149501067,0.0,RISK-ON,0
2021-05-04,0.00404039174029955,3.7832784292691137,0.0,RISK-ON,0
2021-05-05,0.004980535980277265,3.8021211836094952,0.0,RISK-ON,0
2021-05-06,-0.0032038415036941353,3.7899397899593725,0.0,RISK-ON,0
2021-05-07,-0.0013200061729957463,3.784937046041344,0.0,RISK-ON,0
2021-05-10,0.0001509467920216112,3.7855083701464474,0.0,RISK-ON,0
2021-05-11,0.0076074601544485225,3.8143064742366675,0.0,RISK-ON,0
2021-05-12,-0.0031618376541505773,3.8022462564019555,0.0,RISK-ON,0
2021-05-13,0.000473689183907906,3.8040473393281675,0.0,RISK-ON,0
2021-05-14,0.013886540002170093,3.856872394875897,0.0,RISK-ON,0
2021-05-17,0.0020842613529883014,3.8649111249519446,0.0,RISK-ON,0
2021-05-18,-0.009583985244829908,3.827869873757826,0.0,RISK-ON,0
2021-05-19,-0.003927684526512007,3.8128352084851658,0.0,RISK-ON,0
2021-05-20,0.011750942919326728,3.8576396173808742,0.0,RISK-ON,0
2021-05-21,0.000701916614662857,3.860347358721696,0.0,RISK-ON,0
2021-05-24,-0.002069249783738152,3.852359335784507,0.0,RISK-ON,0
2021-05-25,-0.00430267562126287,3.8357838831860827,0.0,RISK-ON,0
2021-05-26,0.006228358057386006,3.859674518641316,0.0,RISK-ON,0
2021-05-27,0.00025830596061874537,3.8606714955755295,0.0,RISK-ON,0
2021-05-28,-0.0007321555080211792,3.8578448836753836,0.0,RISK-ON,0
2021-05-31,-0.0012581990608436788,3.8529909468658627,0.16,RISK-ON,0
2021-06-01,-0.002725369146291929,3.8424901242183322,0.0,RISK-ON,0
2021-06-02,-0.006626259168109824,3.8170287888043593,0.0,RISK-ON,0
2021-06-03,0.014218538310704402,3.8713013588710354,0.0,RISK-ON,0
2021-06-04,0.0034430294463582197,3.8846303634453556,0.0,RISK-ON,0
2021-06-07,0.01249881001747211,3.9331836203461625,0.0,RISK-ON,0
2021-06-08,0.011356910278541818,3.977852433831464,0.0,RISK-ON,0
2021-06-09,0.008996775219179562,4.013640278033712,0.0,RISK-ON,0
2021-06-10,4.0300792021024534e-05,4.013802030915805,0.0,RISK-ON,0
2021-06-11,0.009324103070698175,4.051227134757442,0.0,RISK-ON,0
2021-06-14,0.0014930529005577457,4.057275831181809,0.0,RISK-ON,0
2021-06-15,-0.003438274189267871,4.043325804412716,0.0,RISK-ON,0
2021-06-16,0.0027933859899043293,4.054620374067381,0.0,RISK-ON,0
2021-06-17,-0.006187931246857656,4.029530661960544,0.0,RISK-ON,0
2021-06-18,0.009586408500547199,4.068159388951579,0.0,RISK-ON,0
2021-06-21,-0.0027951142347244847,4.056788418734392,0.0,RISK-ON,0
2021-06-22,-0.0008767655731316459,4.053231566311367,0.0,RISK-ON,0
2021-06-23,0.00011761003885244472,4.053708267033359,0.0,RISK-ON,0
2021-06-24,-0.00019866727048385003,4.05290292787661,0.0,RISK-ON,0
2021-06-25,0.0035373292224981957,4.067239379839337,0.0,RISK-ON,0
2021-06-28,-0.0037427031768996148,4.052016910091201,0.0,RISK-ON,0
2021-06-29,0.003661166692098644,4.066852019438247,0.0,RISK-ON,0
2021-06-30,-0.007998330895069516,4.034323991285499,0.24,RISK-ON,0
2021-07-01,-0.001304810106238077,4.02905996456983,0.0,RISK-ON,0
2021-07-02,0.007651652303950795,4.059888930530486,0.0,RISK-ON,0
2021-07-05,-0.004906884576044058,4.039967524156815,0.0,RISK-ON,0
2021-07-06,-0.003096610857426607,4.02745731685786,0.0,RISK-ON,0
2021-07-07,0.0009131958840621968,4.031135174302851,0.0,RISK-ON,0
2021-07-08,-1.25342592353795e-05,4.031084647009563,0.0,RISK-ON,0
2021-07-09,0.008711418254106457,4.06620111138737,0.0,RISK-ON,0
2021-07-12,0.007160171993725321,4.095315810705981,0.0,RISK-ON,0
2021-07-13,0.00019095486635713167,4.096097831189305,0.0,RISK-ON,0
2021-07-14,0.009452091811957827,4.134814523960468,0.0,RISK-ON,0
2021-07-15,-0.0006131736871871274,4.132279164492976,0.0,RISK-ON,0
2021-07-16,-0.0017065353049276412,4.125227284208952,0.0,RISK-ON,0
2021-07-19,0.002629478169695046,4.136074479297809,0.0,RISK-ON,0
2021-07-20,0.013994748560352852,4.193957801662474,0.0,RISK-ON,0
2021-07-21,-0.002143416866231744,4.184968401774126,0.0,RISK-ON,0
2021-07-22,-0.003192317151568256,4.171608655366372,0.0,RISK-ON,0
2021-07-23,0.010929785585943036,4.21720344351799,0.0,RISK-ON,0
2021-07-26,0.0012782863317550718,4.222594237038069,0.0,RISK-ON,0
2021-07-27,-0.019007752406925482,4.142332211265539,0.0,RISK-ON,0
2021-07-28,0.008048055399928722,4.1756699303867135,0.0,RISK-ON,0
2021-07-29,0.0003352897824736,4.177069989849354,0.0,RISK-ON,0
2021-07-30,-0.0037154491012919566,4.1615502989095345,0.16,RISK-ON,0
2021-08-02,0.006395524144197568,4.188165594323503,0.0,RISK-ON,0
2021-08-03,0.005256989623059414,4.2101827373925165,0.0,RISK-ON,0
2021-08-04,0.0028049971896386863,4.221992288138768,0.0,RISK-ON,0
2021-08-05,-4.5369173610327576e-05,4.221800739837666,0.0,RISK-ON,0
2021-08-06,0.00198630480999491,4.230186522954045,0.0,RISK-ON,0
2021-08-09,-0.0005474132183386526,4.227870862935342,0.0,RISK-ON,0
2021-08-10,0.012747850800522232,4.281767129899918,0.0,RISK-ON,0
2021-08-11,0.003643402610822375,4.297367331439928,0.0,RISK-ON,0
2021-08-12,-0.00890520001142498,4.259098415830892,0.0,RISK-ON,0
2021-08-13,0.008732258778579208,4.296289965361364,0.0,RISK-ON,0
2021-08-16,1.1360988135842484e-05,4.296338775460688,0.0,RISK-ON,0
2021-08-17,0.0018175635479703803,4.304147644208697,0.0,RISK-ON,0
2021-08-18,0.00679141574635949,4.333378900294233,0.0,RISK-ON,0
2021-08-19,0.01100268028558669,4.381057682890478,0.0,RISK-ON,0
2021-08-20,-0.0022454405508394127,4.371220278313749,0.0,RISK-ON,0
2021-08-23,-0.004426902284845568,4.351869313276119,0.0,RISK-ON,0
2021-08-24,0.0006697562702747679,4.354784005036101,0.0,RISK-ON,0
2021-08-25,0.0013765606289724008,4.360778629245113,0.0,RISK-ON,0
2021-08-26,0.007978362326035252,4.395570501172862,0.0,RISK-ON,0
2021-08-27,-0.007879225412520795,4.360936810377494,0.0,RISK-ON,0
2021-08-30,-0.008527933435335,4.323747031542893,0.0,RISK-ON,0
2021-08-31,-0.005004324339113353,4.302109599036774,0.16,RISK-ON,0
2021-09-01,0.005115065910875924,4.324115173191658,0.0,RISK-ON,0
2021-09-02,0.011379912056084848,4.373323223582962,0.0,RISK-ON,0
2021-09-03,-0.0018904286159789497,4.365055768214175,0.0,RISK-ON,0
2021-09-06,3.81658446285105e-05,4.365222364254419,0.0,RISK-ON,0
2021-09-07,0.002759965400111705,4.377270226943555,0.0,RISK-ON,0
2021-09-08,0.005484136467632443,4.4012757742238175,0.0,RISK-ON,0
2021-09-09,-0.007125021715839463,4.369916588755075,0.0,RISK-ON,0
2021-09-10,0.0029545212178289757,4.382827600036695,0.0,RISK-ON,0
2021-09-13,0.007489787011570719,4.415654045269403,0.0,RISK-ON,0
2021-09-14,0.0007861644106987682,4.419125475329753,0.0,RISK-ON,0
2021-09-15,0.002236830205704154,4.429010308675767,0.0,RISK-ON,0
2021-09-16,0.006396171488194029,4.457339018133036,0.0,RISK-ON,0
2021-09-17,-0.01678120063096523,4.382539517789516,0.0,RISK-ON,0
2021-09-20,0.008320085220017436,4.4190026200576185,0.0,RISK-ON,0
2021-09-21,-0.0010448136974519607,4.4143855855911065,0.0,RISK-ON,0
2021-09-22,-0.01155040377583004,4.363397649655325,0.0,RISK-ON,0
2021-09-23,0.0032337550690034926,4.377507808922976,0.0,RISK-ON,0
2021-09-24,0.008543549541122762,4.414907263755161,0.0,RISK-ON,0
2021-09-27,-0.005633521738196392,4.390035787712675,0.0,RISK-ON,0
2021-09-28,0.005069813719342082,4.412292451377623,0.0,RISK-ON,0
2021-09-29,0.011197857229611825,4.461700672303444,0.0,RISK-ON,0
2021-09-30,0.0068705345025382595,4.492354940712502,0.0,RISK-ON,0
2021-10-01,0.009222898260783556,4.533787473282022,0.0,RISK-ON,0
2021-10-04,0.0013523099890204726,4.539918559370237,0.0,RISK-ON,0
2021-10-05,-0.0006297781675667967,4.537059417779014,0.0,RISK-ON,0
2021-10-06,-0.009879756463274682,4.492234375671951,0.0,RISK-ON,0
2021-10-07,-0.0029131544157366823,4.479147803263938,0.0,RISK-ON,0
2021-10-08,-0.002198539623336648,4.469300219339681,0.0,RISK-ON,0
2021-10-11,0.013968728253253015,4.5317306595858415,0.0,RISK-ON,0
2021-10-12,-0.0021943332999394194,4.521786532093156,0.0,RISK-ON,0
2021-10-13,0.0014259593976865713,4.528234416092927,0.0,RISK-ON,0
2021-10-14,0.0030682812051830233,4.542128312644487,0.0,RISK-ON,0
2021-10-15,0.0012756375716936532,4.547922422175549,0.0,RISK-ON,0
2021-10-18,0.01311169694429201,4.6075534027012655,0.0,RISK-ON,0
2021-10-19,-0.00237297638981933,4.596619787261823,0.0,RISK-ON,0
2021-10-20,0.00023244212735245518,4.5976882353438056,0.0,RISK-ON,0
2021-10-21,0.002701089470386307,4.610107002624412,0.0,RISK-ON,0
2021-10-22,-0.0074657058928922475,4.575689299608055,0.0,RISK-ON,0
2021-10-25,-0.0014170888310699194,4.569205141407134,0.0,RISK-ON,0
2021-10-26,0.0024628679483271617,4.580458490299238,0.0,RISK-ON,0
2021-10-27,-0.005060162933689347,4.557280624027323,0.0,RISK-ON,0
2021-10-28,-0.006110426562386014,4.529433695450019,0.0,RISK-ON,0
2021-10-29,-0.00854510785828766,4.490729195985437,0.24,RISK-ON,0
2021-11-01,0.0020358024388684006,4.4998714334349215,0.0,RISK-ON,0
2021-11-02,-0.004703586882366468,4.478705897188282,0.0,RISK-ON,0
2021-11-03,0.0032554341960145906,4.49328602951988,0.0,RISK-ON,0
2021-11-04,0.0004846335965459933,4.495463626888677,0.0,RISK-ON,0
2021-11-05,-0.006191017453817617,4.467632133111606,0.0,RISK-ON,0
2021-11-08,-0.003288345043635927,4.4529410171299,0.0,RISK-ON,0
2021-11-09,-0.0006118567228034569,4.450216455232322,0.0,RISK-ON,0
2021-11-10,0.004056517236719674,4.468268834990106,0.0,RISK-ON,0
2021-11-11,0.007240888732552313,4.5006230724514005,0.0,RISK-ON,0
2021-11-12,-0.007623784653746645,4.4663112913393475,0.0,RISK-ON,0
2021-11-15,-0.0009787298187523285,4.461939979298683,0.0,RISK-ON,0
2021-11-16,0.0031938001270793805,4.476190523771589,0.0,RISK-ON,0
2021-11-17,0.0038774106089135923,4.493546552395979,0.0,RISK-ON,0
2021-11-18,-0.00039155467912612286,4.491787083217518,0.0,RISK-ON,0
2021-11-19,-0.00433003373406136,4.472337493620965,0.0,RISK-ON,0
2021-11-22,0.0026459886635599042,4.4841712479287,0.0,RISK-ON,0
2021-11-23,-0.005685929987620205,4.458674564160478,0.0,RISK-ON,0
2021-11-24,0.0055668666325656745,4.483495410817172,0.0,RISK-ON,0
2021-11-25,-0.00023500694875647514,4.482441758240912,0.0,RISK-ON,0
2021-11-26,0.012124015810371916,4.536786952986897,0.0,RISK-ON,0
2021-11-29,-0.0006782835355805129,4.533709725092249,0.0,RISK-ON,0
2021-11-30,-0.0057031058879656316,4.5078534984647485,0.08,RISK-ON,0
2021-12-01,-0.007521420189565303,4.473948038149794,0.0,RISK-ON,0
2021-12-02,-0.010686479207688823,4.426137285463826,0.0,RISK-ON,0
2021-12-03,-0.00940731480104288,4.384499218666834,0.0,RISK-ON,0
2021-12-06,0.0044314487865915,4.4039289024092065,0.0,RISK-ON,0
2021-12-07,0.0030419661419618118,4.417325505021942,0.0,RISK-ON,0
2021-12-08,-0.013328974578645124,4.358447085659904,0.0,RISK-ON,0
2021-12-09,0.007285399987321615,4.390200116002513,0.0,RISK-ON,0
2021-12-10,-0.0037737197076399822,4.373632731304271,0.0,RISK-ON,0
2021-12-13,0.0019295193989419437,4.38207174050317,0.0,RISK-ON,0
2021-12-14,0.006235070105444468,4.409394265012295,0.0,RISK-ON,0
2021-12-15,0.007215353674966937,4.441209604126729,0.0,RISK-ON,0
2021-12-16,-0.006626843743118455,4.411778402049744,0.0,RISK-ON,0
2021-12-17,-0.011467595472011217,4.361185912022881,0.0,RISK-ON,0
