Date,Open,High,Low,Close,Volume
2020-06-22,2859.42,2902.53,2847.81,2860.08,2842402
2020-06-23,2907.96,2937.96,2870.12,2915.04,3060812
2020-06-24,2839.18,2863.56,2817.15,2857.12,2168453
2020-06-25,2852.78,2884.75,2835.0,2846.76,1284997
2020-06-26,2790.28,2792.09,2769.14,2781.17,2081043
2020-06-29,2770.6,2806.82,2769.2,2773.23,1459875
2020-06-30,2852.28,2877.13,2811.55,2845.6,3421214
2020-07-01,2867.64,2879.19,2823.54,2871.64,1219241
2020-07-02,2877.27,2917.68,2845.98,2898.11,2582920
2020-07-03,2911.01,2926.97,2838.8,2901.16,2502772
2020-07-06,2948.02,2961.92,2934.39,2949.12,2953598
2020-07-07,3001.62,3032.11,2972.04,2999.9,2275040
2020-07-08,3025.94,3065.49,3013.45,3027.16,1816683
2020-07-09,3140.5,3177.19,3086.5,3142.65,6081282
2020-07-10,3197.36,3209.48,3114.22,3195.64,1575927
2020-07-13,3223.08,3232.66,3192.25,3221.11,2930390
2020-07-14,3266.15,3300.8,3243.7,3250.58,2243012
2020-07-15,3278.77,3283.75,3267.11,3273.34,2555615
2020-07-16,3326.84,3342.22,3301.26,3312.08,2616968
2020-07-17,3331.77,3368.96,3269.95,3312.85,1433385
2020-07-20,3326.88,3375.55,3288.03,3347.21,1344996
2020-07-21,3467.84,3523.04,3421.73,3451.14,1508977
2020-07-22,3445.26,3478.05,3421.18,3436.77,1940753
2020-07-23,3471.62,3489.86,3424.92,3465.21,2614638
2020-07-24,3507.89,3509.33,3447.17,3494.79,1815111
2020-07-27,3520.99,3557.56,3464.65,3524.51,1356512
2020-07-28,3517.03,3518.41,3500.25,3509.03,3422559
2020-07-29,3615.74,3685.65,3601.01,3630.23,1443353
2020-07-30,3588.34,3661.6,3582.79,3607.55,2968445
2020-07-31,3523.78,3606.7,3479.91,3516.71,1866980
2020-08-03,3519.44,3565.38,3497.57,3520.36,3831431
2020-08-04,3467.84,3493.95,3428.37,3467.88,1957348
2020-08-05,3455.89,3470.83,3430.16,3466.33,1144242
2020-08-06,3442.68,3447.05,3377.09,3437.59,2311836
2020-08-07,3430.78,3446.93,3373.31,3436.32,1638698
2020-08-10,3463.44,3479.56,3447.52,3464.05,3271449
2020-08-11,3431.44,3468.68,3402.06,3437.76,2674499
2020-08-12,3446.31,3490.48,3421.01,3456.78,1821566
2020-08-13,3477.61,3500.18,3425.92,3480.33,1585369
2020-08-14,3426.3,3451.28,3398.99,3410.98,1553586
2020-08-17,3422.42,3436.65,3403.04,3428.55,1836097
2020-08-18,3424.73,3445.69,3378.01,3426.37,3948884
2020-08-19,3411.15,3432.91,3400.63,3414.57,2171386
2020-08-20,3434.01,3490.48,3411.25,3442.29,3433380
2020-08-21,3488.08,3552.34,3406.85,3471.91,1313086
2020-08-24,3405.37,3437.57,3354.98,3422.94,1103059
2020-08-25,3400.87,3407.09,3391.27,3401.96,1582384
2020-08-26,3333.87,3370.74,3249.77,3344.52,3046858
2020-08-27,3338.86,3358.76,3304.93,3331.71,2001488
2020-08-28,3338.92,3346.33,3322.26,3337.23,3191527
2020-08-31,3375.31,3435.6,3334.05,3360.26,3790790
2020-09-01,3400.19,3413.39,3310.61,3390.76,1583385
2020-09-02,3369.66,3416.01,3312.04,3368.62,3196874
2020-09-03,3389.24,3407.02,3355.98,3379.71,3964488
2020-09-04,3393.01,3423.75,3334.55,3382.31,3417137
2020-09-07,3319.22,3357.41,3307.63,3330.69,1227410
2020-09-08,3357.1,3366.43,3335.8,3347.31,1078505
2020-09-09,3261.79,3267.03,3253.99,3258.12,1960369
2020-09-10,3243.4,3260.56,3219.17,3237.41,1866181
2020-09-11,3224.04,3241.7,3221.97,3229.01,3039226
2020-09-14,3152.94,3219.65,3127.28,3163.14,1519599
2020-09-15,3140.19,3181.29,3115.84,3152.49,2506961
2020-09-16,3100.6,3161.78,3100.35,3140.8,1372726
2020-09-17,3179.14,3219.52,3172.28,3187.68,2548897
2020-09-18,3242.15,3263.83,3208.54,3212.39,1825231
2020-09-21,3274.9,3339.29,3234.72,3264.74,2634884
2020-09-22,3265.9,3269.5,3260.2,3261.97,1884900
2020-09-23,3319.27,3338.7,3284.28,3307.23,949770
2020-09-24,3372.28,3386.06,3340.56,3375.6,2929592
2020-09-25,3456.45,3479.79,3377.45,3461.58,3966600
2020-09-28,3490.59,3513.94,3477.1,3494.42,1715030
2020-09-29,3478.83,3502.4,3453.01,3488.52,3231274
2020-09-30,3521.07,3586.4,3480.38,3529.78,1906552
2020-10-01,3522.32,3577.46,3507.47,3522.53,1376982
2020-10-02,3580.69,3629.64,3536.0,3579.82,1960035
2020-10-05,3605.51,3616.51,3582.24,3587.48,2236380
2020-10-06,3591.75,3607.42,3538.82,3577.86,1417852
2020-10-07,3552.45,3580.96,3488.36,3572.46,4104834
2020-10-08,3609.31,3633.37,3596.11,3613.33,1350647
2020-10-09,3610.61,3669.54,3593.75,3625.73,1966508
2020-10-12,3582.98,3651.77,3551.74,3618.48,1678110
2020-10-13,3603.26,3632.17,3600.74,3602.07,4183193
2020-10-14,3616.37,3635.21,3571.95,3608.49,1323404
2020-10-15,3692.12,3710.34,3651.96,3691.13,3658246
2020-10-16,3615.96,3643.18,3606.95,3609.99,2775868
2020-10-19,3634.84,3647.1,3617.42,3639.44,1509011
2020-10-20,3590.82,3634.47,3501.99,3604.8,2147559
2020-10-21,3515.33,3530.84,3492.66,3520.21,2335099
2020-10-22,3576.91,3657.0,3537.81,3558.45,3095388
2020-10-23,3584.59,3653.0,3577.65,3579.52,1876441
2020-10-26,3593.69,3615.02,3583.15,3614.4,3192669
2020-10-27,3668.55,3702.96,3656.49,3666.74,2600949
2020-10-28,3697.21,3724.92,3671.3,3679.45,2968699
2020-10-29,3677.46,3678.72,3627.14,3666.9,1735982
2020-10-30,3739.97,3824.15,3647.6,3721.83,2354332
2020-11-02,3768.31,3809.55,3714.88,3789.57,2784453
2020-11-03,3796.52,3809.2,3793.83,3794.71,2624428
2020-11-04,3660.16,3667.08,3622.59,3664.98,2651625
2020-11-05,3613.81,3649.34,3581.74,3605.69,5820351
2020-11-06,3651.1,3662.9,3641.44,3662.84,3218576
2020-11-09,3667.31,3743.38,3654.15,3679.34,3325684
2020-11-10,3757.46,3795.12,3721.83,3757.5,2941227
2020-11-11,3814.27,3846.31,3777.63,3827.59,3335162
2020-11-12,3801.39,3838.34,3708.99,3797.66,2805400
2020-11-13,3745.54,3807.12,3739.67,3774.52,5301726
2020-11-16,3710.01,3736.41,3685.47,3693.56,2558588
2020-11-17,3702.12,3803.39,3668.82,3741.3,3613018
2020-11-18,3723.32,3775.61,3700.8,3710.61,5836691
2020-11-19,3676.41,3700.93,3626.31,3684.49,3256925
2020-11-20,3589.3,3662.17,3571.24,3609.02,2279168
2020-11-23,3595.27,3620.46,3579.36,3592.96,1809695
2020-11-24,3551.9,3566.9,3514.25,3540.03,2021211
2020-11-25,3458.38,3460.5,3432.79,3443.27,2905052
2020-11-26,3371.05,3406.93,3325.41,3356.74,4913023
2020-11-27,3388.74,3429.72,3371.58,3399.75,2996389
2020-11-30,3495.5,3513.72,3443.02,3492.79,2158733
2020-12-01,3509.56,3554.68,3440.05,3533.23,2157433
2020-12-02,3526.98,3548.86,3475.71,3525.92,2227959
2020-12-03,3533.03,3564.79,3498.32,3528.51,1379009
2020-12-04,3625.33,3630.69,3587.37,3630.48,2190097
2020-12-07,3531.88,3581.72,3506.52,3556.47,2058627
2020-12-08,3511.53,3557.05,3504.59,3519.42,7351110
2020-12-09,3577.01,3614.91,3534.89,3551.31,3523400
2020-12-10,3604.21,3624.68,3574.12,3598.89,1624707
2020-12-11,3602.75,3625.91,3581.98,3609.35,1295721
2020-12-14,3547.35,3601.55,3507.66,3549.49,1473282
2020-12-15,3572.45,3649.78,3542.71,3567.26,4249054
2020-12-16,3525.79,3555.93,3493.6,3546.5,1402413
2020-12-17,3531.02,3577.69,3516.18,3551.06,4524583
2020-12-18,3605.43,3643.93,3575.61,3615.48,2797275
2020-12-21,3566.42,3608.47,3514.14,3573.32,2234511
2020-12-22,3520.68,3541.56,3454.89,3496.89,1569489
2020-12-23,3561.24,3574.63,3550.1,3560.29,4149051
2020-12-24,3473.49,3531.12,3449.39,3480.28,3081381
2020-12-25,3473.35,3476.28,3426.78,3472.61,3340343
2020-12-28,3410.17,3514.14,3377.34,3436.37,2118630
2020-12-29,3397.01,3408.96,3329.12,3408.63,3038692
2020-12-30,3395.49,3449.35,3374.19,3405.1,4118792
2020-12-31,3429.19,3442.52,3410.86,3442.44,3007739
2021-01-01,3413.05,3460.24,3373.04,3397.16,1543258
2021-01-04,3367.7,3385.29,3343.74,3359.31,2849429
2021-01-05,3355.4,3390.38,3334.88,3370.79,3070371
2021-01-06,3334.75,3356.03,3306.88,3350.75,4446591
2021-01-07,3330.15,3360.33,3322.53,3346.04,2830679
2021-01-08,3411.1,3419.07,3401.14,3413.51,3749487
2021-01-11,3444.81,3469.74,3414.31,3442.21,3010399
2021-01-12,3473.3,3477.42,3456.46,3467.84,1374614
2021-01-13,3455.89,3471.39,3445.47,3469.17,3226339
2021-01-14,3495.57,3531.88,3425.66,3497.93,2507450
2021-01-15,3540.86,3557.34,3509.1,3541.61,5444907
2021-01-18,3537.58,3539.21,3514.53,3521.61,1342512
2021-01-19,3548.21,3553.08,3530.26,3537.84,1520322
2021-01-20,3486.51,3580.8,3448.42,3505.48,3209437
2021-01-21,3520.46,3570.84,3489.25,3545.61,4475686
2021-01-22,3542.27,3556.63,3521.94,3543.76,2255078
2021-01-25,3647.99,3689.87,3638.35,3656.78,2551048
2021-01-26,3573.07,3630.25,3572.74,3586.07,2747916
2021-01-27,3623.51,3681.2,3603.62,3633.88,2075899
2021-01-28,3621.18,3628.6,3580.45,3613.25,3636578
2021-01-29,3638.88,3700.62,3625.56,3659.62,2088869
2021-02-01,3633.66,3644.93,3594.93,3608.36,3317074
2021-02-02,3520.22,3553.2,3515.53,3529.78,1476619
2021-02-03,3574.54,3608.15,3520.72,3566.01,4873051
2021-02-04,3549.16,3563.57,3460.11,3558.14,1022471
2021-02-05,3552.83,3636.49,3550.96,3573.27,1576792
2021-02-08,3475.67,3526.14,3415.44,3477.59,6168916
2021-02-09,3514.2,3557.76,3503.64,3530.89,2563702
2021-02-10,3529.25,3560.97,3462.34,3527.29,1811577
2021-02-11,3426.53,3505.64,3415.81,3426.86,1487805
2021-02-12,3409.77,3444.11,3395.7,3418.73,1927973
2021-02-15,3463.23,3484.89,3427.05,3461.25,2687747
2021-02-16,3548.63,3589.31,3515.47,3534.73,3045271
2021-02-17,3517.74,3521.67,3516.51,3519.2,2704088
2021-02-18,3420.0,3445.27,3385.32,3429.43,1204632
2021-02-19,3393.13,3396.93,3383.52,3388.01,2474264
2021-02-22,3395.65,3418.39,3380.64,3389.99,2592721
2021-02-23,3378.45,3391.94,3356.96,3382.09,2610258
2021-02-24,3439.78,3471.21,3374.25,3421.97,2390032
2021-02-25,3400.48,3428.1,3390.41,3404.34,1409643
2021-02-26,3331.21,3346.31,3306.54,3312.53,1651079
2021-03-01,3220.81,3234.91,3170.29,3228.79,3762107
2021-03-02,3246.06,3296.95,3194.01,3235.65,1591754
2021-03-03,3214.6,3218.72,3169.35,3217.28,1634190
2021-03-04,3230.55,3247.47,3221.43,3227.27,1928881
2021-03-05,3147.46,3236.36,3122.66,3171.66,1366891
2021-03-08,3118.69,3120.67,3078.73,3093.23,2854315
2021-03-09,3134.71,3137.51,3105.91,3130.95,1302675
2021-03-10,3185.99,3213.52,3151.03,3173.77,3398242
2021-03-11,3081.88,3120.23,3027.89,3097.97,1292473
2021-03-12,3138.72,3166.73,3130.17,3136.69,1939978
2021-03-15,3183.91,3240.68,3162.84,3186.07,2552262
2021-03-16,3186.56,3200.17,3184.46,3199.32,2962705
2021-03-17,3181.85,3220.68,3155.52,3166.43,1988757
2021-03-18,3223.73,3248.68,3207.79,3221.95,1706912
2021-03-19,3224.14,3236.11,3211.19,3224.8,3802582
2021-03-22,3227.89,3248.62,3194.52,3220.28,2318196
2021-03-23,3202.03,3232.3,3166.0,3212.39,2014988
2021-03-24,3210.38,3215.3,3160.58,3208.43,1037227
2021-03-25,3219.63,3245.17,3159.96,3218.53,2338453
2021-03-26,3219.74,3219.93,3203.91,3218.11,2141965
2021-03-29,3228.46,3256.52,3179.18,3215.95,1248968
2021-03-30,3246.75,3270.08,3203.61,3251.97,1639496
2021-03-31,3337.3,3352.63,3335.21,3343.99,2510594
2021-04-01,3455.81,3483.08,3446.79,3463.84,3083306
2021-04-02,3470.18,3489.47,3466.33,3478.79,1563175
2021-04-05,3528.18,3609.83,3506.53,3513.51,1611431
2021-04-06,3451.36,3477.93,3397.64,3452.28,2536520
2021-04-07,3501.1,3522.45,3446.74,3487.59,1711687
2021-04-08,3460.55,3495.39,3404.59,3457.0,2182851
2021-04-09,3411.41,3459.35,3405.13,3422.7,4779937
2021-04-12,3486.61,3551.29,3416.61,3506.52,2466972
2021-04-13,3495.55,3522.77,3470.86,3514.78,3552515
2021-04-14,3526.74,3563.83,3489.53,3538.63,1462613
2021-04-15,3490.81,3513.7,3465.48,3477.38,1793733
2021-04-16,3464.18,3485.63,3445.16,3447.19,1719757
2021-04-19,3433.29,3463.23,3432.02,3432.08,1490611
2021-04-20,3448.18,3461.94,3415.22,3436.12,1133191
2021-04-21,3461.12,3480.08,3430.92,3468.39,2568268
2021-04-22,3465.46,3541.46,3444.94,3473.69,2715797
2021-04-23,3497.12,3501.21,3480.67,3486.94,1610699
2021-04-26,3465.95,3489.49,3378.61,3463.78,1748164
2021-04-27,3479.06,3514.99,3417.3,3469.43,2397913
2021-04-28,3512.01,3519.81,3507.1,3511.33,2445967
2021-04-29,3558.76,3572.14,3538.08,3563.81,3752654
2021-04-30,3548.07,3601.92,3534.28,3550.96,3765926
2021-05-03,3544.97,3608.72,3521.66,3540.86,1822261
2021-05-04,3614.7,3680.53,3566.22,3611.42,2483444
2021-05-05,3677.13,3755.5,3647.91,3690.11,1756241
2021-05-06,3680.71,3695.96,3652.93,3682.4,4505244
2021-05-07,3624.81,3676.31,3574.02,3645.71,2784487
2021-05-10,3636.56,3658.06,3616.34,3641.36,3625416
2021-05-11,3701.34,3801.46,3690.05,3714.24,2269852
2021-05-12,3653.63,3699.83,3633.92,3695.94,3761238
2021-05-13,3765.95,3810.97,3730.0,3734.63,3458545
2021-05-14,3728.12,3786.93,3697.87,3739.02,4172170
2021-05-17,3666.98,3690.01,3611.53,3680.05,1501046
2021-05-18,3688.99,3697.77,3613.41,3666.43,2546482
2021-05-19,3646.77,3705.04,3618.55,3662.96,3798718
2021-05-20,3696.93,3743.7,3609.61,3717.27,1780288
2021-05-21,3646.0,3662.44,3623.32,3648.83,3162787
2021-05-24,3697.38,3752.16,3647.54,3704.3,3245153
2021-05-25,3691.19,3706.54,3675.94,3700.12,3276252
2021-05-26,3626.27,3656.51,3618.41,3638.87,2910054
2021-05-27,3704.09,3736.74,3700.01,3706.73,3340661
2021-05-28,3707.32,3725.91,3677.38,3684.46,2973147
2021-05-31,3657.13,3682.94,3632.87,3679.47,3956373
2021-06-01,3672.68,3704.75,3636.61,3661.03,1859146
2021-06-02,3684.58,3728.02,3642.98,3663.28,2803596
2021-06-03,3683.89,3712.92,3665.24,3692.62,4104673
2021-06-04,3629.03,3697.55,3604.18,3623.87,1864398
2021-06-07,3682.74,3790.08,3676.65,3684.43,1956446
2021-06-08,3699.17,3746.96,3668.19,3723.29,3158309
2021-06-09,3780.2,3822.47,3720.06,3762.82,4499173
2021-06-10,3782.01,3784.54,3773.85,3781.5,2424777
2021-06-11,3791.27,3820.46,3751.9,3798.74,2667138
2021-06-14,3782.59,3844.2,3766.8,3804.41,2946735
2021-06-15,3739.12,3753.62,3727.07,3731.76,2164977
2021-06-16,3710.65,3743.0,3643.07,3708.51,6056789
2021-06-17,3699.07,3749.79,3679.13,3690.61,1724360
2021-06-18,3733.1,3734.79,3720.51,3725.28,2647156
2021-06-21,3719.8,3806.25,3690.43,3731.25,2607852
2021-06-22,3750.52,3820.41,3706.89,3799.31,1113246
2021-06-23,3795.09,3799.25,3787.23,3796.67,1810880
2021-06-24,3803.58,3811.02,3794.17,3806.12,1488415
2021-06-25,3821.69,3836.96,3793.36,3819.32,3431741
2021-06-28,3815.95,3867.27,3785.48,3794.12,1310369
2021-06-29,3793.04,3837.09,3746.84,3793.74,3687467
2021-06-30,3751.81,3780.82,3710.71,3742.0,1619871
2021-07-01,3743.51,3777.49,3722.95,3738.18,3672235
2021-07-02,3766.02,3810.3,3757.42,3785.78,1498851
2021-07-05,3748.15,3807.33,3702.22,3766.47,3020657
2021-07-06,3689.23,3712.84,3624.27,3673.18,3824117
2021-07-07,3664.04,3685.98,3653.21,3676.24,3090001
2021-07-08,3670.59,3681.85,3655.58,3665.48,1512543
2021-07-09,3671.79,3705.85,3665.78,3686.03,3926201
2021-07-12,3665.89,3669.64,3605.7,3655.56,3106801
2021-07-13,3680.16,3726.73,3673.57,3676.72,971060
2021-07-14,3684.47,3731.87,3658.42,3688.62,2595370
2021-07-15,3687.76,3705.57,3673.15,3678.48,7680889
2021-07-16,3686.17,3713.56,3645.35,3682.55,3849911
2021-07-19,3691.92,3731.66,3689.74,3702.01,2053475
2021-07-20,3737.83,3768.95,3713.08,3737.66,3187033
2021-07-21,3770.66,3803.76,3757.2,3761.13,2183182
2021-07-22,3731.88,3782.37,3702.97,3716.29,3850615
2021-07-23,3759.19,3811.05,3728.35,3761.02,1875756
2021-07-26,3777.16,3790.74,3713.44,3751.74,4085963
2021-07-27,3647.85,3690.19,3625.54,3658.13,3787975
2021-07-28,3632.45,3665.83,3596.26,3653.89,3160866
2021-07-29,3673.75,3696.95,3597.71,3693.39,5820174
2021-07-30,3758.73,3790.13,3756.2,3758.87,3946408
2021-08-02,3805.83,3842.46,3730.17,3805.66,3960310
2021-08-03,3793.95,3831.98,3728.34,3792.15,4009316
2021-08-04,3873.21,3916.24,3840.74,3883.0,3691559
2021-08-05,3931.28,4033.15,3851.11,3898.35,3166272
2021-08-06,3947.68,3954.78,3843.73,3925.2,2037048
2021-08-09,3975.31,4025.56,3960.04,3992.54,2146271
2021-08-10,3971.47,4029.3,3969.47,3973.0,3194570
2021-08-11,4033.63,4045.1,3934.52,4032.88,3585579
2021-08-12,3996.79,4000.01,3961.91,3986.45,2769098
2021-08-13,3974.17,4004.75,3969.13,3997.13,2215528
2021-08-16,4062.62,4108.24,4053.02,4089.03,2759617
2021-08-17,4125.14,4210.15,4087.59,4144.19,2814506
2021-08-18,4251.92,4273.95,4213.74,4227.82,3336833
2021-08-19,4302.27,4331.81,4247.58,4312.93,2789687
2021-08-20,4339.67,4373.25,4291.24,4326.43,4640886
2021-08-23,4305.92,4305.99,4244.77,4296.35,2797324
2021-08-24,4331.89,4385.5,4290.26,4334.83,2294248
2021-08-25,4354.41,4363.82,4293.43,4340.81,2813440
2021-08-26,4337.54,4360.38,4313.88,4357.71,1891810
2021-08-27,4291.86,4321.81,4245.23,4299.51,6670187
2021-08-30,4226.32,4280.73,4224.23,4261.88,3790016
2021-08-31,4225.58,4226.74,4180.44,4224.02,2876494
2021-09-01,4246.22,4341.03,4203.98,4258.96,5127675
2021-09-02,4356.2,4356.96,4275.71,4320.3,2768039
2021-09-03,4269.72,4271.3,4229.34,4268.77,2908470
2021-09-06,4307.28,4310.75,4286.55,4293.96,2198175
2021-09-07,4313.05,4321.3,4272.04,4302.42,1980572
2021-09-08,4181.94,4194.48,4142.26,4183.17,3286450
2021-09-09,4109.29,4123.59,4041.91,4093.91,4444597
2021-09-10,4079.7,4108.69,4051.5,4079.19,1934513
2021-09-13,4174.6,4176.51,4110.54,4167.1,2687732
2021-09-14,4253.54,4295.9,4198.48,4215.8,2681574
2021-09-15,4190.65,4265.65,4159.6,4187.61,3877321
2021-09-16,4199.25,4268.18,4168.33,4207.64,2394341
2021-09-17,4179.58,4226.23,4130.68,4190.78,3821413
2021-09-20,4188.5,4191.86,4178.85,4189.82,3721192
2021-09-21,4119.83,4122.85,4110.92,4118.01,2215015
2021-09-22,4114.69,4139.6,4063.94,4113.77,2446704
2021-09-23,4171.36,4237.08,4117.81,4196.38,3063160
2021-09-24,4180.96,4218.42,4161.72,4216.89,2395010
2021-09-27,4234.57,4256.33,4172.58,4250.1,2027675
2021-09-28,4277.99,4360.61,4274.2,4277.04,5257186
2021-09-29,4299.19,4313.33,4273.51,4298.16,1425287
2021-09-30,4409.06,4465.4,4300.64,4401.49,3452990
2021-10-01,4436.87,4482.27,4394.78,4430.79,5200192
2021-10-04,4467.1,4532.13,4453.98,4475.55,2227181
2021-10-05,4456.14,4537.21,4454.6,4473.36,3018252
2021-10-06,4443.62,4457.16,4382.84,4434.88,4351981
2021-10-07,4405.94,4419.94,4370.06,4402.17,888276
2021-10-08,4311.73,4410.43,4243.17,4329.58,2968731
2021-10-11,4379.89,4408.04,4352.73,4369.56,1596166
2021-10-12,4354.73,4416.81,4325.99,4339.0,4341751
2021-10-13,4351.6,4411.19,4337.7,4338.64,2107235
2021-10-14,4332.62,4345.06,4300.56,4316.86,5964286
2021-10-15,4301.76,4359.06,4294.52,4313.98,1966818
2021-10-18,4396.44,4436.39,4339.72,4382.31,3663398
2021-10-19,4338.65,4343.17,4335.93,4341.24,2095661
2021-10-20,4427.64,4464.51,4381.51,4393.55,2760095
2021-10-21,4440.72,4463.36,4340.71,4425.74,3010206
2021-10-22,4350.66,4358.44,4283.5,4343.6,3088668
2021-10-25,4317.17,4363.95,4246.83,4289.25,5751361
2021-10-26,4218.19,4231.36,4148.66,4226.27,5206462
2021-10-27,4252.97,4274.14,4188.91,4244.13,2123185
2021-10-28,4266.77,4297.82,4171.13,4230.87,2896226
2021-10-29,4136.41,4158.0,4099.34,4123.72,1857141
2021-11-01,4100.67,4143.34,4090.13,4098.33,1595008
2021-11-02,4078.93,4096.55,4063.84,4083.09,2107948
2021-11-03,4082.04,4113.59,4077.38,4097.01,5410269
2021-11-04,4158.46,4195.98,4089.63,4163.02,1481328
2021-11-05,4062.07,4107.59,4056.69,4074.66,3638504
2021-11-08,4071.47,4112.19,4005.3,4075.02,3266785
2021-11-09,4018.74,4053.0,4004.58,4020.42,2071026
2021-11-10,4063.9,4074.62,4023.7,4048.74,3567452
2021-11-11,4081.89,4106.31,4012.86,4088.2,3624186
2021-11-12,4057.12,4106.98,4025.95,4066.28,2713484
2021-11-15,4078.77,4138.05,4049.47,4065.11,2554055
2021-11-16,4111.58,4146.89,4086.33,4100.77,2543335
2021-11-17,4085.32,4103.59,4023.57,4089.08,1961670
2021-11-18,4068.02,4081.17,4021.95,4058.79,2955174
2021-11-19,4054.58,4093.49,4032.82,4058.6,2211046
2021-11-22,4131.63,4143.18,4122.54,4134.96,3106612
2021-11-23,4076.17,4143.85,4044.07,4052.3,2243504
2021-11-24,4029.2,4040.26,4026.3,4031.3,2098328
2021-11-25,4032.57,4040.87,3954.25,4038.76,2177361
2021-11-26,4151.64,4168.93,4101.66,4151.36,4982365
2021-11-29,4136.66,4167.99,4028.57,4167.51,1620113
2021-11-30,4138.0,4173.3,4120.67,4140.62,5717787
2021-12-01,4115.28,4144.97,4056.83,4111.32,3805773
2021-12-02,4118.16,4147.59,4080.26,4087.43,1483676
2021-12-03,4021.79,4039.74,3945.16,4020.39,2231401
2021-12-06,4082.54,4124.57,4047.06,4075.78,1478555
2021-12-07,4098.81,4143.61,4052.26,4093.45,3580782
2021-12-08,4015.56,4051.68,3932.98,3981.27,4786500
2021-12-09,4007.37,4026.94,3955.32,3992.21,2941031
2021-12-10,3928.13,3993.24,3868.43,3949.74,4424781
2021-12-13,4034.9,4079.12,4008.48,4016.2,3027050
2021-12-14,3976.36,4022.76,3952.02,3990.59,3998078
2021-12-15,3980.9,4005.08,3930.85,3990.75,2990442
2021-12-16,3982.66,4010.5,3893.1,4002.28,2706467
2021-12-17,4111.47,4140.16,4062.75,4083.25,3934643
2021-12-20,4150.88,4165.44,4130.29,4132.31,2681161
2021-12-21,4143.72,4173.7,4063.93,4124.49,4952601
2021-12-22,4142.08,4142.57,4099.49,4125.9,2427007
2021-12-23,4134.59,4144.13,4049.45,4123.81,3454548
2021-12-24,4055.39,4128.08,4028.72,4060.3,2134635
2021-12-27,4063.01,4102.41,4019.67,4059.85,1443012
2021-12-28,4116.36,4135.74,4097.28,4124.4,3324206
2021-12-29,4100.89,4130.84,4062.33,4114.11,1342882
2021-12-30,4204.67,4292.0,4171.12,4214.86,7125728
2021-12-31,4234.47,4342.86,4166.34,4196.96,2459336
2022-01-03,4167.94,4177.73,4056.75,4173.97,2741742
2022-01-04,4221.91,4311.27,4116.13,4205.97,2533917
2022-01-05,4179.52,4192.92,4112.97,4146.83,3048062
2022-01-06,4213.13,4240.97,4173.68,4200.72,3333789
2022-01-07,4184.51,4313.36,4173.02,4196.99,2004935
2022-01-10,4197.47,4252.49,4192.16,4209.17,1019002
2022-01-11,4219.3,4270.72,4188.89,4217.4,1820831
2022-01-12,4349.62,4388.62,4278.34,4312.68,2528358
2022-01-13,4390.62,4431.06,4332.4,4367.06,3379897
2022-01-14,4394.73,4414.01,4380.48,4385.83,3187211
2022-01-17,4297.47,4393.59,4240.58,4300.79,4100730
2022-01-18,4334.58,4351.98,4315.91,4328.37,1524425
2022-01-19,4383.75,4407.52,4361.25,4380.61,2117403
2022-01-20,4336.58,4351.6,4307.48,4333.58,2499899
2022-01-21,4328.28,4346.53,4291.26,4342.63,5359681
2022-01-24,4290.0,4371.55,4288.48,4304.52,8744193
2022-01-25,4362.96,4391.45,4345.74,4357.54,1756536
2022-01-26,4342.03,4384.32,4310.23,4361.1,4510270
2022-01-27,4399.09,4505.12,4378.88,4409.49,3144951
2022-01-28,4348.98,4368.68,4270.53,4348.49,3771607
2022-01-31,4342.98,4358.97,4324.89,4337.55,1715325
2022-02-01,4416.37,4472.98,4381.86,4397.79,5251285
2022-02-02,4340.52,4427.62,4263.66,4361.12,1225720
2022-02-03,4317.93,4374.36,4290.98,4338.38,1736168
2022-02-04,4396.78,4440.87,4367.37,4375.13,2684917
2022-02-07,4412.05,4435.62,4377.59,4384.18,2319678
2022-02-08,4321.16,4343.22,4276.0,4338.25,3014041
2022-02-09,4335.5,4400.41,4335.27,4349.37,2221872
2022-02-10,4274.86,4286.55,4211.97,4266.05,2607647
2022-02-11,4314.8,4334.57,4274.75,4314.0,2761591
2022-02-14,4370.44,4374.04,4345.12,4369.51,2766872
2022-02-15,4324.7,4364.22,4307.06,4337.48,3136200
2022-02-16,4285.27,4300.88,4247.91,4273.63,4257344
2022-02-17,4232.57,4311.01,4175.83,4236.36,2143918
2022-02-18,4162.45,4187.19,4119.79,4166.7,4997262
2022-02-21,4182.43,4234.78,4180.45,4200.35,2925054
2022-02-22,4250.98,4258.26,4191.46,4238.28,4805868
2022-02-23,4228.14,4257.52,4220.82,4233.92,2468821
2022-02-24,4299.39,4336.5,4247.75,4300.12,2122346
2022-02-25,4302.7,4334.37,4264.27,4283.39,2983138
2022-02-28,4368.3,4409.67,4330.28,4385.62,8737096
2022-03-01,4459.36,4534.53,4437.36,4460.82,1811163
2022-03-02,4455.97,4560.03,4439.99,4482.29,3974617
2022-03-03,4461.19,4472.31,4426.02,4470.03,3225483
2022-03-04,4500.51,4505.02,4467.11,4478.65,3529752
2022-03-07,4437.28,4523.4,4345.71,4463.2,1855941
2022-03-08,4447.21,4511.64,4419.76,4443.25,3604196
2022-03-09,4596.21,4599.38,4485.13,4568.44,3717401
2022-03-10,4578.14,4604.48,4568.5,4568.65,1682817
2022-03-11,4580.42,4631.03,4566.48,4590.54,3271674
2022-03-14,4546.47,4606.19,4535.27,4565.62,2806841
