Date,Open,High,Low,Close,Volume
2021-02-25,619.73,629.61,618.87,620.06,733657
2021-02-26,645.51,656.7,638.83,641.15,979569
2021-03-01,621.05,636.2,609.5,626.5,1307127
2021-03-02,625.98,630.24,623.64,625.94,2738342
2021-03-03,636.24,636.87,632.13,633.28,980844
2021-03-04,641.29,647.85,632.3,643.55,1139204
2021-03-05,655.82,671.9,640.66,654.68,361190
2021-03-08,633.51,636.89,630.73,634.81,3458745
2021-03-09,649.85,653.82,639.53,646.21,1012609
2021-03-10,629.55,630.06,629.15,629.23,1499054
2021-03-11,641.51,647.31,636.33,641.6,1346268
2021-03-12,667.57,674.89,659.33,666.38,944009
2021-03-15,652.07,663.25,635.18,657.76,2585799
2021-03-16,637.32,655.52,624.72,640.39,824642
2021-03-17,643.42,656.49,617.33,639.74,666793
2021-03-18,651.06,664.64,649.24,654.42,589456
2021-03-19,644.6,649.63,641.17,641.55,1313971
2021-03-22,631.39,640.96,624.21,634.3,1496952
2021-03-23,615.54,621.48,610.66,614.39,1220867
2021-03-24,630.82,658.49,627.8,632.24,704618
2021-03-25,632.0,651.51,625.27,630.15,1004817
2021-03-26,609.48,625.04,605.83,612.91,2036200
2021-03-29,597.91,606.89,584.58,599.51,1475691
2021-03-30,617.91,634.36,616.9,621.28,1532908
2021-03-31,618.87,634.15,602.12,619.2,936036
2021-04-01,631.29,651.1,630.77,639.24,826137
2021-04-02,653.0,664.61,647.85,651.66,848372
2021-04-05,645.87,648.99,634.02,648.26,1171273
2021-04-06,656.0,659.63,646.32,658.27,1003407
2021-04-07,645.11,651.09,641.01,646.0,948226
2021-04-08,663.23,676.48,649.97,661.33,1533574
2021-04-09,661.06,671.25,659.79,661.18,758853
2021-04-12,652.09,655.38,624.84,648.59,1239293
2021-04-13,653.53,662.97,650.11,654.97,1228558
2021-04-14,657.23,685.85,652.32,664.45,1065009
2021-04-15,655.98,676.42,639.67,658.42,2152060
2021-04-16,645.1,647.1,637.18,644.78,504282
2021-04-19,653.09,670.94,652.6,653.95,786060
2021-04-20,668.45,671.88,636.01,657.68,781519
2021-04-21,678.96,697.11,673.31,676.64,610795
2021-04-22,677.43,689.22,662.89,672.13,1403215
2021-04-23,695.47,710.64,680.42,698.62,1256291
2021-04-26,702.45,710.49,687.11,705.63,1047581
2021-04-27,713.45,716.9,699.48,712.04,810635
2021-04-28,699.71,709.57,697.47,702.05,912583
2021-04-29,711.2,728.78,693.04,706.18,894879
2021-04-30,714.47,725.92,698.26,711.66,1209258
2021-05-03,696.7,706.16,687.17,704.81,1288863
2021-05-04,694.6,707.09,690.56,701.07,1158819
2021-05-05,707.07,720.98,702.01,708.92,734827
2021-05-06,696.38,697.08,675.69,691.47,1471140
2021-05-07,676.91,686.32,673.14,679.46,1122203
2021-05-10,690.08,693.93,689.26,691.33,2390693
2021-05-11,696.26,703.39,683.2,695.6,990719
2021-05-12,705.74,708.39,701.09,701.82,568601
2021-05-13,688.8,689.81,680.79,689.12,886919
2021-05-14,685.09,707.07,684.25,690.49,1227034
2021-05-17,703.93,705.34,679.07,698.56,890538
2021-05-18,689.82,696.67,689.07,691.4,1756087
2021-05-19,686.41,709.44,675.9,696.16,512494
2021-05-20,708.63,724.45,695.83,715.96,1206044
2021-05-21,709.97,717.39,706.66,709.12,563938
2021-05-24,707.71,711.28,696.16,703.73,969099
2021-05-25,699.12,708.66,698.31,705.63,2104305
2021-05-26,688.28,698.88,678.15,687.63,947715
2021-05-27,688.59,703.44,683.8,693.72,1154274
2021-05-28,681.83,700.95,678.04,680.99,826286
2021-05-31,685.46,695.6,679.62,687.42,1191894
2021-06-01,676.91,681.18,657.14,677.75,1704210
2021-06-02,665.25,671.65,664.72,670.86,1020570
2021-06-03,674.95,681.65,672.77,677.14,680838
2021-06-04,672.39,674.97,660.98,666.75,625059
2021-06-07,676.68,683.07,662.28,677.83,920198
2021-06-08,670.3,682.0,664.35,668.03,828837
2021-06-09,678.75,697.95,677.46,687.54,1858118
2021-06-10,684.91,691.88,664.75,686.98,809624
2021-06-11,693.89,704.0,673.33,692.86,822252
2021-06-14,707.31,716.29,703.03,707.92,1459403
2021-06-15,732.73,734.45,731.7,731.76,1090849
2021-06-16,721.52,741.46,703.51,725.25,912572
2021-06-17,727.29,741.76,708.81,725.14,1252277
2021-06-18,762.16,768.86,758.96,763.13,3777494
2021-06-21,743.5,752.2,735.2,744.34,813896
2021-06-22,733.6,746.77,722.55,732.86,1466608
2021-06-23,710.04,739.09,700.69,720.71,1415446
2021-06-24,723.22,726.14,711.03,719.08,2592324
2021-06-25,730.43,733.4,729.78,731.73,1799882
2021-06-28,747.36,754.71,746.5,747.34,2658402
2021-06-29,777.01,790.08,763.87,775.28,1547122
2021-06-30,768.55,769.81,734.91,763.17,1934183
2021-07-01,758.04,767.77,744.12,762.18,1259980
2021-07-02,755.39,773.82,740.95,769.28,1757653
2021-07-05,771.6,791.9,766.68,770.18,535428
2021-07-06,757.75,770.76,753.81,760.03,900617
2021-07-07,754.82,760.29,751.05,751.98,1173019
2021-07-08,744.07,748.33,735.22,738.86,1373136
2021-07-09,722.91,727.14,717.96,724.55,1490271
2021-07-12,747.62,763.09,707.54,744.09,1047261
2021-07-13,725.24,751.44,715.8,728.64,2394026
2021-07-14,716.03,722.81,709.53,717.68,1253453
2021-07-15,750.05,765.38,717.61,750.86,1179923
2021-07-16,742.31,746.37,739.28,745.84,1056113
2021-07-19,793.21,811.89,766.63,789.69,1280803
2021-07-20,810.83,811.96,803.69,811.52,1451295
2021-07-21,827.56,856.03,814.02,825.14,2058157
2021-07-22,834.45,838.32,823.28,827.31,1095392
2021-07-23,874.7,897.42,848.55,868.11,1192476
2021-07-26,849.68,862.58,846.71,850.02,1357339
2021-07-27,825.42,840.69,817.06,827.99,1878685
2021-07-28,831.35,848.4,811.51,829.14,1556332
2021-07-29,826.81,839.02,806.61,828.88,1087120
2021-07-30,796.4,796.42,787.62,795.57,2748990
2021-08-02,799.34,810.25,786.92,793.97,1580951
2021-08-03,815.27,819.97,787.1,811.52,1322234
2021-08-04,819.83,824.95,817.11,820.14,1347132
2021-08-05,826.17,832.41,816.07,828.57,1367909
2021-08-06,837.16,854.07,822.0,848.24,858440
2021-08-09,851.68,862.94,829.35,846.94,979337
2021-08-10,871.29,875.66,855.19,870.86,1001326
2021-08-11,866.96,895.42,842.08,876.66,1260447
2021-08-12,890.71,892.43,860.2,882.19,2588761
2021-08-13,859.03,869.33,843.91,861.82,1242711
2021-08-16,847.65,885.08,833.38,851.67,1512979
2021-08-17,865.65,886.5,865.3,866.2,957931
2021-08-18,875.99,882.51,862.77,871.89,932166
2021-08-19,876.46,899.14,850.85,881.84,982768
2021-08-20,865.98,882.26,854.59,881.39,1263107
2021-08-23,906.08,916.0,897.95,898.16,1678924
2021-08-24,883.79,894.86,857.05,881.49,1943193
2021-08-25,883.86,896.29,842.15,877.58,1892868
2021-08-26,895.63,906.62,890.56,896.45,2769470
2021-08-27,904.01,924.55,895.16,897.84,688362
2021-08-30,891.35,911.23,877.02,891.22,1352545
2021-08-31,865.09,873.14,857.73,864.83,750661
2021-09-01,883.82,904.39,876.86,877.36,2338374
2021-09-02,895.63,935.76,882.6,898.2,1406680
2021-09-03,897.93,909.85,876.56,907.31,1468909
2021-09-06,931.39,942.02,916.1,932.85,2466994
2021-09-07,914.48,925.27,895.14,908.56,1723726
2021-09-08,909.46,916.34,901.66,907.3,2194667
2021-09-09,865.91,876.42,850.51,868.82,966933
2021-09-10,862.38,876.29,857.57,869.95,1856569
2021-09-13,876.94,889.69,875.35,885.1,1104889
2021-09-14,902.6,910.09,889.03,891.17,1200447
2021-09-15,895.57,903.09,888.04,897.96,1540210
2021-09-16,876.34,879.74,865.59,866.28,1055026
2021-09-17,843.77,849.97,814.25,845.24,964096
2021-09-20,866.95,878.34,855.98,867.19,1406514
2021-09-21,878.91,889.01,863.79,878.56,1246368
2021-09-22,878.11,898.38,870.8,877.4,965630
2021-09-23,866.36,867.77,858.47,865.51,1258198
2021-09-24,859.21,873.23,841.53,861.63,649137
2021-09-27,823.35,828.72,815.34,819.96,3267936
2021-09-28,812.68,834.31,812.11,819.05,2620450
2021-09-29,828.98,834.14,813.32,827.36,1018214
2021-09-30,826.98,831.22,819.23,827.55,2292266
2021-10-01,848.53,854.27,836.48,841.17,754886
2021-10-04,823.69,824.07,782.64,823.12,2020154
2021-10-05,818.36,818.78,802.09,817.15,903079
2021-10-06,802.63,807.18,779.96,803.99,1700354
2021-10-07,801.26,805.83,797.73,800.1,1823982
2021-10-08,777.13,787.27,776.83,777.61,1525180
2021-10-11,769.65,774.5,759.67,766.52,1039437
2021-10-12,742.52,744.63,730.4,743.74,1393312
2021-10-13,743.98,758.21,731.64,739.02,2127205
2021-10-14,746.03,758.03,742.97,749.82,2191093
2021-10-15,762.87,767.31,729.96,762.38,3835587
2021-10-18,785.13,785.75,768.22,780.47,1262482
2021-10-19,804.4,814.39,787.94,806.16,1006972
2021-10-20,789.27,817.04,780.57,796.93,1304944
2021-10-21,814.79,823.86,803.11,810.04,761063
2021-10-22,792.96,809.37,785.5,788.34,1402428
2021-10-25,772.62,792.68,768.06,773.82,1555614
2021-10-26,798.16,820.39,791.13,795.23,1202469
2021-10-27,806.37,808.82,803.66,807.2,1197696
2021-10-28,802.97,807.46,791.67,798.45,1730627
2021-10-29,790.32,802.57,789.58,791.74,1268138
2021-11-01,800.82,818.94,796.06,796.28,689301
2021-11-02,786.53,790.87,784.69,789.75,1817005
2021-11-03,772.49,791.44,757.02,775.65,584314
2021-11-04,758.54,769.78,748.83,764.92,1008684
2021-11-05,758.75,768.29,745.38,762.79,619903
2021-11-08,756.49,765.48,749.55,755.33,1031372
2021-11-09,770.16,774.11,764.33,766.82,1060123
2021-11-10,775.61,776.4,760.75,773.76,1991941
2021-11-11,779.71,795.34,762.4,786.09,877748
2021-11-12,786.38,793.59,767.19,780.79,1359875
2021-11-15,793.42,799.93,776.84,794.3,1086482
2021-11-16,796.23,798.79,779.93,797.75,1507924
2021-11-17,806.08,828.81,800.35,803.95,2990969
2021-11-18,781.76,790.41,770.71,780.68,1815932
2021-11-19,786.93,794.05,763.04,785.98,1334812
2021-11-22,791.86,822.34,777.1,802.8,820526
2021-11-23,793.03,809.53,783.32,799.44,1496117
2021-11-24,798.75,819.59,794.67,801.4,1761309
2021-11-25,780.67,793.47,774.31,782.62,494476
2021-11-26,760.59,779.99,752.12,765.17,1061916
2021-11-29,760.93,774.81,760.87,763.8,872996
2021-11-30,776.24,799.09,762.69,775.0,1335866
2021-12-01,783.92,806.55,782.0,790.64,1708152
2021-12-02,796.87,808.04,783.02,795.62,1871071
2021-12-03,786.51,786.73,763.15,782.39,1145291
2021-12-06,797.39,814.6,777.81,796.09,2088513
2021-12-07,788.72,793.48,776.14,782.32,1187092
2021-12-08,801.28,814.51,784.68,788.93,697485
2021-12-09,786.28,790.81,776.93,789.68,722507
2021-12-10,790.06,790.29,786.18,786.33,1715767
2021-12-13,798.13,799.52,787.73,791.83,884535
2021-12-14,791.49,799.76,782.73,790.88,1491107
2021-12-15,812.18,823.53,802.4,807.83,1266983
2021-12-16,780.43,796.36,778.2,785.26,877410
2021-12-17,794.08,796.1,783.29,788.78,1737661
2021-12-20,757.01,768.78,747.14,762.37,1993987
2021-12-21,785.74,789.65,773.87,779.32,3155027
2021-12-22,779.49,798.25,771.62,778.08,1598608
2021-12-23,774.06,785.02,756.89,774.52,1132319
2021-12-24,783.45,807.93,768.86,786.72,1345991
2021-12-27,793.76,808.44,783.12,796.87,733848
2021-12-28,804.64,814.1,798.87,804.6,1453944
2021-12-29,824.52,835.16,787.99,825.97,1333507
2021-12-30,810.76,822.48,801.41,816.18,2822161
2021-12-31,808.39,825.96,803.95,813.94,740702
2022-01-03,789.4,790.69,777.93,786.73,2984420
2022-01-04,814.21,814.97,807.44,809.54,1368780
2022-01-05,790.18,802.33,788.03,796.34,2136845
2022-01-06,792.93,827.95,788.33,796.44,1916800
2022-01-07,829.08,834.22,824.32,828.96,2172219
2022-01-10,814.36,828.29,809.89,820.11,767175
2022-01-11,816.94,819.53,808.17,818.22,1317373
2022-01-12,827.14,842.64,823.22,828.85,3395055
2022-01-13,824.55,833.21,819.45,820.49,2787224
2022-01-14,813.25,821.31,803.47,811.04,1167794
2022-01-17,807.45,812.1,803.8,808.4,1081882
2022-01-18,814.87,823.37,805.48,820.41,941740
2022-01-19,844.01,858.25,842.15,846.46,2125799
2022-01-20,843.37,861.67,830.04,849.6,1792691
2022-01-21,860.85,875.61,849.89,870.86,2360417
2022-01-24,855.68,879.97,850.52,853.93,2831837
2022-01-25,842.49,870.8,839.19,855.36,1031163
2022-01-26,884.32,886.43,867.3,877.75,1895262
2022-01-27,868.04,883.2,861.76,873.21,1895070
2022-01-28,874.01,879.17,866.94,876.43,1514028
2022-01-31,893.16,929.02,882.03,902.25,1029447
2022-02-01,907.47,927.53,878.5,903.72,3776726
2022-02-02,931.41,960.26,923.59,938.51,1429036
2022-02-03,937.92,953.66,920.05,932.9,1865586
2022-02-04,922.88,932.86,918.35,919.13,727596
2022-02-07,926.94,954.59,886.43,942.56,2212828
2022-02-08,951.1,958.41,937.1,953.21,1616840
2022-02-09,960.36,974.5,943.73,969.03,717491
2022-02-10,953.12,968.79,945.97,947.8,2282847
2022-02-11,926.76,961.09,921.59,935.45,2822071
2022-02-14,921.44,944.95,921.23,927.24,1490446
2022-02-15,927.51,945.35,923.45,936.21,1814816
2022-02-16,950.26,961.04,925.53,946.29,1136734
2022-02-17,965.58,974.95,947.32,958.47,2241391
2022-02-18,977.43,987.4,962.87,964.06,1260079
2022-02-21,985.0,1001.86,950.29,967.76,2167548
2022-02-22,970.44,977.48,960.76,968.87,2740489
2022-02-23,948.05,960.05,934.11,955.18,2767786
2022-02-24,981.37,991.18,966.66,973.55,1953577
2022-02-25,992.26,1019.37,950.88,981.36,1628902
2022-02-28,999.04,1002.99,972.36,988.8,1904951
2022-03-01,991.82,1000.42,974.9,992.81,1133421
2022-03-02,970.88,987.6,949.73,980.27,2168445
2022-03-03,952.03,964.0,940.07,956.17,2093929
2022-03-04,941.8,960.16,939.62,944.51,2155906
2022-03-07,908.92,938.93,894.14,903.86,2004861
2022-03-08,872.01,894.16,852.91,878.83,1153416
2022-03-09,893.86,912.26,881.96,887.33,921380
2022-03-10,893.83,903.38,879.69,890.63,2223913
2022-03-11,892.09,916.77,888.09,897.3,2369082
2022-03-14,881.27,890.68,849.85,879.84,1438758
2022-03-15,864.65,876.11,853.44,860.1,3790669
2022-03-16,848.36,877.17,844.94,857.92,1197509
2022-03-17,873.46,886.96,867.62,872.22,1986073
2022-03-18,852.19,866.62,851.01,859.57,1768273
2022-03-21,883.86,907.16,862.98,882.61,1806562
2022-03-22,894.76,897.58,879.73,894.31,1733138
2022-03-23,901.68,913.81,898.26,902.05,808901
2022-03-24,890.07,915.95,882.36,896.77,2110135
2022-03-25,887.43,908.45,858.21,896.63,1494529
2022-03-28,880.0,883.93,863.21,880.99,1682919
2022-03-29,859.65,886.02,845.95,868.11,1907006
2022-03-30,861.74,874.23,858.63,871.12,1141441
2022-03-31,880.22,894.11,871.09,880.36,1167335
2022-04-01,886.71,886.99,874.21,885.39,1473669
2022-04-04,895.98,896.83,890.78,894.13,744636
2022-04-05,864.1,883.62,849.68,868.69,729270
2022-04-06,878.38,906.9,876.52,883.89,2735274
2022-04-07,891.11,901.15,879.91,885.1,1238768
2022-04-08,881.14,895.17,872.38,878.3,963288
2022-04-11,887.43,913.45,873.79,892.25,2863444
2022-04-12,885.61,888.24,866.39,887.31,2536918
2022-04-13,878.34,881.2,853.98,875.05,1498913
2022-04-14,855.65,861.67,827.99,854.36,1032647
2022-04-15,871.68,884.2,865.06,866.44,1942463
2022-04-18,867.67,880.09,863.52,869.6,1433420
2022-04-19,898.79,902.41,880.38,886.78,890881
2022-04-20,888.78,902.92,874.08,888.92,2233763
2022-04-21,880.09,883.4,866.37,877.03,1510414
2022-04-22,851.8,863.86,850.91,850.94,847750
2022-04-25,846.91,855.71,841.62,853.11,2629833
2022-04-26,860.32,860.54,844.75,859.85,968658
2022-04-27,865.22,875.85,856.64,864.79,1462720
2022-04-28,899.24,921.43,886.13,900.06,880484
2022-04-29,893.22,898.21,884.69,885.19,3295387
2022-05-02,913.29,922.35,912.62,916.34,860013
2022-05-03,929.71,943.32,926.21,927.09,1706729
2022-05-04,930.35,945.82,887.26,937.64,898247
2022-05-05,919.65,927.2,906.06,913.54,771491
2022-05-06,888.14,907.47,882.76,892.95,1898860
2022-05-09,883.08,891.14,870.79,882.97,1936595
2022-05-10,857.54,882.51,834.52,868.9,875919
2022-05-11,892.76,897.83,877.1,889.13,839634
2022-05-12,874.5,888.81,870.28,876.67,985590
2022-05-13,860.3,863.63,847.44,859.74,1818441
2022-05-16,898.95,908.62,882.82,897.95,1739248
2022-05-17,887.89,893.87,850.65,889.35,1306296
2022-05-18,895.01,913.53,877.56,890.59,613050
2022-05-19,899.21,903.33,892.45,899.32,1131281
2022-05-20,900.18,914.15,887.11,896.33,2660544
2022-05-23,891.78,923.5,880.91,896.56,1544786
2022-05-24,905.44,908.85,894.81,906.97,1581002
2022-05-25,923.51,927.71,905.33,923.92,1540218
2022-05-26,921.81,943.84,908.65,931.56,884272
2022-05-27,937.72,948.09,926.87,933.07,2831598
2022-05-30,907.04,907.06,898.42,902.82,1760398
2022-05-31,876.0,879.45,872.75,879.38,1477275
2022-06-01,859.97,871.05,854.95,858.91,1375362
2022-06-02,894.59,895.07,882.69,890.9,1619263
2022-06-03,870.78,876.98,859.94,867.54,1006561
2022-06-06,912.56,928.5,880.16,906.27,2600721
2022-06-07,881.32,889.48,867.03,887.55,776080
2022-06-08,875.77,899.96,845.44,866.31,1174486
2022-06-09,871.12,883.05,861.04,874.37,1725215
2022-06-10,889.25,907.92,884.71,892.42,2359557
2022-06-13,871.78,896.67,867.46,885.02,751593
2022-06-14,890.42,899.55,865.08,890.95,1774328
2022-06-15,863.17,877.23,846.69,865.61,1227745
2022-06-16,860.56,876.03,852.05,861.99,652128
2022-06-17,855.39,870.58,838.47,852.88,2859629
2022-06-20,842.7,855.73,836.28,849.26,1344532
2022-06-21,858.67,869.65,845.54,860.47,1877055
2022-06-22,872.56,906.58,856.49,865.54,1568872
2022-06-23,889.11,906.84,864.46,888.75,2524823
2022-06-24,884.65,901.47,869.21,885.45,1014984
2022-06-27,907.37,928.01,897.34,907.34,1774459
2022-06-28,893.09,897.0,889.37,893.46,1085194
2022-06-29,912.46,918.15,907.43,912.7,1743075
2022-06-30,931.75,936.09,918.17,932.5,2813765
2022-07-01,965.54,972.18,960.94,967.85,1739833
2022-07-04,949.65,951.25,946.99,947.74,2417449
2022-07-05,947.07,954.02,931.0,953.23,1182477
2022-07-06,945.09,946.27,939.81,945.45,2145107
2022-07-07,932.67,949.98,926.76,938.62,2107531
2022-07-08,948.8,968.23,928.95,943.3,1343947
2022-07-11,934.68,956.09,900.27,931.93,888162
2022-07-12,926.11,949.35,919.96,932.62,2355816
2022-07-13,965.25,966.51,920.64,960.32,1223109
2022-07-14,973.6,984.85,955.84,971.19,2316603
2022-07-15,973.17,980.79,968.43,968.8,3003668
2022-07-18,959.61,962.93,957.61,960.0,1145826
2022-07-19,962.91,983.8,939.7,958.9,1603151
2022-07-20,962.42,982.0,955.37,962.47,1313795
2022-07-21,956.75,973.97,938.43,964.42,3629655
2022-07-22,984.02,984.6,946.48,981.03,1612293
2022-07-25,941.38,962.7,932.73,946.97,1066954
2022-07-26,961.46,987.43,949.01,961.55,2059006
2022-07-27,965.81,976.4,944.83,959.83,1147988
2022-07-28,974.57,993.21,965.58,975.44,2213124
2022-07-29,957.11,971.08,945.79,970.86,1689845
2022-08-01,980.0,1018.34,963.18,980.95,1198377
2022-08-02,966.42,981.12,949.39,977.4,2502031
2022-08-03,958.37,972.41,955.43,966.04,1879030
2022-08-04,996.36,1002.8,988.93,991.98,1101723
2022-08-05,994.41,1018.74,979.82,983.1,1483138
2022-08-08,943.54,966.37,937.94,948.36,1583705
2022-08-09,914.61,922.93,905.71,910.2,1808094
2022-08-10,896.87,903.73,875.02,893.92,1082651
2022-08-11,886.24,905.73,879.75,889.49,1429376
2022-08-12,883.72,897.14,857.44,876.41,1404416
2022-08-15,875.75,878.83,874.82,877.12,1482077
2022-08-16,895.09,939.66,893.97,896.35,1574531
2022-08-17,863.59,868.72,848.98,864.25,1239090
2022-08-18,880.81,892.38,845.49,870.23,780740
2022-08-19,878.18,882.22,871.92,876.86,2409720
2022-08-22,867.5,880.99,847.24,873.68,2205856
2022-08-23,901.26,902.29,885.8,898.42,1294019
2022-08-24,896.41,929.86,892.8,895.72,1006164
2022-08-25,897.75,926.16,882.72,896.91,2289501
2022-08-26,906.71,915.44,884.99,902.09,1372118
2022-08-29,912.62,919.6,896.7,904.73,1260868
2022-08-30,906.07,906.63,902.6,906.57,2177908
2022-08-31,921.29,962.39,904.38,928.82,3446275
2022-09-01,908.93,926.68,899.1,911.17,1248533
2022-09-02,918.72,925.66,887.52,902.91,1242745
2022-09-05,935.9,951.38,926.21,932.76,885857
2022-09-06,941.64,949.72,924.81,935.21,1501828
2022-09-07,924.74,962.62,914.62,931.75,1057074
2022-09-08,929.46,942.58,926.05,926.38,2189220
2022-09-09,915.3,924.76,901.44,912.99,1032700
2022-09-12,919.06,919.66,904.14,919.45,1013293
2022-09-13,907.53,926.57,887.5,912.75,1990973
2022-09-14,923.17,924.94,905.34,924.56,1107786
2022-09-15,929.23,929.89,923.12,925.43,1729407
2022-09-16,919.62,925.89,914.07,917.28,1326497
2022-09-19,933.82,935.03,922.27,931.4,1825595
2022-09-20,939.55,963.15,922.96,938.86,1115982
2022-09-21,928.63,945.88,910.5,925.87,1043813
2022-09-22,929.71,930.29,899.54,926.75,1346040
2022-09-23,933.58,963.1,925.95,929.52,2644737
2022-09-26,909.21,916.92,895.88,906.94,2663862
2022-09-27,892.77,910.27,890.98,892.76,1356178
2022-09-28,880.13,893.35,852.81,883.72,1155213
2022-09-29,850.53,861.03,843.54,859.21,740460
2022-09-30,830.54,833.64,829.97,832.14,2381410
2022-10-03,835.82,844.94,828.84,836.81,1262073
2022-10-04,820.86,834.08,797.88,819.32,1636859
2022-10-05,806.05,808.44,803.25,807.88,1771669
2022-10-06,808.24,818.92,795.27,815.97,1969275
2022-10-07,811.66,828.93,799.69,818.63,1546326
2022-10-10,830.7,843.33,826.47,829.02,1844966
2022-10-11,814.09,816.01,806.23,809.34,1764605
2022-10-12,805.5,817.27,800.1,816.13,1193111
2022-10-13,802.56,805.72,796.44,800.03,748176
2022-10-14,820.18,834.29,795.8,815.68,1335681
2022-10-17,827.68,828.36,820.64,826.62,1114425
2022-10-18,801.91,814.89,796.24,808.24,1035256
2022-10-19,801.47,804.54,800.07,801.03,1114376
2022-10-20,805.84,831.3,790.26,800.95,728688
2022-10-21,791.02,794.45,784.89,787.02,786602
2022-10-24,829.12,829.35,812.56,815.58,2584827
2022-10-25,808.64,843.18,790.82,812.46,895163
2022-10-26,801.66,809.5,788.88,808.03,1443485
2022-10-27,804.58,805.45,797.0,802.48,864530
2022-10-28,767.51,776.91,766.86,773.61,1360865
2022-10-31,786.87,796.2,771.07,781.19,650910
2022-11-01,830.69,843.78,805.31,815.52,2363237
2022-11-02,811.8,821.45,793.29,804.25,1651264
2022-11-03,798.72,809.21,786.9,803.92,1159174
2022-11-04,826.69,827.77,811.01,821.85,1039121
2022-11-07,853.08,853.21,842.17,845.17,1045864
2022-11-08,870.38,873.0,848.94,863.0,1867923
2022-11-09,869.63,881.1,862.47,876.33,1345563
2022-11-10,870.1,883.34,859.85,868.18,1338769
2022-11-11,869.9,890.63,844.75,868.74,1492319
2022-11-14,863.05,868.24,862.56,863.77,1792395
2022-11-15,844.31,848.62,823.52,846.69,3337507
2022-11-16,836.35,849.61,813.78,841.72,1472345
2022-11-17,853.44,861.49,843.09,846.76,1418782
2022-11-18,838.77,842.01,829.02,833.74,1841822
2022-11-21,800.0,812.6,787.69,806.65,1350316
2022-11-22,807.81,833.54,793.28,807.09,963535
2022-11-23,825.25,831.89,806.68,820.75,1636675
2022-11-24,801.13,814.66,798.76,802.05,1147015
2022-11-25,814.05,821.86,811.43,816.56,1291738
2022-11-28,801.78,819.53,781.4,808.05,645302
2022-11-29,864.78,869.21,858.34,862.8,1660434
2022-11-30,858.84,872.54,855.44,857.11,2760637
2022-12-01,846.39,854.85,841.25,848.03,2790584
2022-12-02,836.12,851.9,827.9,834.4,1221578
2022-12-05,845.3,848.94,830.27,848.13,1245307
2022-12-06,862.69,883.84,852.94,872.89,3041335
2022-12-07,879.13,889.4,873.51,879.26,925644
2022-12-08,888.73,907.2,860.92,885.56,1110881
2022-12-09,889.39,898.74,876.81,896.22,1928393
2022-12-12,901.95,908.71,901.22,903.53,1893268
2022-12-13,883.16,896.15,870.39,885.64,1648744
2022-12-14,874.96,877.08,873.07,876.79,1181908
2022-12-15,883.88,889.56,877.93,884.97,1523931
2022-12-16,880.21,882.81,855.92,873.35,2446305
2022-12-19,880.49,907.33,852.77,879.23,1215797
2022-12-20,882.32,892.75,877.09,886.15,577224
2022-12-21,875.01,901.22,872.37,878.61,2673130
2022-12-22,889.68,896.98,872.73,887.0,1085612
2022-12-23,886.52,892.27,878.81,881.33,2092603
2022-12-26,880.86,880.95,864.37,878.58,2362029
2022-12-27,841.55,859.23,826.71,848.16,873371
2022-12-28,857.23,877.44,840.45,854.8,570159
2022-12-29,873.03,876.57,868.85,871.21,1459094
2022-12-30,866.08,888.08,852.3,865.89,2468205
2023-01-02,873.33,881.49,859.29,865.23,1453011
2023-01-03,864.84,870.11,846.01,866.66,2820951
2023-01-04,868.17,872.39,867.55,869.41,1276257
2023-01-05,875.33,885.83,863.48,866.4,954950
2023-01-06,844.41,862.48,833.03,842.38,1906142
2023-01-09,836.59,836.99,831.1,834.43,638013
2023-01-10,842.82,858.12,812.06,832.2,1394654
2023-01-11,807.36,808.65,800.72,807.51,1453043
2023-01-12,821.03,838.5,787.2,816.61,1550077
2023-01-13,803.29,818.46,799.22,806.34,1160546
2023-01-16,816.49,824.89,798.84,822.76,2518112
2023-01-17,835.25,837.19,816.67,824.59,1074981
2023-01-18,817.48,848.22,807.23,822.47,690773
2023-01-19,861.31,876.82,847.0,855.43,1361784
2023-01-20,864.05,875.08,848.08,864.65,1722681
2023-01-23,874.67,889.07,859.61,880.32,1446563
2023-01-24,861.7,885.13,852.34,875.47,1787170
2023-01-25,867.56,880.85,853.62,863.77,1277315
2023-01-26,867.26,891.17,850.69,860.37,1781138
2023-01-27,878.38,910.09,864.27,874.9,1799070
2023-01-30,888.88,917.63,880.64,884.57,1428867
2023-01-31,860.47,873.57,853.2,867.28,1143971
2023-02-01,908.09,911.79,901.64,908.53,982310
2023-02-02,892.62,896.02,872.16,884.75,1351146
2023-02-03,869.18,876.94,851.08,871.96,1640104
2023-02-06,886.41,891.73,868.74,883.53,1821222
2023-02-07,872.77,874.51,858.94,873.79,1159092
2023-02-08,873.22,881.0,860.54,866.79,1281571
2023-02-09,873.09,874.03,856.52,868.41,1754600
2023-02-10,872.67,880.64,860.42,866.91,1295412
2023-02-13,862.84,881.72,846.14,871.91,804310
2023-02-14,855.87,879.71,849.24,858.76,1288943
2023-02-15,815.76,817.03,763.2,806.83,2438881
2023-02-16,798.02,827.67,790.92,794.66,3645732
2023-02-17,815.51,827.16,794.03,811.87,1705802
2023-02-20,821.03,825.06,807.8,824.18,2593414
2023-02-21,818.85,820.33,809.21,817.24,2014848
2023-02-22,822.68,838.74,812.02,831.69,1805970
2023-02-23,838.42,841.54,824.05,832.63,1474294
