Date,Open,High,Low,Close,Volume
2020-12-30,1178.65,1186.71,1168.9,1176.32,1711716
2020-12-31,1200.79,1208.82,1173.56,1192.6,2177683
2021-01-01,1232.35,1250.3,1226.91,1232.06,2130518
2021-01-04,1244.99,1264.81,1230.5,1241.51,2207078
2021-01-05,1220.37,1269.97,1218.94,1243.13,2239421
2021-01-06,1219.33,1244.58,1211.47,1231.51,1420187
2021-01-07,1252.12,1262.15,1210.72,1240.79,4138823
2021-01-08,1298.1,1302.0,1275.67,1291.27,3077215
2021-01-11,1253.39,1282.39,1220.3,1268.0,2494520
2021-01-12,1264.02,1281.64,1262.55,1281.31,2656762
2021-01-13,1307.48,1310.0,1305.56,1309.12,3069521
2021-01-14,1326.17,1335.42,1301.01,1332.96,2889748
2021-01-15,1362.75,1395.76,1316.73,1374.39,2447417
2021-01-18,1327.57,1342.23,1324.7,1324.86,2407186
2021-01-19,1339.34,1380.56,1312.11,1326.38,2086285
2021-01-20,1302.95,1322.66,1285.03,1301.43,1404684
2021-01-21,1292.6,1301.07,1251.4,1297.73,1568615
2021-01-22,1315.99,1325.18,1284.9,1312.06,4194725
2021-01-25,1317.8,1337.72,1299.69,1306.77,1702281
2021-01-26,1278.61,1301.12,1245.35,1276.14,2434759
2021-01-27,1237.18,1246.56,1236.14,1243.5,914803
2021-01-28,1227.68,1245.12,1222.77,1222.87,1469360
2021-01-29,1271.94,1281.94,1233.63,1261.34,1757168
2021-02-01,1232.48,1253.66,1225.31,1239.53,2482373
2021-02-02,1263.2,1313.31,1240.85,1272.74,1721471
2021-02-03,1282.38,1324.17,1259.29,1286.86,2781758
2021-02-04,1230.23,1248.8,1224.77,1240.19,1978082
2021-02-05,1215.68,1243.88,1168.68,1215.15,2603778
2021-02-08,1142.67,1174.42,1079.72,1151.05,1486141
2021-02-09,1127.47,1139.6,1124.4,1136.28,2323492
2021-02-10,1129.01,1141.7,1106.83,1134.96,1495422
2021-02-11,1143.11,1155.3,1137.92,1139.49,2206352
2021-02-12,1139.72,1164.0,1119.29,1147.28,716658
2021-02-15,1173.46,1195.16,1151.53,1173.0,1250346
2021-02-16,1179.03,1196.26,1166.4,1185.18,3255487
2021-02-17,1210.06,1226.76,1171.38,1206.55,698755
2021-02-18,1234.02,1279.31,1204.33,1233.98,1415641
2021-02-19,1214.81,1248.93,1192.28,1213.26,2301943
2021-02-22,1249.49,1252.77,1207.5,1244.04,1956970
2021-02-23,1269.88,1277.21,1256.61,1263.26,1850390
2021-02-24,1253.04,1275.89,1233.51,1250.39,1596614
2021-02-25,1224.5,1255.71,1219.28,1243.0,1252707
2021-02-26,1198.28,1236.74,1178.16,1213.76,2465477
2021-03-01,1174.28,1183.22,1152.16,1181.26,1830919
2021-03-02,1178.36,1197.7,1170.54,1178.97,2333672
2021-03-03,1177.54,1206.57,1174.07,1179.51,902108
2021-03-04,1181.68,1189.66,1166.13,1177.95,2279743
2021-03-05,1166.66,1189.43,1155.46,1158.85,1120574
2021-03-08,1114.63,1133.59,1101.98,1126.23,695837
2021-03-09,1132.61,1156.63,1128.87,1135.55,1103657
2021-03-10,1108.38,1130.0,1081.26,1121.5,2277204
2021-03-11,1069.32,1100.07,1048.65,1070.46,1436536
2021-03-12,1081.51,1099.98,1081.26,1085.7,874789
2021-03-15,1101.4,1122.39,1090.35,1101.23,1872315
2021-03-16,1105.18,1132.77,1075.43,1106.86,1725693
2021-03-17,1103.84,1123.94,1094.16,1100.54,2183181
2021-03-18,1091.79,1124.71,1082.82,1109.85,1536047
2021-03-19,1114.38,1132.53,1085.23,1114.91,1761540
2021-03-22,1104.83,1122.8,1081.48,1101.35,1362280
2021-03-23,1101.72,1130.95,1087.23,1116.7,1410751
2021-03-24,1100.69,1126.3,1094.55,1104.7,2282223
2021-03-25,1123.6,1134.55,1113.97,1124.68,2063107
2021-03-26,1115.07,1132.61,1059.54,1107.58,1774110
2021-03-29,1120.59,1132.22,1090.2,1119.83,1249040
2021-03-30,1118.67,1120.9,1106.21,1112.15,1086333
2021-03-31,1125.05,1138.91,1124.34,1126.62,1642023
2021-04-01,1152.31,1196.69,1127.99,1152.28,1147473
2021-04-02,1185.25,1201.06,1177.56,1179.83,3163210
2021-04-05,1222.68,1246.55,1200.16,1212.59,1812869
2021-04-06,1224.01,1244.72,1194.71,1214.83,3105897
2021-04-07,1215.29,1227.92,1171.35,1202.21,3009038
2021-04-08,1235.48,1241.86,1194.37,1236.31,2246462
2021-04-09,1255.1,1260.37,1240.55,1254.07,1313494
2021-04-12,1256.45,1294.47,1240.68,1253.78,665072
2021-04-13,1198.86,1241.94,1180.17,1209.13,2914958
2021-04-14,1207.8,1240.72,1196.36,1207.74,2596891
2021-04-15,1233.89,1250.5,1210.58,1226.23,2949934
2021-04-16,1206.76,1218.83,1189.86,1213.04,1699293
2021-04-19,1260.95,1296.96,1247.46,1262.52,1229091
2021-04-20,1228.43,1267.34,1197.68,1242.53,1252963
2021-04-21,1259.59,1268.69,1226.31,1251.43,2260234
2021-04-22,1238.09,1243.51,1226.95,1234.74,2570139
2021-04-23,1240.6,1258.05,1228.21,1238.04,2369899
2021-04-26,1246.33,1253.51,1236.43,1238.01,2851869
2021-04-27,1245.0,1258.02,1244.14,1249.04,2644139
2021-04-28,1286.86,1341.79,1246.04,1276.16,2137750
2021-04-29,1322.02,1328.12,1285.64,1319.3,2678217
2021-04-30,1315.39,1342.62,1304.86,1329.22,2044566
2021-05-03,1299.87,1315.36,1294.84,1301.18,1351653
2021-05-04,1274.49,1301.89,1247.0,1280.15,1678395
2021-05-05,1264.3,1281.04,1241.21,1264.04,1533021
2021-05-06,1281.88,1302.94,1262.25,1277.88,1571284
2021-05-07,1245.53,1277.41,1240.93,1252.89,5223285
2021-05-10,1234.72,1286.74,1220.29,1238.77,1626274
2021-05-11,1241.27,1253.24,1234.95,1244.95,1547678
2021-05-12,1260.34,1261.06,1247.58,1252.75,1330033
2021-05-13,1258.72,1283.0,1249.18,1262.81,2326348
2021-05-14,1273.98,1329.2,1239.53,1269.96,2008356
2021-05-17,1259.74,1277.55,1240.02,1249.46,1492084
2021-05-18,1206.45,1226.09,1194.13,1208.95,1626631
2021-05-19,1220.18,1227.23,1192.98,1221.96,2653457
2021-05-20,1199.61,1208.7,1173.62,1200.74,1184500
2021-05-21,1160.46,1183.83,1135.26,1165.21,1427027
2021-05-24,1166.49,1180.62,1136.74,1163.3,1774912
2021-05-25,1162.7,1199.42,1140.3,1170.25,1838340
2021-05-26,1157.23,1162.22,1145.69,1157.33,2143798
2021-05-27,1126.02,1155.94,1098.43,1141.63,1204943
2021-05-28,1160.23,1166.81,1154.41,1164.92,779778
2021-05-31,1130.14,1144.94,1122.99,1133.17,1658599
2021-06-01,1118.1,1131.3,1101.2,1113.08,1320208
2021-06-02,1107.28,1124.36,1095.21,1116.04,1230051
2021-06-03,1129.31,1161.37,1124.94,1134.83,1818564
2021-06-04,1105.48,1121.21,1091.68,1108.96,565363
2021-06-07,1121.59,1124.2,1119.04,1122.03,1394753
2021-06-08,1091.96,1112.77,1071.06,1080.32,1886408
2021-06-09,1091.26,1111.66,1085.18,1096.16,1675447
2021-06-10,1090.63,1121.56,1080.71,1099.31,1096723
2021-06-11,1131.07,1156.61,1128.71,1133.29,3305503
2021-06-14,1184.46,1206.63,1174.46,1190.33,2395226
2021-06-15,1185.78,1207.51,1161.05,1189.63,1988086
2021-06-16,1193.87,1210.97,1160.96,1189.96,2527104
2021-06-17,1186.22,1192.91,1174.52,1179.04,1718124
2021-06-18,1221.46,1237.49,1201.5,1210.57,2446584
2021-06-21,1216.11,1241.04,1210.84,1216.04,1608528
2021-06-22,1193.87,1195.42,1178.54,1195.22,1761699
2021-06-23,1168.65,1187.75,1156.86,1174.19,1891728
2021-06-24,1141.95,1164.49,1126.31,1150.99,2273909
2021-06-25,1155.3,1165.3,1129.3,1161.59,1171136
2021-06-28,1148.73,1171.39,1137.8,1157.2,789684
2021-06-29,1169.94,1191.15,1151.27,1181.38,1266074
2021-06-30,1189.73,1192.67,1172.04,1183.61,1650240
2021-07-01,1166.81,1182.87,1145.35,1177.39,2299922
2021-07-02,1138.82,1163.22,1135.67,1150.73,3175319
2021-07-05,1144.59,1147.57,1134.73,1144.95,2801820
2021-07-06,1148.99,1170.22,1134.61,1139.23,1933098
2021-07-07,1163.02,1174.37,1154.75,1160.29,1773423
2021-07-08,1125.38,1164.94,1113.33,1141.06,1832047
2021-07-09,1172.33,1174.97,1158.14,1166.82,2331664
2021-07-12,1155.05,1157.13,1148.75,1155.56,1847579
2021-07-13,1164.72,1186.25,1129.74,1169.02,1287672
2021-07-14,1200.73,1205.64,1185.45,1194.42,2705365
2021-07-15,1215.78,1224.19,1196.88,1217.52,2409099
2021-07-16,1205.47,1236.82,1199.17,1212.44,2704971
2021-07-19,1189.34,1196.23,1160.99,1183.17,3164214
2021-07-20,1193.6,1212.48,1185.81,1197.92,1727000
2021-07-21,1156.97,1184.1,1140.67,1168.76,1031831
2021-07-22,1173.88,1192.95,1160.49,1182.4,889799
2021-07-23,1178.56,1206.02,1168.27,1183.4,1878880
2021-07-26,1179.74,1190.4,1174.42,1180.31,2869534
2021-07-27,1178.72,1181.57,1141.99,1162.59,1447175
2021-07-28,1147.07,1161.91,1104.01,1130.2,3058315
2021-07-29,1128.03,1146.2,1106.45,1119.82,852631
2021-07-30,1133.33,1160.1,1110.76,1119.64,922683
2021-08-02,1149.84,1157.45,1128.36,1155.81,609659
2021-08-03,1182.79,1215.16,1149.52,1191.22,1371768
2021-08-04,1177.83,1209.56,1169.27,1184.69,1642014
2021-08-05,1172.29,1181.46,1149.49,1175.37,1332945
2021-08-06,1159.46,1187.17,1150.78,1151.71,1529542
2021-08-09,1145.06,1155.23,1127.37,1138.46,1946042
2021-08-10,1156.42,1159.89,1149.95,1153.63,2598227
2021-08-11,1143.73,1144.59,1124.87,1140.79,1443026
2021-08-12,1116.95,1131.15,1104.45,1120.65,3182075
2021-08-13,1133.98,1150.18,1116.99,1124.25,1104936
2021-08-16,1076.34,1110.75,1074.79,1095.31,1366702
2021-08-17,1104.86,1111.72,1075.03,1108.75,2683699
2021-08-18,1107.81,1114.66,1099.17,1111.24,686220
2021-08-19,1131.61,1142.74,1115.37,1136.72,1967584
2021-08-20,1147.21,1171.8,1138.04,1148.16,980425
2021-08-23,1132.06,1144.86,1094.91,1122.22,1183771
2021-08-24,1140.28,1148.86,1111.94,1136.81,1019359
2021-08-25,1112.52,1114.63,1101.3,1105.86,1128255
2021-08-26,1121.85,1131.31,1105.46,1124.81,1291103
2021-08-27,1110.43,1112.53,1102.82,1108.94,1428279
2021-08-30,1091.32,1098.82,1073.12,1092.23,1497651
2021-08-31,1098.05,1110.0,1080.86,1092.02,1686680
2021-09-01,1110.87,1121.55,1093.42,1105.46,1298645
2021-09-02,1076.35,1088.23,1067.04,1084.26,1896801
2021-09-03,1096.49,1099.39,1083.82,1088.14,1881506
2021-09-06,1096.83,1113.35,1087.69,1100.96,1857998
2021-09-07,1106.04,1117.74,1095.83,1101.52,1617697
2021-09-08,1121.88,1127.79,1108.37,1117.61,1799897
2021-09-09,1121.82,1134.16,1118.85,1127.04,1366698
2021-09-10,1102.57,1123.81,1090.6,1108.43,1481864
2021-09-13,1086.0,1098.88,1071.35,1090.44,2458962
2021-09-14,1106.73,1112.04,1093.4,1094.97,1535955
2021-09-15,1066.58,1094.99,1065.88,1075.91,1372797
2021-09-16,1066.33,1083.01,1054.48,1069.33,1043763
2021-09-17,1066.09,1089.36,1054.89,1069.57,2136565
2021-09-20,1064.73,1076.54,1060.64,1068.07,2053623
2021-09-21,1068.11,1073.35,1040.07,1061.93,1918202
2021-09-22,1087.28,1105.54,1083.07,1083.42,1085428
2021-09-23,1078.4,1105.01,1069.32,1087.45,1812274
2021-09-24,1103.76,1117.52,1077.98,1115.78,1558807
2021-09-27,1132.15,1148.38,1116.99,1135.98,2071086
2021-09-28,1128.47,1141.45,1117.13,1136.1,2413658
2021-09-29,1141.48,1149.08,1120.54,1130.38,848425
2021-09-30,1136.82,1148.67,1132.49,1145.78,1582821
2021-10-01,1173.0,1186.38,1164.11,1176.73,2650718
2021-10-04,1156.72,1174.27,1122.73,1152.0,5801405
2021-10-05,1147.76,1158.81,1135.19,1154.5,1325560
2021-10-06,1141.94,1149.89,1111.26,1148.76,1087982
2021-10-07,1143.43,1154.68,1128.48,1141.57,761518
2021-10-08,1132.3,1177.79,1101.93,1118.5,3726229
2021-10-11,1133.47,1142.04,1127.19,1136.84,1828454
2021-10-12,1106.3,1106.43,1093.13,1098.3,1022933
2021-10-13,1093.1,1113.08,1092.22,1097.92,2147185
2021-10-14,1132.82,1144.32,1117.64,1121.45,1058301
2021-10-15,1094.1,1106.07,1070.98,1086.67,2110585
2021-10-18,1094.6,1103.22,1083.74,1102.66,1324246
2021-10-19,1113.01,1119.02,1094.51,1104.94,1726543
2021-10-20,1105.2,1132.87,1081.42,1101.83,2075763
2021-10-21,1098.99,1127.01,1090.91,1101.48,1939373
2021-10-22,1080.56,1095.04,1061.12,1084.4,819818
2021-10-25,1106.22,1109.1,1077.49,1108.95,2510194
2021-10-26,1119.34,1127.09,1102.41,1113.27,1120811
2021-10-27,1130.34,1131.1,1118.45,1122.77,1040635
2021-10-28,1105.99,1121.28,1079.94,1101.16,1087501
2021-10-29,1084.47,1096.46,1063.37,1081.29,850842
2021-11-01,1077.78,1088.85,1063.32,1065.24,4052881
2021-11-02,1071.08,1076.08,1050.56,1065.79,1256803
2021-11-03,1077.38,1085.96,1069.06,1078.03,886071
2021-11-04,1060.43,1083.55,1038.17,1069.03,2401964
2021-11-05,1065.32,1104.12,1056.97,1066.24,989054
2021-11-08,1041.68,1065.92,1028.47,1049.7,1403455
2021-11-09,1029.63,1049.91,1000.12,1025.5,2096604
2021-11-10,1026.34,1027.7,1008.35,1021.31,1267523
2021-11-11,1019.72,1028.58,1008.68,1012.71,1769951
2021-11-12,974.98,982.26,963.77,982.08,1346442
2021-11-15,962.03,978.01,950.63,976.29,1116401
2021-11-16,952.15,960.15,944.44,957.98,1470193
2021-11-17,960.43,967.56,948.42,954.83,1119567
2021-11-18,972.36,973.27,954.84,969.23,1768528
2021-11-19,982.77,994.94,980.61,980.91,1185161
2021-11-22,968.48,982.26,965.81,977.6,870894
2021-11-23,980.04,993.89,968.31,981.54,2297488
2021-11-24,986.0,986.93,955.54,983.76,1722092
2021-11-25,974.57,982.28,966.21,972.27,952379
2021-11-26,967.39,982.14,950.58,964.32,843510
2021-11-29,966.9,979.02,950.66,967.95,1613413
2021-11-30,985.45,1007.1,975.88,989.54,1576085
2021-12-01,1001.2,1015.87,984.81,999.59,1929511
2021-12-02,996.64,1030.11,991.38,1006.01,487992
2021-12-03,979.57,1008.63,977.51,982.9,1371158
2021-12-06,975.93,992.8,966.47,974.64,2830191
2021-12-07,987.95,1002.33,977.96,990.29,783260
2021-12-08,971.48,981.47,966.6,969.88,855986
2021-12-09,973.34,976.41,952.51,976.02,2014132
2021-12-10,984.39,989.16,967.01,985.67,2449050
2021-12-13,997.85,1012.67,988.8,993.08,1437051
2021-12-14,979.2,996.82,963.79,972.43,1853910
2021-12-15,1018.39,1029.73,986.87,1011.77,1234047
2021-12-16,1014.9,1069.29,1002.38,1027.35,1728863
2021-12-17,1000.41,1002.02,988.26,998.43,2108502
2021-12-20,990.25,995.5,960.3,994.7,915880
2021-12-21,977.42,995.52,947.97,978.62,790543
2021-12-22,978.18,992.61,975.45,982.76,1125086
2021-12-23,996.81,1029.8,989.74,992.04,1905784
2021-12-24,970.99,998.55,940.42,972.63,1995011
2021-12-27,973.19,976.39,951.11,971.03,761081
2021-12-28,981.82,992.97,960.88,985.57,2931554
2021-12-29,1036.19,1046.49,1031.89,1036.78,2436577
2021-12-30,1037.98,1055.89,1024.36,1033.8,1511668
2021-12-31,1017.75,1018.28,1010.28,1011.34,956276
2022-01-03,995.92,1006.66,970.57,991.92,1925700
2022-01-04,1038.14,1049.73,999.67,1025.75,1076345
2022-01-05,1023.81,1040.43,995.55,1032.65,1181640
2022-01-06,1022.59,1080.7,1008.38,1034.89,1284239
2022-01-07,1070.89,1080.98,1041.37,1068.58,1572743
2022-01-10,1062.48,1063.61,1040.6,1063.52,1964793
2022-01-11,1089.08,1090.65,1075.08,1083.09,1460307
2022-01-12,1077.4,1092.17,1068.22,1073.85,1846216
2022-01-13,1071.05,1074.74,1057.52,1063.61,747459
2022-01-14,1067.49,1070.4,1039.08,1064.1,2548753
2022-01-17,1035.62,1039.5,1028.16,1035.14,2695647
2022-01-18,1008.89,1021.64,978.65,1012.84,1843914
2022-01-19,1011.47,1015.51,999.59,1011.19,1719949
2022-01-20,991.06,1003.54,983.73,1001.71,1394745
2022-01-21,1005.71,1051.98,981.6,1017.22,1724825
2022-01-24,975.39,1015.41,955.31,983.43,1180939
2022-01-25,991.24,1009.79,976.72,995.26,1373846
2022-01-26,1007.98,1025.86,976.16,998.28,1527200
2022-01-27,989.39,1025.76,983.23,992.4,752176
2022-01-28,982.65,1015.46,972.55,988.86,2546204
2022-01-31,993.99,1013.16,983.81,998.08,1603830
2022-02-01,978.99,1010.46,964.96,982.05,1920466
2022-02-02,992.48,1001.53,992.21,992.65,1433922
2022-02-03,995.64,1004.9,962.87,989.16,1800819
2022-02-04,992.82,1001.83,992.24,994.36,811466
2022-02-07,1022.03,1058.99,1007.79,1029.25,2614927
2022-02-08,1001.61,1009.51,1000.11,1005.44,790412
2022-02-09,1001.4,1015.45,978.85,1000.96,1107803
2022-02-10,995.82,1014.81,990.45,1005.04,2099464
2022-02-11,1017.83,1027.87,1005.24,1022.84,2959272
2022-02-14,1015.25,1021.06,1006.15,1012.04,2962524
2022-02-15,1031.65,1045.46,1010.47,1020.2,2207180
2022-02-16,992.07,994.57,972.26,993.06,1776673
2022-02-17,1007.44,1009.83,1005.21,1006.52,3933737
2022-02-18,1017.31,1032.58,1014.95,1025.71,1756903
2022-02-21,1023.6,1031.68,1005.76,1027.91,1145416
2022-02-22,1019.7,1044.6,1001.35,1026.9,1169103
2022-02-23,1014.49,1036.39,1002.15,1013.12,1129928
2022-02-24,1023.9,1073.67,1010.63,1034.53,1617811
2022-02-25,994.41,1035.05,983.8,1001.03,1986462
2022-02-28,1026.6,1056.27,1023.26,1029.22,1072905
2022-03-01,1021.3,1034.4,973.26,1024.34,940708
2022-03-02,1050.77,1057.37,1038.11,1052.65,1492906
2022-03-03,1040.22,1047.85,1025.08,1043.75,1672937
2022-03-04,1016.03,1026.07,989.53,1021.94,1426702
2022-03-07,1030.17,1045.64,1022.62,1026.1,1129130
2022-03-08,1021.41,1033.09,1011.61,1027.53,1292359
2022-03-09,1021.87,1045.31,998.46,1027.8,1550692
2022-03-10,1000.98,1008.07,982.23,1006.57,1025838
2022-03-11,1017.02,1024.49,986.65,1009.69,1886410
2022-03-14,1031.96,1049.64,987.39,1033.82,2303196
2022-03-15,1061.47,1091.24,1053.13,1076.57,1313332
2022-03-16,1110.08,1120.55,1082.47,1118.03,756433
2022-03-17,1120.15,1126.39,1109.0,1115.9,1953146
2022-03-18,1158.84,1168.53,1139.5,1145.47,1283976
2022-03-21,1154.68,1156.67,1148.65,1152.41,2855092
2022-03-22,1144.26,1177.28,1097.77,1145.71,2396914
2022-03-23,1149.14,1164.03,1140.6,1152.91,797940
2022-03-24,1168.51,1224.97,1144.49,1167.46,1648744
2022-03-25,1166.54,1195.24,1162.57,1173.35,1836326
2022-03-28,1194.62,1202.15,1173.49,1174.33,1286742
2022-03-29,1175.91,1195.66,1164.01,1185.03,2416844
2022-03-30,1197.31,1228.73,1183.06,1205.46,813231
2022-03-31,1182.86,1191.71,1179.05,1189.03,1409676
2022-04-01,1170.96,1194.58,1153.1,1180.73,1616276
2022-04-04,1173.18,1205.13,1163.06,1172.88,3753158
2022-04-05,1172.89,1184.02,1152.16,1176.56,1667247
2022-04-06,1189.1,1221.06,1172.84,1191.42,1251301
2022-04-07,1182.33,1190.98,1171.66,1176.18,2613359
2022-04-08,1132.33,1136.5,1114.82,1132.07,1018132
2022-04-11,1159.02,1173.88,1125.89,1165.75,1255451
2022-04-12,1170.14,1179.14,1163.52,1177.8,2109115
2022-04-13,1204.9,1213.78,1195.9,1199.76,2144881
2022-04-14,1189.25,1198.14,1166.13,1184.23,1147505
2022-04-15,1177.51,1207.38,1162.03,1183.02,2706108
2022-04-18,1177.14,1188.71,1161.85,1186.14,1727565
2022-04-19,1190.37,1195.68,1180.55,1193.71,4031640
2022-04-20,1181.6,1214.86,1156.84,1183.78,2088886
2022-04-21,1182.81,1204.9,1178.42,1184.09,1753095
2022-04-22,1174.52,1195.54,1144.09,1172.81,3184789
2022-04-25,1160.98,1171.74,1142.07,1155.05,1682304
2022-04-26,1119.04,1125.04,1118.97,1124.67,1564033
2022-04-27,1099.55,1115.38,1098.41,1109.11,1029014
2022-04-28,1105.55,1124.48,1075.9,1107.67,1802714
2022-04-29,1121.67,1140.95,1103.68,1117.24,2587618
2022-05-02,1116.66,1135.1,1106.23,1122.33,832501
2022-05-03,1116.41,1129.82,1100.79,1112.27,1477899
2022-05-04,1110.18,1119.43,1101.35,1110.64,1070823
2022-05-05,1088.05,1100.16,1079.7,1094.62,2284837
2022-05-06,1096.38,1097.14,1084.31,1089.48,2298905
2022-05-09,1080.65,1085.6,1078.32,1083.65,1882519
2022-05-10,1079.53,1081.15,1059.67,1073.74,710253
2022-05-11,1052.58,1068.9,1045.29,1062.95,888807
2022-05-12,1079.21,1087.03,1074.84,1080.3,1096495
2022-05-13,1105.35,1135.87,1087.09,1089.85,1054605
2022-05-16,1103.1,1107.72,1089.99,1095.15,1234851
2022-05-17,1092.57,1102.69,1048.53,1096.5,1877576
2022-05-18,1121.05,1132.55,1120.11,1120.79,1891920
2022-05-19,1117.93,1132.19,1094.52,1121.59,1061091
2022-05-20,1085.38,1093.73,1079.97,1093.06,1327463
2022-05-23,1058.76,1067.45,1036.54,1061.33,2125409
2022-05-24,1103.78,1116.39,1053.19,1102.32,1601644
2022-05-25,1114.84,1139.35,1096.42,1113.58,1498962
2022-05-26,1114.05,1139.91,1094.41,1123.88,2281059
2022-05-27,1139.6,1165.13,1136.53,1142.31,1073648
2022-05-30,1170.41,1200.43,1166.47,1186.38,3084234
2022-05-31,1165.74,1205.06,1160.53,1166.65,1990691
2022-06-01,1139.02,1142.72,1119.31,1135.75,2022023
2022-06-02,1150.51,1170.98,1117.41,1149.58,1023931
2022-06-03,1135.22,1151.01,1118.75,1125.38,2233431
2022-06-06,1110.19,1134.96,1109.03,1128.58,1885139
2022-06-07,1174.17,1177.98,1162.65,1175.11,1434227
2022-06-08,1189.33,1204.81,1161.19,1185.45,1448132
2022-06-09,1186.53,1190.27,1142.35,1170.85,1229082
2022-06-10,1144.67,1155.54,1139.27,1143.15,1036906
2022-06-13,1127.56,1157.38,1124.89,1130.82,981020
2022-06-14,1134.4,1153.45,1117.41,1126.54,882452
2022-06-15,1078.06,1113.56,1048.44,1087.29,1406359
2022-06-16,1076.58,1107.37,1068.55,1072.77,1634918
2022-06-17,1049.32,1072.88,1007.1,1032.01,1753630
2022-06-20,1049.45,1055.31,1044.49,1047.85,2141948
2022-06-21,1049.11,1057.11,1036.43,1049.18,751090
2022-06-22,1075.12,1108.18,1064.31,1079.88,2296606
2022-06-23,1054.28,1077.12,1036.85,1046.95,2684085
2022-06-24,1031.23,1060.23,1015.27,1040.13,1731258
2022-06-27,1043.16,1057.83,1039.86,1050.11,2206705
2022-06-28,988.8,1000.94,979.6,994.93,1036091
2022-06-29,985.72,1001.69,946.95,982.68,1638842
2022-06-30,971.85,993.65,966.84,982.22,2287008
2022-07-01,963.48,998.34,953.81,971.91,2814089
2022-07-04,925.58,950.27,915.02,923.45,1841135
2022-07-05,959.32,962.92,931.34,954.72,1457413
2022-07-06,940.78,948.67,920.67,940.68,1346878
2022-07-07,983.22,990.78,972.87,975.69,1408363
2022-07-08,968.69,977.71,938.73,964.78,1396238
2022-07-11,982.68,1010.47,960.57,990.07,1670831
2022-07-12,991.57,1011.14,989.39,995.83,1461306
2022-07-13,1015.81,1040.9,1007.22,1020.75,1361264
2022-07-14,1065.15,1074.47,1055.36,1062.39,1747809
2022-07-15,1044.47,1096.57,1040.43,1053.75,1157593
2022-07-18,1068.16,1087.57,1066.71,1071.76,2104673
2022-07-19,1061.07,1062.98,1048.04,1056.34,1197883
2022-07-20,1084.87,1101.83,1080.33,1081.52,999447
2022-07-21,1090.44,1103.91,1084.41,1092.1,1039058
2022-07-22,1105.31,1119.9,1077.5,1112.38,2123716
2022-07-25,1104.72,1113.47,1099.61,1106.44,977921
2022-07-26,1105.84,1127.44,1070.27,1114.67,1699408
2022-07-27,1123.13,1155.08,1121.25,1135.56,2693984
2022-07-28,1121.02,1140.74,1074.81,1119.26,1659886
2022-07-29,1102.11,1104.58,1059.62,1098.24,2762036
2022-08-01,1113.76,1134.36,1111.72,1114.42,1580214
2022-08-02,1139.98,1142.11,1107.02,1133.08,765461
2022-08-03,1131.95,1142.47,1129.09,1138.79,1439569
2022-08-04,1156.12,1162.11,1153.85,1157.07,2185959
2022-08-05,1166.45,1177.73,1144.34,1171.84,2792013
2022-08-08,1169.8,1177.06,1145.38,1163.77,1756712
2022-08-09,1162.47,1171.51,1154.07,1165.83,1928505
2022-08-10,1203.9,1242.91,1173.37,1212.29,3494591
2022-08-11,1228.31,1230.61,1214.91,1226.04,2240558
2022-08-12,1216.73,1264.31,1184.23,1211.63,852562
2022-08-15,1225.24,1246.07,1185.45,1199.05,1032012
2022-08-16,1204.91,1232.34,1184.93,1213.99,1748901
2022-08-17,1200.48,1222.64,1193.37,1212.05,1850828
2022-08-18,1213.57,1260.39,1168.25,1212.82,3992044
2022-08-19,1207.62,1221.99,1179.63,1213.74,2954591
2022-08-22,1210.15,1220.75,1189.84,1214.8,1328540
2022-08-23,1217.52,1240.3,1184.22,1215.88,1848225
2022-08-24,1199.59,1206.61,1192.77,1202.25,1630561
2022-08-25,1203.99,1234.34,1180.41,1199.63,4362232
2022-08-26,1179.84,1193.51,1179.09,1181.81,969161
2022-08-29,1166.49,1175.24,1161.98,1164.16,1865152
2022-08-30,1153.39,1164.95,1136.75,1154.91,1245852
2022-08-31,1139.25,1183.39,1133.11,1147.46,1221186
2022-09-01,1139.63,1150.34,1121.41,1142.78,2695756
2022-09-02,1160.25,1189.16,1153.78,1160.89,1012884
2022-09-05,1151.35,1164.92,1130.02,1149.28,1331514
2022-09-06,1142.53,1191.99,1124.98,1151.89,1922354
2022-09-07,1188.1,1190.34,1183.59,1185.54,2944983
2022-09-08,1125.88,1173.28,1114.59,1131.2,3038031
2022-09-09,1130.67,1143.65,1102.96,1125.7,2992014
2022-09-12,1143.23,1178.85,1122.88,1139.79,2215191
2022-09-13,1149.76,1168.09,1125.24,1152.22,1188030
2022-09-14,1131.19,1138.15,1112.6,1134.34,2735086
2022-09-15,1142.82,1150.4,1137.97,1146.27,1640878
2022-09-16,1171.92,1181.54,1148.92,1171.71,4339561
2022-09-19,1193.05,1226.8,1174.35,1181.02,2422496
2022-09-20,1172.12,1183.62,1162.16,1181.76,2002506
2022-09-21,1200.75,1211.13,1189.13,1189.42,1741495
2022-09-22,1199.46,1204.74,1191.5,1198.86,1155746
2022-09-23,1224.22,1231.5,1185.84,1212.24,1592500
2022-09-26,1206.15,1210.79,1183.79,1183.97,3101881
2022-09-27,1170.28,1182.42,1141.14,1177.62,1695636
2022-09-28,1199.24,1201.51,1178.66,1195.68,1617978
2022-09-29,1169.33,1211.12,1148.02,1184.99,1289255
2022-09-30,1169.98,1186.71,1168.39,1172.75,2407068
2022-10-03,1168.69,1175.63,1160.97,1172.42,2355602
