Date,Open,High,Low,Close,Volume
2020-06-23,3126.38,3141.84,3098.68,3100.83,3088632
2020-06-24,3117.24,3130.99,3092.72,3105.32,4400567
2020-06-25,3104.59,3160.39,3047.86,3087.55,1072131
2020-06-26,3068.62,3068.81,3049.49,3054.67,2435641
2020-06-29,3110.21,3170.45,3091.09,3093.86,2780427
2020-06-30,3123.77,3168.28,3077.26,3112.6,2406098
2020-07-01,3112.15,3131.37,3105.03,3123.83,3124007
2020-07-02,3198.39,3207.35,3152.94,3180.63,2734555
2020-07-03,3269.73,3285.13,3244.9,3269.06,3732597
2020-07-06,3277.69,3340.82,3258.27,3273.88,3277993
2020-07-07,3292.93,3326.19,3284.23,3317.7,1643003
2020-07-08,3334.28,3358.44,3325.73,3343.6,1343076
2020-07-09,3345.51,3363.45,3321.13,3330.43,1469152
2020-07-10,3333.65,3350.72,3262.73,3321.62,4644688
2020-07-13,3386.08,3400.97,3373.34,3376.21,1942461
2020-07-14,3405.61,3448.92,3393.42,3423.42,2694998
2020-07-15,3454.18,3454.44,3440.05,3451.18,3705422
2020-07-16,3461.97,3474.86,3454.39,3462.59,2408793
2020-07-17,3425.2,3463.99,3405.28,3416.15,3493114
2020-07-20,3465.44,3475.44,3430.12,3467.13,3375394
2020-07-21,3446.3,3463.01,3434.2,3455.86,1941066
2020-07-22,3420.04,3448.19,3403.62,3427.79,1576033
2020-07-23,3404.48,3437.03,3375.06,3436.05,3532549
2020-07-24,3433.48,3480.89,3397.87,3436.93,2964195
2020-07-27,3467.38,3555.52,3462.82,3469.42,2041238
2020-07-28,3449.46,3549.22,3427.81,3466.93,3786674
2020-07-29,3524.62,3535.76,3447.33,3531.05,2505642
2020-07-30,3578.65,3594.68,3541.56,3544.46,2882297
2020-07-31,3513.2,3531.07,3503.27,3523.67,2898920
2020-08-03,3565.52,3602.13,3516.0,3552.43,2195382
2020-08-04,3563.98,3578.39,3549.05,3563.52,1806031
2020-08-05,3597.25,3609.27,3563.91,3594.44,4650239
2020-08-06,3657.83,3677.51,3618.41,3645.94,5132443
2020-08-07,3568.13,3641.05,3498.82,3598.66,1938549
2020-08-10,3555.33,3628.0,3537.65,3547.86,2472911
2020-08-11,3479.67,3501.06,3426.71,3492.55,3448619
2020-08-12,3479.17,3500.35,3448.86,3470.57,2997681
2020-08-13,3447.97,3486.39,3440.68,3443.29,4746234
2020-08-14,3392.61,3463.42,3357.57,3413.46,3113266
2020-08-17,3473.58,3517.3,3425.55,3454.22,2849872
2020-08-18,3450.38,3499.42,3413.4,3441.21,1216338
2020-08-19,3431.46,3456.05,3348.98,3429.8,1197481
2020-08-20,3462.17,3522.28,3417.72,3433.82,1923898
2020-08-21,3437.2,3497.87,3433.04,3447.07,2107365
2020-08-24,3439.67,3448.61,3434.11,3442.29,2621021
2020-08-25,3467.34,3480.16,3450.77,3453.95,3599131
2020-08-26,3467.59,3474.32,3428.41,3456.32,2383884
2020-08-27,3442.16,3476.42,3407.78,3435.89,2033621
2020-08-28,3437.89,3451.89,3436.51,3448.66,3178990
2020-08-31,3469.56,3502.87,3452.91,3465.06,2211555
2020-09-01,3463.03,3533.71,3389.31,3426.21,2990378
2020-09-02,3428.52,3464.82,3390.69,3413.93,1641470
2020-09-03,3469.58,3505.92,3451.33,3460.45,2989497
2020-09-04,3556.0,3603.45,3445.8,3512.53,2124966
2020-09-07,3533.33,3603.94,3501.5,3518.8,3554938
2020-09-08,3595.73,3599.11,3532.21,3587.71,2479046
2020-09-09,3677.8,3731.83,3605.71,3681.52,2638229
2020-09-10,3683.15,3725.66,3676.39,3689.39,1977696
2020-09-11,3687.76,3709.44,3644.8,3703.76,4197701
2020-09-14,3721.64,3773.64,3720.97,3722.59,3033042
2020-09-15,3683.14,3701.11,3659.15,3690.68,5196654
2020-09-16,3576.83,3597.35,3534.91,3578.85,3057281
2020-09-17,3619.27,3623.15,3615.86,3615.97,1497501
2020-09-18,3612.99,3621.83,3605.95,3620.25,3679665
2020-09-21,3654.16,3705.23,3605.85,3641.64,4139438
2020-09-22,3700.11,3743.35,3682.62,3702.55,2449725
2020-09-23,3675.69,3687.97,3659.84,3682.05,1704164
2020-09-24,3707.53,3735.46,3672.48,3697.49,5642066
2020-09-25,3786.95,3817.56,3762.87,3785.49,3146975
2020-09-28,3835.99,3885.62,3823.8,3851.26,4417822
2020-09-29,3859.55,3905.17,3836.43,3880.48,2220450
2020-09-30,3923.97,3930.38,3874.54,3929.64,3286891
2020-10-01,3948.94,4002.86,3901.84,3926.01,2689269
2020-10-02,3943.11,3963.64,3904.03,3935.87,2649027
2020-10-05,3889.94,3943.06,3853.93,3881.33,3234055
2020-10-06,3946.2,3954.58,3835.85,3949.09,1056868
2020-10-07,3911.36,3963.34,3856.6,3906.24,4053996
2020-10-08,3912.45,3940.24,3888.54,3900.79,3962567
2020-10-09,3832.27,3864.82,3816.73,3834.6,2302861
2020-10-12,3834.32,3854.01,3823.74,3853.73,3371253
2020-10-13,3890.79,3932.81,3806.7,3902.1,5171825
2020-10-14,3895.83,3951.73,3863.12,3907.15,2328094
2020-10-15,4073.16,4107.46,4028.9,4036.3,3372469
2020-10-16,4031.96,4077.02,4022.47,4027.38,2304729
2020-10-19,4023.31,4067.31,4007.74,4026.86,1557878
2020-10-20,4020.38,4082.89,4007.45,4040.11,2570585
2020-10-21,3980.19,3982.94,3906.97,3968.51,2403492
2020-10-22,3969.69,3984.89,3961.76,3962.98,3444915
2020-10-23,3921.91,3961.58,3867.29,3919.95,4721156
2020-10-26,4009.97,4026.91,3989.27,4003.31,3439511
2020-10-27,4023.46,4054.46,3987.34,4040.14,2632894
2020-10-28,4050.44,4081.94,4015.45,4050.46,2284768
2020-10-29,4167.23,4181.2,4148.11,4165.57,5047301
2020-10-30,4220.13,4254.86,4167.42,4208.34,4736281
2020-11-02,4232.02,4286.68,4203.39,4216.88,2658559
2020-11-03,4184.26,4273.85,4116.88,4225.99,3399203
2020-11-04,4198.96,4221.47,4176.76,4202.42,3539261
2020-11-05,4182.36,4233.45,4165.74,4168.77,2305785
2020-11-06,4204.52,4259.78,4171.56,4178.84,2887881
2020-11-09,4236.36,4310.04,4178.61,4252.44,2307783
2020-11-10,4241.52,4279.05,4207.26,4242.41,5675577
2020-11-11,4169.07,4253.91,4154.76,4159.05,2107048
2020-11-12,4083.28,4090.53,4032.24,4074.21,2422726
2020-11-13,4087.27,4132.08,4042.98,4105.62,3847431
2020-11-16,4039.45,4065.21,4028.39,4055.66,3021945
2020-11-17,4044.28,4109.88,4009.1,4075.67,2805956
2020-11-18,4072.57,4112.83,4067.18,4079.29,4775118
2020-11-19,4086.63,4113.43,4057.58,4099.03,3427688
2020-11-20,4068.98,4108.53,4062.55,4100.73,2714524
2020-11-23,4156.45,4189.17,4127.37,4149.86,2590873
2020-11-24,4082.07,4168.04,4063.66,4086.07,2237735
2020-11-25,4018.73,4019.12,3979.04,4010.26,2287421
2020-11-26,3962.21,3973.22,3933.51,3956.91,2496085
2020-11-27,3951.56,3959.6,3939.64,3939.83,2397297
2020-11-30,4033.79,4110.29,4008.82,4038.45,2304509
2020-12-01,4143.49,4169.6,4112.85,4143.63,4412320
2020-12-02,4177.4,4205.74,4153.2,4180.15,4291695
2020-12-03,4176.06,4207.7,4082.64,4161.62,2097107
2020-12-04,4203.88,4223.21,4180.7,4192.97,4689526
2020-12-07,4176.11,4258.49,4155.13,4168.72,2377065
2020-12-08,4220.07,4247.98,4215.22,4240.77,1710570
2020-12-09,4287.69,4321.82,4226.91,4256.74,2017828
2020-12-10,4345.01,4370.67,4343.59,4352.46,4866236
2020-12-11,4253.64,4263.77,4253.29,4258.22,5215663
2020-12-14,4249.94,4280.44,4217.04,4224.22,2530942
2020-12-15,4191.8,4206.12,4181.33,4190.34,3956042
2020-12-16,4267.86,4276.82,4213.09,4273.64,2951158
2020-12-17,4211.33,4266.38,4157.77,4200.25,7488157
2020-12-18,4197.48,4271.9,4174.56,4212.92,1348445
2020-12-21,4226.22,4290.46,4198.63,4252.28,3788209
2020-12-22,4267.28,4347.18,4226.42,4278.63,3646180
2020-12-23,4324.03,4342.07,4250.26,4296.51,6683038
2020-12-24,4199.33,4263.13,4193.45,4212.69,4309614
2020-12-25,4269.58,4276.7,4242.11,4275.1,1546109
2020-12-28,4321.76,4349.19,4312.39,4319.06,2767074
2020-12-29,4265.13,4271.13,4193.43,4256.31,3864721
2020-12-30,4287.11,4311.39,4209.45,4281.42,2343397
2020-12-31,4216.65,4236.54,4215.04,4230.58,2935658
2021-01-01,4333.29,4339.66,4299.03,4308.83,2812331
2021-01-04,4363.69,4388.39,4333.27,4365.48,2647221
2021-01-05,4358.23,4366.27,4321.74,4339.64,2886558
2021-01-06,4334.75,4371.03,4330.46,4352.93,3050654
2021-01-07,4253.01,4272.36,4210.42,4245.98,4512289
2021-01-08,4263.85,4275.53,4187.3,4254.63,2358083
2021-01-11,4197.93,4232.69,4158.38,4209.83,2920915
2021-01-12,4185.07,4186.7,4172.42,4174.08,4102625
2021-01-13,4121.94,4183.74,4118.94,4143.12,3785116
2021-01-14,4142.46,4193.63,4122.12,4157.89,1546610
2021-01-15,4193.53,4242.72,4171.09,4182.82,2167136
2021-01-18,4201.56,4232.81,4175.44,4224.1,2423209
2021-01-19,4296.72,4323.17,4242.19,4285.6,2515256
2021-01-20,4372.36,4468.09,4343.49,4389.47,3096866
2021-01-21,4381.58,4433.92,4291.1,4369.54,2101985
2021-01-22,4310.43,4380.5,4303.52,4338.15,1154554
2021-01-25,4331.85,4336.99,4284.85,4336.67,2134568
2021-01-26,4328.47,4337.51,4307.07,4320.21,4460131
2021-01-27,4321.03,4329.55,4258.82,4291.66,3149056
2021-01-28,4326.88,4351.78,4307.93,4339.24,2661007
2021-01-29,4330.38,4376.61,4323.82,4359.03,3325793
2021-02-01,4360.43,4412.8,4359.75,4378.66,3260454
2021-02-02,4327.03,4429.34,4278.99,4317.36,9099313
2021-02-03,4355.58,4391.99,4306.29,4324.89,4196242
2021-02-04,4306.08,4340.85,4294.85,4316.55,2846760
2021-02-05,4362.45,4429.41,4314.19,4347.33,4562738
2021-02-08,4246.69,4254.59,4204.86,4245.34,4547727
2021-02-09,4235.21,4280.8,4222.66,4228.32,2739910
2021-02-10,4213.44,4262.27,4166.45,4216.97,4347782
2021-02-11,4087.19,4108.77,4049.11,4103.21,5165493
2021-02-12,4160.27,4164.13,4101.65,4140.83,2739562
2021-02-15,4212.63,4249.82,4210.88,4219.53,1974922
2021-02-16,4309.59,4333.83,4302.01,4321.76,4509092
2021-02-17,4313.87,4318.12,4248.2,4310.83,2874080
2021-02-18,4213.79,4229.96,4206.82,4215.76,3523666
2021-02-19,4280.31,4288.26,4244.18,4248.58,4118964
2021-02-22,4231.38,4258.51,4222.12,4229.83,5503310
2021-02-23,4197.61,4232.75,4166.77,4197.51,2607804
2021-02-24,4202.9,4222.17,4170.79,4187.38,2606900
2021-02-25,4206.74,4284.89,4163.63,4206.14,3530136
2021-02-26,4222.05,4241.97,4183.63,4212.08,1787723
2021-03-01,4256.05,4262.49,4245.45,4250.6,2637939
2021-03-02,4260.26,4270.88,4223.91,4245.04,4116167
2021-03-03,4255.03,4281.78,4224.59,4238.58,3128080
2021-03-04,4242.66,4302.47,4219.98,4256.08,4694403
2021-03-05,4162.8,4185.37,4146.91,4179.3,2559950
2021-03-08,4127.97,4223.42,4072.43,4145.34,5226561
2021-03-09,4176.61,4228.67,4163.46,4170.77,3101762
2021-03-10,4126.96,4133.4,4052.12,4105.11,2894317
2021-03-11,4087.52,4170.2,4082.23,4113.79,4241491
2021-03-12,4252.65,4290.63,4200.15,4224.06,1925614
2021-03-15,4235.08,4265.36,4136.95,4221.38,2493880
2021-03-16,4265.18,4316.69,4256.3,4283.65,3605432
2021-03-17,4293.14,4323.24,4290.76,4298.77,3763454
2021-03-18,4288.8,4333.61,4262.49,4303.15,1237754
2021-03-19,4349.18,4374.59,4310.13,4329.76,2284245
2021-03-22,4220.44,4249.13,4192.42,4209.05,3162578
2021-03-23,4311.88,4332.04,4309.5,4317.12,3192936
2021-03-24,4323.36,4346.49,4278.43,4323.66,3964886
2021-03-25,4410.24,4475.73,4342.6,4397.53,2875641
2021-03-26,4385.79,4399.4,4376.75,4389.94,2091708
2021-03-29,4314.71,4417.11,4273.29,4327.57,4007809
2021-03-30,4413.34,4429.63,4404.81,4415.16,2156555
2021-03-31,4440.74,4459.99,4423.83,4435.8,2608706
2021-04-01,4468.36,4497.88,4439.64,4485.34,2406612
2021-04-02,4530.28,4552.16,4503.62,4535.27,2759315
2021-04-05,4498.05,4587.97,4436.93,4498.92,1630583
2021-04-06,4476.33,4512.78,4423.99,4476.02,2724687
2021-04-07,4536.31,4560.77,4512.2,4515.53,4727035
2021-04-08,4476.22,4492.47,4428.63,4467.09,3021754
2021-04-09,4489.04,4561.18,4440.44,4481.11,1291573
2021-04-12,4431.06,4478.06,4405.94,4448.93,1787070
2021-04-13,4452.01,4485.31,4388.37,4459.96,2068075
2021-04-14,4523.82,4553.91,4463.14,4519.39,3040420
2021-04-15,4508.46,4524.7,4474.93,4509.6,1630046
2021-04-16,4513.92,4547.96,4462.51,4499.88,3890503
2021-04-19,4459.41,4496.24,4432.49,4448.78,6193902
2021-04-20,4404.89,4448.15,4355.08,4437.93,4947114
2021-04-21,4461.11,4503.54,4425.77,4457.18,4074515
2021-04-22,4403.82,4406.0,4255.27,4396.12,4679895
2021-04-23,4331.26,4408.51,4281.57,4363.86,5446508
2021-04-26,4447.35,4463.06,4414.06,4441.73,4210217
2021-04-27,4527.19,4554.71,4468.64,4482.16,1999882
2021-04-28,4505.11,4539.37,4502.45,4513.46,5499762
2021-04-29,4543.14,4574.07,4511.26,4550.96,3766905
2021-04-30,4584.74,4616.39,4526.13,4581.01,2767226
2021-05-03,4715.87,4758.96,4651.08,4698.17,4341095
2021-05-04,4715.22,4802.74,4656.28,4699.56,2911138
2021-05-05,4676.95,4729.23,4626.39,4690.71,2786731
2021-05-06,4621.43,4638.62,4553.41,4615.93,7170911
2021-05-07,4543.68,4592.0,4468.56,4549.8,1584118
2021-05-10,4540.42,4612.77,4533.92,4550.02,3032647
2021-05-11,4603.81,4661.79,4546.47,4589.46,2345368
2021-05-12,4722.06,4756.82,4675.53,4680.74,2486452
2021-05-13,4690.06,4695.28,4680.22,4693.7,1958084
2021-05-14,4729.91,4755.4,4653.02,4740.21,3253237
2021-05-17,4735.5,4850.41,4715.75,4754.33,4734289
2021-05-18,4707.17,4805.39,4668.99,4687.92,4293453
2021-05-19,4736.41,4756.96,4613.27,4699.18,3621945
2021-05-20,4771.54,4808.87,4716.74,4797.58,3235723
2021-05-21,4881.25,4893.37,4872.35,4887.16,2630168
2021-05-24,4706.39,4810.05,4682.61,4744.13,3706095
2021-05-25,4673.13,4703.47,4582.26,4662.37,4597796
2021-05-26,4651.28,4683.57,4623.77,4662.42,2898298
2021-05-27,4690.57,4728.25,4686.1,4707.18,2587121
2021-05-28,4672.49,4707.87,4585.61,4683.01,6330066
2021-05-31,4636.72,4682.55,4585.1,4659.39,2264483
2021-06-01,4706.73,4786.34,4647.15,4686.05,4857321
2021-06-02,4583.37,4612.92,4537.27,4570.15,2269492
2021-06-03,4599.37,4639.37,4525.66,4576.82,2535439
2021-06-04,4608.98,4624.43,4600.21,4617.79,4927537
2021-06-07,4619.54,4621.62,4584.88,4613.17,3657991
2021-06-08,4768.88,4818.57,4739.22,4761.21,3238311
2021-06-09,4825.03,4831.48,4799.88,4816.24,6617550
2021-06-10,4882.55,4910.9,4852.71,4891.02,2278643
2021-06-11,4993.66,5072.13,4859.94,4982.94,4665453
2021-06-14,4981.04,5038.2,4957.95,4965.36,5902779
2021-06-15,4875.21,4875.22,4815.97,4870.94,3735046
2021-06-16,4889.99,4966.04,4883.79,4885.67,3696870
2021-06-17,4861.48,4879.31,4824.27,4829.88,3907959
2021-06-18,4883.59,4915.21,4802.03,4869.76,1971754
2021-06-21,4826.34,4882.6,4800.93,4840.42,2672447
2021-06-22,4780.7,4799.54,4759.25,4786.24,5561900
2021-06-23,4839.93,4885.13,4767.65,4811.01,2522937
2021-06-24,4832.9,4856.65,4783.77,4786.4,2953401
2021-06-25,4765.04,4791.49,4761.84,4774.93,2070139
2021-06-28,4759.39,4763.62,4706.83,4749.95,2571163
2021-06-29,4837.31,4855.43,4804.65,4830.39,4612718
2021-06-30,4805.22,4863.61,4743.35,4796.97,2013841
2021-07-01,4756.53,4773.56,4754.63,4770.49,1699775
2021-07-02,4857.07,4920.19,4775.98,4846.84,5375101
2021-07-05,4891.86,4925.2,4852.12,4906.05,3636893
2021-07-06,4891.67,4952.24,4843.11,4922.97,2229167
2021-07-07,4856.92,4879.32,4817.16,4842.12,4467464
2021-07-08,4883.46,4951.67,4838.47,4851.02,2231156
2021-07-09,4926.84,4952.28,4820.92,4934.0,3393228
2021-07-12,4961.79,4963.33,4930.42,4961.53,2558224
2021-07-13,4885.64,4923.5,4846.91,4901.78,1735718
2021-07-14,4867.39,4949.62,4837.25,4864.05,5434251
2021-07-15,4843.04,4964.35,4801.35,4845.23,2613757
2021-07-16,4742.43,4900.91,4734.38,4757.13,6302019
2021-07-19,4704.53,4753.5,4698.64,4714.68,3608455
2021-07-20,4676.77,4747.98,4671.66,4710.69,2734338
2021-07-21,4665.86,4758.17,4641.19,4694.89,2185054
2021-07-22,4603.63,4651.31,4599.0,4636.76,3492725
2021-07-23,4661.92,4767.79,4654.77,4673.7,4173210
2021-07-26,4685.12,4721.32,4628.46,4690.4,4989965
2021-07-27,4571.8,4587.27,4528.78,4566.05,4466483
2021-07-28,4692.72,4706.62,4642.03,4676.11,3239702
2021-07-29,4678.26,4720.45,4620.05,4702.93,4223927
2021-07-30,4634.94,4644.04,4606.82,4618.06,2964877
2021-08-02,4636.83,4644.5,4597.95,4642.26,6139689
2021-08-03,4647.31,4692.0,4623.72,4636.36,2904419
2021-08-04,4678.42,4695.35,4642.69,4667.47,4214965
2021-08-05,4686.93,4725.12,4647.87,4682.99,1391556
2021-08-06,4688.17,4713.32,4669.32,4681.33,4073253
2021-08-09,4669.41,4683.39,4639.66,4657.62,3938719
2021-08-10,4675.7,4687.05,4582.14,4633.09,7287918
2021-08-11,4718.33,4728.93,4616.69,4670.34,2870725
2021-08-12,4632.73,4655.79,4619.39,4638.35,6504146
2021-08-13,4718.76,4770.13,4685.1,4694.45,3535375
2021-08-16,4666.61,4726.69,4620.86,4665.61,6243319
2021-08-17,4615.75,4619.2,4553.2,4605.26,3912180
2021-08-18,4618.13,4645.42,4562.21,4629.83,2684276
2021-08-19,4722.61,4739.17,4664.1,4702.34,6211156
2021-08-20,4764.82,4836.56,4742.71,4754.5,3049128
2021-08-23,4674.39,4703.41,4642.02,4653.56,3061458
2021-08-24,4641.61,4684.66,4635.13,4652.9,3698905
2021-08-25,4653.64,4717.42,4581.95,4699.59,3497748
2021-08-26,4726.08,4735.81,4684.02,4691.49,4200047
2021-08-27,4702.48,4743.56,4693.96,4713.88,3781798
2021-08-30,4590.32,4653.92,4545.67,4591.98,4435663
2021-08-31,4553.63,4566.58,4502.06,4522.47,4212845
2021-09-01,4477.66,4547.31,4461.04,4494.13,1997930
2021-09-02,4549.05,4611.79,4525.95,4539.52,1512759
2021-09-03,4560.28,4587.05,4466.96,4525.8,3646718
2021-09-06,4603.74,4604.98,4568.23,4598.48,2611851
2021-09-07,4682.67,4694.07,4616.28,4646.77,2481613
2021-09-08,4658.95,4682.78,4637.82,4657.36,3004177
2021-09-09,4681.72,4695.03,4629.39,4663.72,3721332
2021-09-10,4624.53,4655.22,4586.22,4626.53,3219105
2021-09-13,4662.45,4683.7,4603.55,4675.36,4604133
2021-09-14,4608.59,4640.71,4586.35,4604.94,2394335
2021-09-15,4698.24,4751.12,4694.74,4736.83,7681218
2021-09-16,4766.73,4840.04,4721.69,4783.29,5121436
2021-09-17,4797.35,4838.41,4772.55,4800.43,3059563
2021-09-20,4860.16,4862.46,4834.62,4853.49,8086126
2021-09-21,4824.5,4835.86,4786.15,4793.73,1391737
2021-09-22,4593.26,4642.12,4573.81,4597.77,5603856
2021-09-23,4555.21,4687.53,4535.03,4567.31,3385283
2021-09-24,4633.97,4650.77,4604.56,4629.17,5589146
2021-09-27,4541.51,4554.78,4530.17,4552.19,2813667
2021-09-28,4660.4,4712.65,4590.09,4688.25,2316166
2021-09-29,4703.85,4732.24,4683.51,4715.47,3768758
2021-09-30,4858.99,4919.13,4838.48,4878.48,3153442
2021-10-01,4919.66,4955.29,4861.2,4906.05,3971142
2021-10-04,4930.9,4953.51,4888.08,4943.79,4166102
2021-10-05,4999.73,5029.24,4924.26,4986.0,1930440
2021-10-06,4852.67,4901.16,4751.28,4864.68,5346028
2021-10-07,4884.57,4906.95,4841.66,4878.75,1130910
2021-10-08,4907.23,4930.7,4884.74,4897.1,11704275
2021-10-11,5004.93,5026.88,4998.81,5017.3,4274003
2021-10-12,5066.01,5101.86,4992.25,5084.39,2842904
2021-10-13,5017.64,5104.04,4931.28,5003.8,1946203
2021-10-14,5028.27,5076.24,4992.34,5044.02,4678952
2021-10-15,4957.96,4997.34,4908.71,4983.94,4312930
2021-10-18,4976.38,5017.08,4956.68,4991.8,3466362
2021-10-19,4903.51,4991.5,4856.05,4915.51,3172005
2021-10-20,4935.42,4956.04,4897.61,4916.28,4594052
2021-10-21,4909.91,4962.33,4833.35,4944.38,1455536
2021-10-22,4919.78,4967.66,4874.77,4893.67,2118020
2021-10-25,4859.1,4893.13,4848.66,4873.19,4456662
2021-10-26,4807.32,4837.87,4730.64,4802.89,2948759
2021-10-27,4838.5,4847.87,4815.81,4824.27,4673707
2021-10-28,4752.56,4765.51,4719.29,4756.56,2359265
2021-10-29,4652.43,4693.47,4625.15,4668.98,3379944
2021-11-01,4563.31,4617.9,4514.62,4534.27,2869222
2021-11-02,4446.02,4464.42,4366.72,4450.54,6422439
2021-11-03,4457.08,4495.62,4442.63,4463.65,2741097
2021-11-04,4533.79,4554.15,4495.31,4500.83,5044487
2021-11-05,4403.46,4424.99,4350.18,4410.74,3747210
2021-11-08,4340.78,4376.45,4308.16,4373.89,2213329
2021-11-09,4448.1,4463.03,4376.23,4422.36,3828410
2021-11-10,4474.75,4552.52,4466.93,4492.47,3786891
2021-11-11,4548.46,4550.07,4455.25,4516.25,1885319
2021-11-12,4437.12,4482.67,4389.23,4433.98,2874191
2021-11-15,4536.05,4562.73,4499.49,4536.97,3511711
2021-11-16,4516.58,4558.49,4495.96,4538.18,5861845
2021-11-17,4556.57,4564.44,4523.05,4547.28,4530178
2021-11-18,4530.63,4613.93,4510.51,4547.43,2734747
2021-11-19,4496.75,4520.34,4451.02,4487.71,1792854
2021-11-22,4424.19,4445.27,4406.67,4422.41,5427733
2021-11-23,4399.67,4428.16,4378.55,4378.56,4048313
2021-11-24,4448.72,4501.62,4442.45,4462.7,1792372
2021-11-25,4437.36,4482.98,4371.33,4458.09,1790324
2021-11-26,4513.31,4533.27,4479.34,4523.4,2544003
2021-11-29,4552.63,4648.94,4533.11,4546.91,5941153
2021-11-30,4577.65,4611.02,4484.34,4553.55,2301076
2021-12-01,4451.19,4471.25,4440.26,4458.92,2460881
2021-12-02,4423.3,4466.08,4410.68,4426.66,1165825
2021-12-03,4301.46,4378.25,4296.16,4299.18,3088208
2021-12-06,4346.42,4398.32,4280.39,4360.25,7467370
2021-12-07,4379.97,4424.0,4372.26,4400.81,4521473
2021-12-08,4369.61,4392.56,4362.66,4370.85,3746362
2021-12-09,4510.88,4513.72,4473.25,4497.03,2746278
2021-12-10,4442.26,4518.04,4441.97,4447.22,1745844
2021-12-13,4496.71,4501.72,4453.84,4482.44,4442990
2021-12-14,4512.1,4565.59,4503.41,4538.22,3082391
2021-12-15,4577.8,4626.55,4572.97,4579.36,4072290
2021-12-16,4521.95,4565.64,4497.4,4557.85,1535010
2021-12-17,4568.77,4614.05,4554.99,4563.23,4131720
2021-12-20,4486.36,4567.86,4479.02,4501.85,7413508
2021-12-21,4544.14,4562.57,4480.03,4531.14,2425213
2021-12-22,4488.38,4540.51,4463.48,4539.51,1121196
2021-12-23,4582.55,4598.76,4539.21,4565.14,5387489
2021-12-24,4507.65,4535.28,4492.85,4531.83,938660
2021-12-27,4507.68,4560.3,4430.32,4517.03,5385618
2021-12-28,4447.2,4493.5,4395.72,4462.5,3217238
2021-12-29,4529.77,4543.87,4503.5,4517.88,9179613
2021-12-30,4622.88,4628.39,4582.42,4619.12,2037546
2021-12-31,4613.25,4658.58,4577.82,4599.38,3886037
2022-01-03,4603.79,4630.42,4568.37,4597.28,1542412
2022-01-04,4704.27,4719.89,4697.73,4712.63,6522427
2022-01-05,4715.12,4767.08,4657.99,4731.94,4446845
2022-01-06,4758.78,4799.93,4686.02,4748.87,4052895
2022-01-07,4724.44,4728.87,4656.49,4715.44,5129981
2022-01-10,4730.71,4829.14,4697.24,4742.76,1873047
2022-01-11,4709.84,4732.48,4693.0,4726.44,4271312
2022-01-12,4819.23,4876.09,4790.9,4813.77,7815454
2022-01-13,4709.38,4756.77,4635.28,4687.12,2206942
2022-01-14,4638.2,4660.5,4607.1,4638.03,5189040
2022-01-17,4617.44,4650.0,4579.17,4621.37,4460925
2022-01-18,4553.48,4566.1,4508.86,4558.01,2585635
2022-01-19,4455.89,4589.51,4451.01,4479.35,3336598
2022-01-20,4620.53,4637.35,4599.3,4600.86,10209034
2022-01-21,4622.57,4627.63,4588.73,4626.39,4091614
2022-01-24,4541.8,4558.83,4439.39,4556.15,7752173
2022-01-25,4542.91,4580.48,4512.3,4570.78,3048644
2022-01-26,4611.58,4662.23,4543.13,4598.95,4212827
2022-01-27,4590.27,4643.52,4554.54,4576.65,2940999
2022-01-28,4530.11,4543.86,4504.52,4527.39,3992257
2022-01-31,4550.07,4551.21,4531.39,4539.88,2357475
2022-02-01,4503.13,4522.83,4467.79,4505.38,1786011
2022-02-02,4507.76,4543.62,4434.97,4527.46,2660504
2022-02-03,4593.78,4621.04,4511.01,4572.65,7155768
2022-02-04,4576.02,4594.87,4477.25,4561.79,1430538
2022-02-07,4649.33,4725.69,4646.82,4664.35,3830517
2022-02-08,4610.69,4636.44,4585.77,4595.38,3269657
2022-02-09,4662.74,4708.67,4640.54,4643.84,3625361
2022-02-10,4569.18,4592.17,4554.93,4567.58,2346648
2022-02-11,4576.58,4601.98,4525.84,4584.56,5195450
2022-02-14,4670.82,4677.41,4658.41,4663.54,3422664
2022-02-15,4597.83,4613.91,4560.23,4596.36,8271208
2022-02-16,4618.81,4647.48,4617.09,4629.04,2147354
2022-02-17,4681.58,4731.99,4543.72,4660.77,4694867
2022-02-18,4646.79,4663.55,4588.08,4632.94,3421224
2022-02-21,4708.3,4709.73,4682.58,4703.36,2987507
2022-02-22,4693.33,4700.57,4655.16,4697.99,1894580
2022-02-23,4691.08,4708.25,4667.97,4668.93,8052410
2022-02-24,4700.02,4788.63,4695.8,4710.9,2557700
2022-02-25,4703.57,4736.91,4666.8,4694.56,4253631
2022-02-28,4771.72,4823.86,4737.97,4781.82,2830022
2022-03-01,4847.75,4890.19,4792.69,4821.81,5616378
2022-03-02,4754.66,4840.46,4741.01,4762.72,2394530
2022-03-03,4839.03,4875.98,4837.99,4844.48,7079291
2022-03-04,4904.3,4953.91,4875.46,4908.05,2459382
2022-03-07,5004.42,5059.26,4984.24,5020.21,4167918
2022-03-08,5097.67,5099.14,5025.46,5063.23,3878253
2022-03-09,5140.84,5193.59,5019.55,5128.72,3326217
2022-03-10,5255.97,5299.51,5223.13,5253.78,2786336
2022-03-11,5266.52,5294.19,5258.99,5276.7,3378340
2022-03-14,5228.48,5294.41,5178.7,5217.89,4232225
2022-03-15,5120.22,5175.04,5118.56,5140.41,2519425
