Date,Open,High,Low,Close,Volume
2020-09-15,1313.61,1318.9,1304.48,1307.5,1611243
2020-09-16,1293.58,1316.21,1279.84,1296.34,1158520
2020-09-17,1317.0,1335.81,1290.54,1307.98,1241315
2020-09-18,1301.71,1312.4,1268.91,1310.94,1472837
2020-09-21,1328.93,1358.85,1321.2,1335.21,1366166
2020-09-22,1318.69,1337.72,1312.13,1318.01,701038
2020-09-23,1318.81,1326.4,1315.33,1318.22,824482
2020-09-24,1343.64,1350.64,1322.12,1347.9,1361601
2020-09-25,1350.6,1372.27,1320.79,1366.38,977219
2020-09-28,1365.22,1385.14,1343.77,1377.3,1186300
2020-09-29,1391.12,1404.55,1374.01,1391.1,1301025
2020-09-30,1376.24,1388.64,1329.36,1375.46,971265
2020-10-01,1366.56,1375.83,1363.04,1374.55,957027
2020-10-02,1405.3,1407.78,1400.04,1401.89,2575414
2020-10-05,1381.83,1392.25,1363.84,1384.93,901455
2020-10-06,1349.57,1377.65,1343.24,1353.57,1204234
2020-10-07,1361.66,1376.94,1334.22,1361.96,1087989
2020-10-08,1386.75,1412.1,1368.44,1381.93,495422
2020-10-09,1358.83,1382.94,1353.55,1362.87,1016760
2020-10-12,1379.56,1387.33,1370.94,1384.33,1057169
2020-10-13,1407.68,1438.47,1397.58,1400.84,1081671
2020-10-14,1440.47,1479.85,1424.73,1442.06,1929959
2020-10-15,1464.25,1482.33,1428.1,1460.74,1351078
2020-10-16,1457.53,1463.48,1444.27,1453.5,1523436
2020-10-19,1469.86,1499.81,1439.6,1472.77,872882
2020-10-20,1452.59,1473.82,1444.95,1457.02,1569923
2020-10-21,1464.98,1481.67,1435.64,1460.7,930915
2020-10-22,1467.42,1494.87,1450.2,1477.47,925312
2020-10-23,1456.39,1470.14,1450.46,1459.79,1963415
2020-10-26,1481.16,1490.93,1467.09,1480.19,528810
2020-10-27,1517.1,1523.32,1516.88,1520.34,1526849
2020-10-28,1510.5,1533.76,1500.54,1515.72,1179877
2020-10-29,1523.03,1543.97,1494.73,1530.96,1880918
2020-10-30,1550.64,1557.57,1540.22,1547.31,1453085
2020-11-02,1542.54,1562.13,1535.63,1538.9,911179
2020-11-03,1532.36,1544.56,1516.75,1538.65,928718
2020-11-04,1502.05,1516.77,1486.82,1504.53,2305015
2020-11-05,1495.22,1498.4,1474.15,1490.35,1525819
2020-11-06,1530.09,1535.53,1508.62,1522.88,693693
2020-11-09,1539.98,1551.07,1534.22,1540.52,1721374
2020-11-10,1528.57,1535.48,1524.98,1531.91,941312
2020-11-11,1521.97,1549.09,1517.15,1522.36,2421437
2020-11-12,1496.13,1508.14,1479.13,1486.45,917762
2020-11-13,1510.04,1522.29,1488.35,1505.04,732992
2020-11-16,1466.88,1468.9,1456.87,1468.87,1124603
2020-11-17,1473.83,1475.08,1441.53,1474.48,762530
2020-11-18,1468.92,1487.02,1441.14,1474.57,977916
2020-11-19,1491.78,1495.21,1475.99,1480.83,1111750
2020-11-20,1478.87,1487.85,1437.49,1471.72,727275
2020-11-23,1500.21,1509.9,1477.47,1488.42,1391813
2020-11-24,1492.9,1513.74,1492.81,1497.14,947660
2020-11-25,1508.15,1530.67,1480.7,1504.33,656929
2020-11-26,1492.58,1497.56,1454.73,1485.3,1994826
2020-11-27,1469.19,1485.67,1458.35,1472.22,2274620
2020-11-30,1487.64,1510.12,1480.89,1496.07,1158965
2020-12-01,1503.84,1511.89,1499.36,1505.7,1005519
2020-12-02,1509.46,1520.34,1469.04,1503.84,1030440
2020-12-03,1510.92,1516.17,1497.73,1512.47,1999243
2020-12-04,1505.67,1509.03,1489.48,1508.64,900209
2020-12-07,1500.58,1515.38,1495.41,1505.47,1219642
2020-12-08,1521.29,1523.76,1500.67,1516.07,1043510
2020-12-09,1537.86,1567.26,1534.3,1540.3,2285708
2020-12-10,1528.57,1528.97,1521.68,1525.93,638882
2020-12-11,1525.94,1537.29,1491.89,1519.69,1633482
2020-12-14,1515.97,1521.34,1485.08,1518.85,780277
2020-12-15,1530.32,1531.76,1519.78,1525.38,1800357
2020-12-16,1548.16,1554.73,1517.64,1545.54,1484255
2020-12-17,1523.34,1526.59,1514.57,1526.22,614737
2020-12-18,1526.78,1527.43,1503.54,1517.52,967454
2020-12-21,1519.52,1526.03,1505.03,1524.13,1321388
2020-12-22,1516.62,1519.82,1506.56,1514.64,1221666
2020-12-23,1525.77,1545.99,1514.62,1535.79,1179951
2020-12-24,1537.02,1539.17,1519.4,1532.08,1526124
2020-12-25,1554.0,1575.4,1533.2,1569.08,939104
2020-12-28,1547.56,1564.58,1537.3,1553.58,1399386
2020-12-29,1521.6,1530.94,1510.58,1517.77,922663
2020-12-30,1525.23,1549.82,1507.45,1526.6,1704865
2020-12-31,1520.98,1538.38,1500.35,1525.52,869807
2021-01-01,1551.03,1557.67,1546.71,1552.12,2553819
2021-01-04,1560.82,1574.72,1550.25,1555.61,1094517
2021-01-05,1577.01,1589.83,1534.2,1577.86,1444902
2021-01-06,1553.2,1558.93,1543.08,1552.94,1526782
2021-01-07,1544.66,1551.87,1542.05,1551.34,1372952
2021-01-08,1576.96,1580.06,1559.63,1568.94,1063878
2021-01-11,1519.71,1553.64,1512.9,1524.26,1872889
2021-01-12,1524.82,1532.53,1512.9,1522.76,2098595
2021-01-13,1500.7,1530.7,1496.58,1511.22,1286334
2021-01-14,1524.43,1529.8,1516.15,1525.89,822750
2021-01-15,1517.44,1538.29,1494.22,1524.11,598714
2021-01-18,1500.81,1506.83,1495.07,1497.18,1076332
2021-01-19,1570.77,1597.95,1556.09,1557.37,2252287
2021-01-20,1529.04,1531.19,1520.48,1527.28,1055340
2021-01-21,1519.34,1538.45,1504.63,1510.11,2059014
2021-01-22,1489.01,1517.24,1479.52,1485.73,1426316
2021-01-25,1494.39,1504.97,1483.81,1499.91,1065994
2021-01-26,1508.65,1523.95,1502.74,1509.99,1819630
2021-01-27,1510.29,1547.93,1491.34,1508.95,1087763
2021-01-28,1484.18,1495.88,1458.35,1480.58,1490978
2021-01-29,1476.58,1481.76,1458.99,1469.65,1569667
2021-02-01,1483.88,1489.96,1457.96,1478.22,1247677
2021-02-02,1462.83,1463.74,1432.84,1461.3,1160205
2021-02-03,1486.36,1492.67,1485.15,1489.82,1310119
2021-02-04,1528.13,1541.25,1496.02,1530.38,2959619
2021-02-05,1505.44,1522.15,1473.89,1495.8,1378539
2021-02-08,1516.65,1530.14,1507.79,1519.57,667659
2021-02-09,1549.46,1556.47,1534.81,1545.99,806665
2021-02-10,1569.74,1571.08,1565.89,1568.26,1799554
2021-02-11,1547.45,1564.32,1528.44,1544.68,1096387
2021-02-12,1536.47,1541.77,1510.35,1524.69,1493725
2021-02-15,1528.7,1548.56,1495.84,1537.93,1525189
2021-02-16,1578.87,1602.54,1569.09,1570.62,1995667
2021-02-17,1564.31,1575.46,1553.74,1571.05,1054777
2021-02-18,1558.96,1581.3,1548.85,1568.94,1573998
2021-02-19,1566.4,1572.67,1534.69,1567.04,1951212
2021-02-22,1555.57,1581.89,1537.98,1568.5,1091188
2021-02-23,1572.51,1589.28,1562.5,1575.68,1763259
2021-02-24,1559.32,1566.48,1543.99,1563.59,1499470
2021-02-25,1576.74,1578.01,1544.06,1568.25,1036813
2021-02-26,1527.55,1531.63,1517.31,1524.44,1721468
2021-03-01,1534.51,1538.97,1526.81,1532.05,2359826
2021-03-02,1522.31,1549.56,1521.99,1528.18,827733
2021-03-03,1522.76,1529.44,1495.24,1524.75,982334
2021-03-04,1524.93,1536.48,1516.31,1528.13,1210501
2021-03-05,1522.89,1530.85,1510.89,1525.5,1904328
2021-03-08,1525.26,1544.42,1514.08,1520.61,1103508
2021-03-09,1536.66,1542.12,1519.55,1535.03,759949
2021-03-10,1509.99,1529.58,1509.04,1523.29,2431945
2021-03-11,1513.99,1527.76,1501.87,1518.38,1087695
2021-03-12,1532.37,1549.2,1497.63,1533.22,1095932
2021-03-15,1529.46,1546.94,1521.23,1525.17,926437
2021-03-16,1471.63,1480.26,1444.2,1476.85,1898386
2021-03-17,1478.75,1494.09,1474.73,1478.23,1451966
2021-03-18,1508.07,1519.07,1495.79,1499.88,1765229
2021-03-19,1497.16,1501.18,1483.0,1494.98,1161267
2021-03-22,1473.74,1474.59,1463.08,1470.22,993914
2021-03-23,1467.14,1479.28,1465.38,1475.81,917268
2021-03-24,1468.17,1478.84,1448.46,1465.11,1133572
2021-03-25,1457.8,1466.54,1436.41,1461.88,918288
2021-03-26,1446.68,1454.87,1418.57,1439.98,1663948
2021-03-29,1423.13,1425.88,1399.37,1418.75,1813143
2021-03-30,1470.48,1480.5,1461.09,1470.94,883271
2021-03-31,1457.1,1471.67,1447.31,1454.25,2033672
2021-04-01,1460.23,1476.83,1434.12,1453.81,896608
2021-04-02,1414.95,1455.31,1397.8,1428.01,1263209
2021-04-05,1416.54,1421.42,1403.6,1417.07,1341943
2021-04-06,1396.07,1410.68,1390.82,1405.96,2297912
2021-04-07,1434.8,1435.7,1415.52,1433.57,1431200
2021-04-08,1402.36,1412.91,1393.07,1406.48,1145010
2021-04-09,1396.0,1413.76,1384.42,1407.69,1404812
2021-04-12,1431.02,1465.44,1422.82,1440.34,1336698
2021-04-13,1421.31,1448.51,1417.36,1424.41,657783
2021-04-14,1444.51,1449.9,1439.09,1442.43,1308089
2021-04-15,1477.98,1481.8,1464.37,1472.17,1175145
2021-04-16,1505.24,1508.7,1483.86,1492.29,1792198
2021-04-19,1528.11,1533.64,1520.95,1524.87,963251
2021-04-20,1510.57,1532.29,1492.26,1520.11,1370397
2021-04-21,1503.01,1539.87,1499.45,1509.14,552817
2021-04-22,1498.37,1500.69,1495.4,1500.06,1235038
2021-04-23,1517.66,1525.81,1511.62,1515.75,871286
2021-04-26,1549.14,1555.23,1527.16,1539.57,1737868
2021-04-27,1538.83,1543.07,1537.44,1538.63,1807037
2021-04-28,1537.65,1578.71,1530.04,1546.97,1859414
2021-04-29,1555.08,1562.07,1544.72,1560.6,2255765
2021-04-30,1561.34,1569.89,1542.1,1558.57,1508715
2021-05-03,1537.64,1562.27,1507.56,1549.25,1181172
2021-05-04,1566.35,1576.24,1558.03,1567.03,762331
2021-05-05,1582.42,1625.9,1556.28,1576.2,2087025
2021-05-06,1587.95,1616.88,1580.52,1583.87,1489629
2021-05-07,1579.26,1581.89,1573.06,1579.69,1073892
2021-05-10,1617.66,1625.86,1590.48,1603.9,1053754
2021-05-11,1615.48,1639.82,1594.01,1620.37,1566009
2021-05-12,1598.22,1625.08,1586.67,1589.34,625136
2021-05-13,1611.8,1638.04,1610.0,1615.83,857780
2021-05-14,1663.33,1668.1,1652.92,1659.34,1349395
2021-05-17,1650.32,1688.53,1634.51,1664.23,1727810
2021-05-18,1656.26,1684.04,1623.47,1661.06,1290277
2021-05-19,1622.05,1638.03,1609.99,1628.48,444554
2021-05-20,1668.85,1677.96,1655.34,1662.76,4280741
2021-05-21,1649.81,1658.48,1628.28,1651.79,969515
2021-05-24,1673.78,1674.39,1664.57,1671.06,525404
2021-05-25,1686.51,1718.01,1673.21,1692.13,1029370
2021-05-26,1726.85,1731.38,1709.94,1725.98,1556585
2021-05-27,1769.24,1785.48,1768.85,1769.6,2244234
2021-05-28,1775.59,1782.37,1746.06,1772.86,1434907
2021-05-31,1774.12,1778.84,1745.92,1775.01,2207356
2021-06-01,1753.88,1780.14,1752.6,1766.94,1538213
2021-06-02,1785.4,1802.52,1777.28,1794.49,1539384
2021-06-03,1807.26,1830.49,1790.19,1809.52,725297
2021-06-04,1773.59,1785.78,1759.91,1774.31,2752733
2021-06-07,1803.11,1808.14,1789.23,1801.75,1928581
2021-06-08,1802.56,1803.16,1788.09,1800.17,1394654
2021-06-09,1781.85,1796.61,1772.21,1781.09,1578025
2021-06-10,1745.15,1765.87,1726.37,1744.79,1121978
2021-06-11,1740.72,1769.34,1717.96,1738.37,878922
2021-06-14,1729.18,1738.25,1721.95,1735.62,3304777
2021-06-15,1718.9,1722.0,1703.15,1718.4,1217473
2021-06-16,1720.02,1748.24,1704.5,1726.29,1374212
2021-06-17,1727.93,1739.91,1720.81,1726.7,1386224
2021-06-18,1750.57,1771.88,1742.04,1752.56,1892698
2021-06-21,1774.83,1808.57,1734.76,1774.15,1562357
2021-06-22,1762.88,1817.09,1754.83,1776.97,693081
2021-06-23,1797.33,1832.38,1770.66,1792.48,1518090
2021-06-24,1779.34,1797.52,1745.65,1773.47,916293
2021-06-25,1783.52,1790.51,1761.68,1774.65,3156850
2021-06-28,1758.01,1770.33,1756.32,1765.07,1066642
2021-06-29,1796.84,1800.91,1769.28,1794.65,871583
2021-06-30,1784.82,1796.39,1772.2,1789.97,986477
2021-07-01,1787.98,1789.53,1784.06,1787.02,1004236
2021-07-02,1821.12,1846.78,1800.79,1829.18,1369928
2021-07-05,1814.27,1842.44,1789.4,1813.08,2487200
2021-07-06,1806.17,1842.97,1795.15,1817.84,1681822
2021-07-07,1831.13,1834.68,1806.15,1823.18,758971
2021-07-08,1867.69,1890.42,1852.67,1857.21,1880356
2021-07-09,1899.34,1918.13,1893.93,1904.45,2075020
2021-07-12,1915.17,1932.73,1889.42,1912.95,822753
2021-07-13,1938.78,1943.79,1931.23,1934.1,4935424
2021-07-14,1931.55,1941.62,1911.35,1935.94,1666974
2021-07-15,1950.75,1983.82,1914.87,1947.41,1104328
2021-07-16,1938.12,1942.53,1921.34,1923.36,1846732
2021-07-19,1945.83,1958.35,1932.34,1954.31,903940
2021-07-20,1996.95,2022.3,1985.18,1998.46,2936609
2021-07-21,2047.23,2047.97,1990.62,2035.36,1508037
2021-07-22,2017.78,2020.43,2012.57,2014.02,1020619
2021-07-23,2078.71,2087.01,2059.45,2071.41,946390
2021-07-26,2111.18,2125.54,2100.88,2120.5,2077854
2021-07-27,2102.13,2115.54,2062.21,2088.19,2233524
2021-07-28,2092.96,2125.62,2050.99,2085.99,1865708
2021-07-29,2067.67,2080.36,2045.4,2061.86,3211445
2021-07-30,2001.87,2009.83,1987.93,1997.04,2277084
2021-08-02,2019.06,2030.62,2005.6,2022.67,1656577
2021-08-03,1996.77,2021.35,1989.9,2006.07,2043313
2021-08-04,1989.64,2030.49,1987.69,1997.07,1474299
2021-08-05,1977.04,1980.78,1946.52,1979.88,1216542
2021-08-06,1984.62,2027.97,1950.75,1992.3,1392594
2021-08-09,2030.53,2038.51,2022.19,2024.77,1772267
2021-08-10,2071.36,2102.31,2054.29,2086.84,930641
2021-08-11,2089.14,2104.85,2058.8,2098.12,920875
2021-08-12,2049.73,2093.88,2018.75,2060.51,1571171
2021-08-13,2048.41,2062.32,2016.46,2051.43,950168
2021-08-16,2006.49,2025.84,1991.78,2018.29,1649849
2021-08-17,2024.76,2044.18,2019.49,2036.14,1994951
2021-08-18,2066.89,2079.08,2036.73,2061.17,1193837
2021-08-19,2082.24,2099.48,2049.57,2074.33,1644498
2021-08-20,2072.11,2086.94,2054.79,2074.97,3494274
2021-08-23,2080.22,2095.2,2047.56,2064.42,852378
2021-08-24,2096.63,2125.48,2083.13,2098.34,1433043
2021-08-25,2160.14,2170.36,2144.22,2158.89,1864112
2021-08-26,2172.26,2230.28,2122.61,2160.0,2442642
2021-08-27,2162.92,2208.39,2139.6,2164.2,1639016
2021-08-30,2108.13,2172.21,2099.37,2113.04,1190811
2021-08-31,2083.21,2091.1,2065.82,2083.23,2926290
2021-09-01,2092.48,2117.47,2069.07,2088.45,1479961
2021-09-02,2080.58,2089.59,2080.09,2084.32,1409955
2021-09-03,2115.91,2135.98,2086.25,2101.4,3356634
2021-09-06,2084.88,2109.29,2055.47,2084.97,1518980
2021-09-07,2106.14,2118.12,2099.37,2099.74,3111879
2021-09-08,2125.19,2128.9,2095.65,2127.16,2173301
2021-09-09,2106.72,2129.42,2103.02,2120.54,2846909
2021-09-10,2174.15,2180.3,2155.32,2167.16,2264736
2021-09-13,2120.97,2134.52,2108.51,2123.92,1412004
2021-09-14,2154.88,2181.0,2122.93,2151.35,885690
2021-09-15,2132.68,2139.97,2079.7,2137.69,1270103
2021-09-16,2166.7,2196.36,2158.08,2163.66,3355110
2021-09-17,2118.34,2134.2,2097.33,2129.47,1214525
2021-09-20,2125.38,2148.48,2123.33,2137.31,1094817
2021-09-21,2097.81,2141.51,2071.05,2105.67,1449278
2021-09-22,2072.72,2093.43,2070.64,2072.24,1119250
2021-09-23,2059.77,2113.86,2031.34,2057.15,2517844
2021-09-24,2047.36,2071.9,2036.14,2057.55,1477976
2021-09-27,2077.36,2084.01,2076.94,2077.62,2387634
2021-09-28,2093.14,2095.48,2081.87,2095.07,1524661
2021-09-29,2113.29,2124.11,2094.95,2117.78,1393864
2021-09-30,2124.73,2147.72,2114.32,2125.11,1457738
2021-10-01,2154.14,2179.68,2116.75,2135.05,3213823
2021-10-04,2148.82,2194.23,2144.51,2159.09,1923645
2021-10-05,2139.83,2188.38,2097.34,2151.49,2804639
2021-10-06,2172.04,2190.16,2161.13,2167.97,1777616
2021-10-07,2169.68,2176.86,2146.02,2165.31,1786221
2021-10-08,2123.68,2128.03,2108.85,2127.55,1283986
2021-10-11,2179.46,2200.71,2165.45,2176.17,1819883
2021-10-12,2188.05,2232.81,2142.13,2194.12,798612
2021-10-13,2195.84,2247.18,2162.94,2197.13,1575256
2021-10-14,2201.07,2216.94,2178.81,2194.41,3259944
2021-10-15,2169.71,2187.76,2163.75,2185.98,1032427
2021-10-18,2231.4,2231.59,2166.43,2211.78,1084819
2021-10-19,2193.76,2221.47,2146.83,2178.89,1965441
2021-10-20,2171.83,2202.44,2136.42,2186.63,2228214
2021-10-21,2175.33,2195.67,2162.01,2183.22,1542874
2021-10-22,2173.91,2186.76,2143.46,2174.04,2357032
2021-10-25,2147.97,2168.81,2146.68,2147.32,1544587
2021-10-26,2151.83,2177.72,2131.39,2148.89,1510210
2021-10-27,2096.18,2125.33,2082.42,2101.12,1274144
2021-10-28,2075.17,2098.17,2053.58,2072.85,2938097
2021-10-29,2068.61,2085.31,2055.89,2063.41,1903467
2021-11-01,2084.2,2134.24,2083.46,2101.02,1030677
2021-11-02,2068.29,2094.95,2052.16,2064.47,1178286
2021-11-03,2057.7,2059.93,2041.56,2056.81,1871789
2021-11-04,2110.5,2133.43,2084.49,2098.76,1517748
2021-11-05,2060.68,2091.35,2042.29,2069.07,1638838
2021-11-08,2047.28,2072.98,2020.28,2059.29,1347765
2021-11-09,2089.13,2093.94,2085.48,2085.77,1217619
2021-11-10,2071.64,2095.06,2043.33,2066.43,3935631
2021-11-11,2096.92,2116.06,2066.51,2094.58,1525672
2021-11-12,2061.11,2091.07,2056.42,2067.25,1554717
2021-11-15,2053.4,2071.49,2026.48,2046.04,2217117
2021-11-16,2017.84,2030.17,2007.26,2022.6,2877866
2021-11-17,2021.14,2062.83,2016.8,2026.83,617952
2021-11-18,2008.17,2033.89,1996.64,1996.83,2164157
2021-11-19,2057.28,2091.12,2051.9,2054.14,1620470
2021-11-22,2083.86,2088.75,2037.56,2070.32,1959169
2021-11-23,2007.43,2025.1,1989.94,2013.44,1855937
2021-11-24,2055.52,2061.19,2025.67,2055.9,1806863
2021-11-25,2109.04,2113.81,2064.31,2094.75,3583659
2021-11-26,2157.67,2165.26,2139.16,2155.72,967362
2021-11-29,2148.32,2152.57,2117.75,2147.61,1507129
2021-11-30,2116.41,2142.04,2116.19,2122.55,2616840
2021-12-01,2116.02,2128.69,2090.32,2118.22,970150
2021-12-02,2113.39,2140.99,2104.1,2126.09,1265751
2021-12-03,2113.08,2126.09,2087.79,2111.87,1081316
2021-12-06,2154.62,2167.25,2127.9,2157.96,1466265
2021-12-07,2140.55,2152.2,2129.4,2134.07,1707020
2021-12-08,2147.09,2156.84,2106.79,2141.25,2978190
2021-12-09,2187.18,2196.31,2146.61,2192.97,1085831
2021-12-10,2173.45,2221.97,2164.14,2175.94,3591522
2021-12-13,2188.17,2220.4,2169.82,2189.31,2114521
2021-12-14,2180.84,2200.26,2139.64,2171.33,1983171
2021-12-15,2201.68,2241.15,2191.55,2206.88,1652411
2021-12-16,2173.91,2179.79,2159.79,2179.35,2117779
2021-12-17,2188.6,2196.52,2188.58,2190.03,1980333
2021-12-20,2144.91,2152.57,2143.13,2147.09,3593188
2021-12-21,2161.81,2162.58,2146.63,2159.48,1880837
2021-12-22,2181.11,2197.63,2159.62,2180.5,2018910
2021-12-23,2159.44,2181.01,2127.87,2143.98,1842148
2021-12-24,2118.63,2140.55,2070.46,2110.52,2037859
2021-12-27,2148.83,2174.19,2141.62,2159.46,1266336
2021-12-28,2178.56,2185.97,2172.55,2177.52,1545479
2021-12-29,2153.0,2179.18,2111.27,2169.65,2253918
2021-12-30,2177.24,2189.76,2171.22,2171.57,1169456
2021-12-31,2155.65,2170.66,2151.03,2155.92,1511332
2022-01-03,2167.82,2198.24,2152.08,2159.3,3185258
2022-01-04,2213.47,2226.57,2193.03,2209.52,1249854
2022-01-05,2208.98,2248.48,2205.71,2208.15,2294317
2022-01-06,2188.55,2202.61,2176.28,2189.39,2461114
2022-01-07,2179.77,2210.93,2130.86,2186.82,1167722
2022-01-10,2230.69,2246.13,2214.81,2226.03,1919363
2022-01-11,2247.99,2267.46,2244.79,2261.06,2096581
2022-01-12,2272.28,2291.67,2258.91,2264.06,1601682
2022-01-13,2249.87,2252.94,2210.62,2243.2,2732670
2022-01-14,2302.47,2324.38,2285.64,2310.46,2359046
2022-01-17,2264.28,2275.9,2255.61,2255.62,1577631
2022-01-18,2251.46,2300.33,2225.09,2260.96,1992940
2022-01-19,2243.66,2244.48,2224.81,2233.31,2822320
2022-01-20,2267.47,2299.34,2226.85,2254.7,1393755
2022-01-21,2277.02,2301.25,2263.57,2271.85,2891231
2022-01-24,2264.26,2265.45,2256.77,2263.25,2851064
2022-01-25,2214.87,2239.07,2210.52,2216.62,2544996
2022-01-26,2264.02,2288.81,2238.39,2254.09,3652897
2022-01-27,2242.24,2253.54,2211.46,2239.34,1098600
2022-01-28,2247.89,2262.34,2235.56,2252.59,1468701
2022-01-31,2305.59,2310.75,2275.14,2305.24,2527905
2022-02-01,2316.91,2334.08,2305.8,2309.15,1575584
2022-02-02,2230.87,2256.12,2196.73,2222.34,1869507
2022-02-03,2272.95,2283.96,2272.83,2276.11,2140752
2022-02-04,2279.82,2295.21,2251.55,2271.32,2415278
2022-02-07,2269.79,2298.65,2248.37,2282.92,2425930
2022-02-08,2254.78,2275.38,2234.77,2265.24,1946598
2022-02-09,2248.26,2298.23,2246.91,2259.86,1698324
2022-02-10,2293.61,2315.73,2272.82,2278.83,2830943
2022-02-11,2292.23,2313.62,2289.68,2309.23,618270
2022-02-14,2362.92,2365.35,2345.57,2358.16,2026578
2022-02-15,2418.53,2420.49,2392.88,2405.46,2523263
2022-02-16,2406.37,2425.95,2391.85,2421.39,1465614
2022-02-17,2439.84,2459.09,2424.51,2435.14,2989876
2022-02-18,2439.7,2463.19,2429.45,2440.79,2264991
2022-02-21,2439.41,2473.09,2405.19,2413.97,1926777
2022-02-22,2440.68,2459.74,2418.32,2449.66,1990857
2022-02-23,2437.11,2453.53,2413.89,2421.52,2445145
2022-02-24,2444.6,2506.28,2411.91,2447.45,715493
2022-02-25,2452.54,2458.9,2431.51,2443.57,2534677
2022-02-28,2456.99,2478.85,2440.52,2452.64,1292432
2022-03-01,2362.91,2427.16,2357.43,2379.56,1914780
2022-03-02,2380.54,2404.3,2363.87,2382.88,1817051
2022-03-03,2378.22,2438.33,2349.38,2407.84,1897354
2022-03-04,2393.36,2437.49,2373.8,2389.17,3356801
2022-03-07,2386.41,2393.77,2372.1,2383.29,3887566
2022-03-08,2330.99,2338.08,2313.82,2336.69,2945588
2022-03-09,2320.4,2338.19,2311.2,2318.63,2952908
2022-03-10,2350.12,2358.48,2329.75,2351.75,2079864
2022-03-11,2383.16,2410.95,2365.07,2384.98,3965605
2022-03-14,2374.67,2392.69,2367.32,2381.44,9950225
2022-03-15,2362.08,2390.88,2339.84,2347.71,2289980
2022-03-16,2319.06,2335.76,2267.59,2309.05,2122636
2022-03-17,2273.45,2283.5,2247.8,2279.96,2792812
2022-03-18,2318.26,2338.13,2298.49,2325.25,1885268
2022-03-21,2322.58,2373.85,2303.68,2329.63,2650695
2022-03-22,2348.9,2365.94,2330.11,2343.34,2047661
2022-03-23,2327.1,2339.35,2313.51,2329.36,1189624
2022-03-24,2307.85,2344.09,2291.8,2308.35,2638171
2022-03-25,2309.25,2375.04,2258.44,2304.3,1203798
2022-03-28,2266.3,2310.37,2222.4,2257.01,2124471
2022-03-29,2258.42,2291.71,2216.64,2256.28,1625022
2022-03-30,2220.86,2245.95,2191.81,2219.34,886026
2022-03-31,2245.07,2262.43,2218.18,2243.92,899970
2022-04-01,2266.5,2271.76,2228.73,2250.05,1431610
2022-04-04,2210.12,2219.39,2202.97,2215.19,2730686
2022-04-05,2213.07,2228.66,2199.7,2221.65,1408217
2022-04-06,2170.26,2188.17,2158.48,2165.67,1952307
2022-04-07,2143.78,2157.55,2143.45,2144.2,2085107
2022-04-08,2161.44,2183.04,2108.63,2152.0,2329706
2022-04-11,2115.22,2148.89,2112.95,2123.97,1989330
2022-04-12,2104.6,2151.25,2096.01,2117.47,1466194
2022-04-13,2077.18,2098.03,2073.94,2081.65,2405623
2022-04-14,2117.89,2143.19,2043.28,2110.13,2664562
2022-04-15,2098.3,2116.24,2087.81,2108.41,1504566
2022-04-18,2069.66,2124.03,2036.29,2084.04,1239014
2022-04-19,2094.11,2114.79,2062.82,2109.07,1033698
2022-04-20,2107.64,2138.0,2100.94,2110.27,1236287
2022-04-21,2087.82,2115.8,2062.01,2090.06,781636
2022-04-22,2082.58,2085.99,2073.94,2084.25,1888607
2022-04-25,2020.8,2069.47,2011.73,2040.48,1944561
2022-04-26,2011.24,2022.63,2004.66,2014.27,1719770
2022-04-27,1995.67,2020.92,1948.63,2010.56,1962347
2022-04-28,2036.51,2049.41,2029.25,2032.02,1972198
2022-04-29,2058.86,2079.71,2046.59,2059.88,1200252
2022-05-02,2108.67,2124.84,2089.56,2110.71,798700
2022-05-03,2124.21,2162.2,2113.72,2115.62,1893035
2022-05-04,2117.22,2126.5,2110.15,2119.18,1639384
2022-05-05,2081.76,2085.18,2053.05,2084.55,2495838
2022-05-06,2103.96,2116.86,2099.59,2108.87,1094392
2022-05-09,2106.59,2130.1,2075.87,2095.81,2190984
2022-05-10,2046.62,2074.82,2036.36,2062.9,1583798
2022-05-11,2071.25,2078.73,2061.36,2067.69,1084263
2022-05-12,2039.67,2046.65,2012.79,2045.76,3408550
2022-05-13,2047.02,2064.69,2019.01,2049.09,1018981
2022-05-16,2092.07,2117.83,2068.55,2088.92,1669551
2022-05-17,2070.14,2076.39,2033.64,2075.96,2898941
2022-05-18,2043.83,2055.06,2023.51,2054.19,1945243
2022-05-19,2069.47,2101.38,2068.68,2093.65,2967934
2022-05-20,2067.5,2096.58,2044.76,2069.55,1016879
2022-05-23,2073.58,2083.35,2052.54,2073.52,2177105
2022-05-24,2081.26,2108.25,2068.03,2084.12,2749566
2022-05-25,2052.49,2063.23,2050.82,2050.84,2456269
2022-05-26,2080.03,2086.92,2079.7,2084.28,1255910
2022-05-27,2092.81,2099.56,2075.81,2093.62,1618392
2022-05-30,2080.63,2098.18,2053.18,2087.72,1801758
2022-05-31,2074.84,2095.92,2061.42,2084.2,1866700
2022-06-01,2050.88,2082.28,2048.9,2066.67,2799783
2022-06-02,2117.82,2123.45,2110.58,2116.6,1326403
2022-06-03,2105.3,2128.74,2096.5,2117.74,1436809
2022-06-06,2124.96,2144.08,2098.45,2121.62,1402245
2022-06-07,2123.39,2141.18,2110.72,2123.2,1134593
2022-06-08,2174.73,2177.82,2149.43,2166.75,1987823
2022-06-09,2156.1,2171.09,2155.12,2164.6,5828382
