Date,Open,High,Low,Close,Volume
2020-12-23,1400.77,1450.54,1358.26,1404.6,2767433
2020-12-24,1387.33,1398.72,1359.32,1396.93,1871529
2020-12-25,1405.5,1426.07,1391.15,1403.39,1283989
2020-12-28,1424.37,1430.96,1402.0,1416.58,1220940
2020-12-29,1413.06,1434.07,1369.91,1406.07,2642922
2020-12-30,1394.2,1405.68,1390.62,1400.94,1707246
2020-12-31,1448.85,1456.76,1392.73,1442.63,3346154
2021-01-01,1411.73,1437.01,1398.62,1409.73,2641578
2021-01-04,1439.43,1466.51,1420.47,1428.04,2002084
2021-01-05,1456.49,1491.4,1432.88,1463.7,2394255
2021-01-06,1474.38,1497.19,1437.41,1459.99,4146472
2021-01-07,1453.04,1474.32,1426.77,1446.74,1471606
2021-01-08,1456.14,1464.13,1432.36,1449.57,2434120
2021-01-11,1473.95,1484.94,1451.7,1475.1,2477022
2021-01-12,1481.64,1483.55,1475.91,1478.84,4682908
2021-01-13,1416.69,1438.87,1398.85,1419.09,2227570
2021-01-14,1417.07,1431.29,1391.66,1413.26,1431441
2021-01-15,1413.79,1448.17,1412.93,1416.98,3224744
2021-01-18,1394.1,1399.67,1385.14,1387.8,2302660
2021-01-19,1387.39,1409.08,1367.38,1396.58,2348573
2021-01-20,1387.12,1424.19,1377.94,1395.44,3156023
2021-01-21,1342.12,1360.47,1328.74,1352.39,3524022
2021-01-22,1352.84,1379.15,1344.06,1352.52,1870611
2021-01-25,1372.15,1399.28,1369.74,1377.74,3147699
2021-01-26,1404.25,1424.54,1397.05,1404.33,2382670
2021-01-27,1406.09,1415.95,1387.15,1403.06,2053788
2021-01-28,1410.06,1420.2,1402.54,1402.88,1775310
2021-01-29,1425.18,1446.35,1425.02,1425.61,2136128
2021-02-01,1421.37,1437.96,1387.83,1424.56,2977704
2021-02-02,1437.39,1465.15,1424.35,1441.97,5351166
2021-02-03,1421.73,1431.38,1408.16,1421.69,3309026
2021-02-04,1395.68,1417.77,1384.24,1399.53,1063937
2021-02-05,1403.08,1413.64,1402.49,1404.64,1520367
2021-02-08,1351.46,1381.07,1338.23,1353.38,3854957
2021-02-09,1331.55,1341.49,1328.53,1335.0,1955154
2021-02-10,1363.02,1382.46,1322.15,1352.13,2403211
2021-02-11,1318.36,1320.68,1279.53,1306.0,2674595
2021-02-12,1298.94,1308.3,1287.74,1301.82,2896087
2021-02-15,1295.27,1304.34,1267.11,1290.98,1842059
2021-02-16,1328.29,1333.62,1314.37,1323.4,1942810
2021-02-17,1329.96,1332.28,1313.36,1331.62,1401638
2021-02-18,1320.98,1333.2,1304.24,1313.09,2642627
2021-02-19,1314.72,1319.97,1304.44,1315.27,1762804
2021-02-22,1299.61,1308.6,1278.96,1303.71,3354306
2021-02-23,1271.57,1311.41,1263.02,1273.05,1494848
2021-02-24,1260.85,1270.78,1251.42,1251.53,2764501
2021-02-25,1243.59,1246.35,1219.4,1236.37,1098660
2021-02-26,1213.35,1218.83,1209.88,1218.64,1728588
2021-03-01,1231.92,1237.44,1228.33,1228.58,2301460
2021-03-02,1263.25,1286.46,1252.01,1264.16,4194710
2021-03-03,1241.41,1261.46,1227.22,1241.63,1672950
2021-03-04,1247.46,1266.09,1220.45,1241.65,13448682
2021-03-05,1244.92,1253.0,1229.28,1237.62,1294907
2021-03-08,1218.53,1223.18,1216.74,1217.3,1416062
2021-03-09,1246.52,1250.68,1228.38,1241.35,2855091
2021-03-10,1245.46,1275.88,1221.9,1248.59,1400640
2021-03-11,1233.37,1242.93,1225.4,1230.04,2413747
2021-03-12,1228.53,1265.95,1224.08,1230.5,3358622
2021-03-15,1278.72,1288.19,1267.45,1274.21,1656115
2021-03-16,1266.89,1275.57,1247.01,1270.2,2573964
2021-03-17,1271.35,1298.35,1245.35,1266.65,2578227
2021-03-18,1323.99,1328.14,1311.82,1315.26,3223597
2021-03-19,1282.4,1288.43,1268.86,1279.95,1735758
2021-03-22,1276.69,1278.77,1268.91,1274.49,2778704
2021-03-23,1238.32,1244.36,1211.34,1238.94,3313269
2021-03-24,1239.46,1247.23,1232.3,1242.74,847882
2021-03-25,1263.41,1278.01,1255.79,1256.26,1495190
2021-03-26,1250.75,1276.22,1238.71,1258.45,1667215
2021-03-29,1270.67,1284.5,1264.43,1268.0,3012597
2021-03-30,1225.83,1253.96,1214.22,1234.0,2830436
2021-03-31,1260.27,1271.21,1243.95,1252.77,1092720
2021-04-01,1286.45,1292.81,1275.8,1276.19,1985914
2021-04-02,1294.7,1296.5,1280.85,1287.98,2881209
2021-04-05,1267.02,1309.18,1262.74,1274.75,1569745
2021-04-06,1285.75,1296.79,1276.26,1287.01,3515968
2021-04-07,1292.53,1323.22,1289.94,1299.83,3508429
2021-04-08,1300.83,1315.38,1288.1,1301.16,1401795
2021-04-09,1287.31,1294.99,1273.33,1285.56,1861709
2021-04-12,1243.03,1251.12,1233.98,1249.59,2002722
2021-04-13,1248.77,1262.46,1212.92,1232.11,3547059
2021-04-14,1247.32,1257.99,1229.77,1236.46,1964501
2021-04-15,1196.34,1210.36,1186.39,1209.5,2541004
2021-04-16,1226.35,1231.49,1217.82,1224.76,1667226
2021-04-19,1275.04,1286.2,1265.55,1281.22,5515624
2021-04-20,1286.8,1292.5,1285.79,1286.74,1311985
2021-04-21,1303.96,1322.47,1297.97,1299.13,1347810
2021-04-22,1291.53,1303.04,1281.13,1288.77,1987974
2021-04-23,1286.74,1296.46,1277.87,1294.11,2470593
2021-04-26,1287.2,1306.48,1261.92,1294.0,3052216
2021-04-27,1289.08,1307.24,1262.47,1291.62,2929149
2021-04-28,1321.92,1331.1,1318.4,1328.91,4130923
2021-04-29,1396.86,1412.62,1394.21,1394.29,1465383
2021-04-30,1418.56,1430.84,1402.29,1419.98,1587380
2021-05-03,1392.57,1410.0,1356.97,1394.58,3101712
2021-05-04,1388.88,1395.74,1383.35,1394.63,2408295
2021-05-05,1380.58,1404.1,1370.6,1388.62,3231594
2021-05-06,1386.8,1405.47,1366.92,1375.9,3900768
2021-05-07,1347.4,1355.4,1341.81,1349.87,2390526
2021-05-10,1317.5,1337.16,1310.33,1324.07,3171176
2021-05-11,1334.8,1348.18,1312.77,1341.07,1862299
2021-05-12,1287.05,1292.07,1278.17,1286.99,2182043
2021-05-13,1284.27,1294.2,1272.21,1292.31,3254487
2021-05-14,1312.65,1324.76,1304.81,1312.63,646119
2021-05-17,1302.44,1326.31,1302.06,1319.87,2730397
2021-05-18,1362.76,1368.18,1339.73,1352.93,1737304
2021-05-19,1344.27,1356.12,1332.95,1342.83,4275199
2021-05-20,1376.86,1391.3,1362.67,1370.39,2743136
2021-05-21,1384.04,1401.72,1379.44,1385.98,2074904
2021-05-24,1411.48,1428.1,1406.2,1415.45,2755295
2021-05-25,1398.4,1430.76,1380.36,1391.81,4562734
2021-05-26,1465.57,1477.6,1450.34,1465.65,2381067
2021-05-27,1484.23,1501.2,1468.15,1479.45,2879841
2021-05-28,1495.59,1515.93,1488.79,1490.41,1298136
2021-05-31,1489.93,1494.57,1485.73,1493.95,1731496
2021-06-01,1488.51,1495.72,1471.85,1486.85,1733111
2021-06-02,1458.06,1461.41,1441.33,1451.28,2582109
2021-06-03,1480.56,1514.93,1467.83,1476.29,3370519
2021-06-04,1472.69,1481.92,1466.12,1468.51,2721983
2021-06-07,1465.58,1491.4,1457.06,1470.89,2401589
2021-06-08,1509.06,1532.79,1497.65,1509.5,2576098
2021-06-09,1534.23,1544.93,1513.44,1533.88,2739753
2021-06-10,1506.22,1523.04,1478.38,1510.14,5800111
2021-06-11,1535.98,1539.46,1523.55,1538.88,5813601
2021-06-14,1568.97,1596.98,1554.03,1561.24,1686213
2021-06-15,1531.96,1532.21,1519.52,1529.51,3237300
2021-06-16,1532.21,1549.75,1504.74,1539.97,2562709
2021-06-17,1517.19,1535.97,1502.06,1523.84,5125767
2021-06-18,1530.34,1575.67,1530.18,1533.77,3144221
2021-06-21,1540.94,1566.55,1515.63,1542.5,4084935
2021-06-22,1546.79,1560.2,1544.26,1546.63,1548234
2021-06-23,1586.36,1599.82,1576.8,1582.36,3140879
2021-06-24,1608.58,1623.75,1592.81,1596.85,2922773
2021-06-25,1587.82,1594.3,1568.06,1589.1,1853551
2021-06-28,1596.88,1637.11,1581.18,1595.94,3158836
2021-06-29,1606.36,1623.93,1585.83,1596.46,4169605
2021-06-30,1597.55,1603.08,1584.61,1585.66,1742002
2021-07-01,1605.83,1654.61,1593.87,1626.64,9052827
2021-07-02,1650.14,1658.43,1639.25,1645.29,2063231
2021-07-05,1616.14,1668.23,1599.78,1618.62,2130913
2021-07-06,1635.96,1646.04,1616.76,1633.32,2424142
2021-07-07,1660.32,1695.19,1649.66,1670.53,2548749
2021-07-08,1697.11,1708.92,1680.76,1700.66,3133189
2021-07-09,1704.64,1705.81,1688.75,1703.74,5387979
2021-07-12,1726.63,1728.33,1700.14,1715.25,1941337
2021-07-13,1709.91,1715.36,1697.18,1714.04,2648635
2021-07-14,1719.68,1746.11,1712.58,1737.75,1980200
2021-07-15,1702.12,1716.15,1680.01,1696.66,1168474
2021-07-16,1696.62,1716.56,1678.71,1696.05,2556388
2021-07-19,1718.82,1724.16,1713.93,1715.7,2838564
2021-07-20,1767.72,1786.34,1714.39,1763.85,2757337
2021-07-21,1743.1,1750.2,1722.47,1741.02,2000290
2021-07-22,1741.53,1768.1,1721.51,1747.94,1755897
2021-07-23,1768.77,1796.91,1741.35,1756.12,2602281
2021-07-26,1728.46,1789.15,1727.48,1736.9,4884517
2021-07-27,1678.48,1711.89,1655.16,1697.8,3912261
2021-07-28,1718.93,1722.93,1692.53,1714.87,2784548
2021-07-29,1772.08,1780.09,1738.45,1766.93,4158959
2021-07-30,1772.04,1817.61,1738.53,1766.73,1900482
2021-08-02,1790.42,1807.43,1752.51,1775.65,4071591
2021-08-03,1764.21,1828.52,1756.14,1783.47,3882715
2021-08-04,1764.51,1771.68,1741.76,1756.93,3819683
2021-08-05,1770.25,1787.57,1734.82,1757.84,2018108
2021-08-06,1735.99,1766.3,1722.44,1741.06,3009045
2021-08-09,1747.91,1759.86,1720.52,1757.85,1798804
2021-08-10,1773.01,1785.18,1764.28,1778.84,6626937
2021-08-11,1834.98,1845.12,1800.24,1838.43,2382245
2021-08-12,1775.41,1821.51,1751.89,1780.89,3834245
2021-08-13,1835.97,1845.49,1816.74,1822.65,2708987
2021-08-16,1860.32,1861.17,1832.92,1849.34,5065385
2021-08-17,1832.41,1862.69,1812.65,1824.78,3163072
2021-08-18,1854.51,1873.85,1817.21,1844.63,6319602
2021-08-19,1885.13,1950.55,1877.95,1896.43,2833854
2021-08-20,1906.12,1915.1,1880.03,1907.82,3183694
2021-08-23,1861.05,1902.09,1843.19,1876.72,3690473
2021-08-24,1860.44,1886.49,1856.79,1861.18,2992073
2021-08-25,1861.27,1870.13,1857.7,1861.85,2842402
2021-08-26,1856.72,1874.76,1823.23,1863.83,5663919
2021-08-27,1842.77,1871.28,1828.82,1850.46,1466123
2021-08-30,1824.31,1857.39,1788.82,1820.92,4491236
2021-08-31,1743.89,1760.18,1705.71,1754.57,3643509
2021-09-01,1768.99,1795.18,1758.43,1761.68,4038831
2021-09-02,1812.67,1829.36,1751.83,1807.42,3362781
2021-09-03,1785.62,1792.63,1757.88,1778.9,3906898
2021-09-06,1781.16,1799.58,1757.94,1781.2,2053573
2021-09-07,1796.68,1827.47,1771.69,1799.21,1598092
2021-09-08,1836.86,1856.84,1820.77,1842.81,3145446
2021-09-09,1771.73,1800.63,1757.68,1782.51,2466379
2021-09-10,1735.67,1761.09,1701.69,1745.46,3028538
2021-09-13,1714.24,1721.4,1697.01,1711.37,3851474
2021-09-14,1695.17,1707.03,1677.34,1697.96,3769139
2021-09-15,1722.97,1751.65,1696.86,1712.01,2290293
2021-09-16,1710.62,1730.75,1693.38,1713.03,2225393
2021-09-17,1738.76,1751.65,1724.11,1725.68,2106819
2021-09-20,1757.64,1781.84,1738.91,1764.51,3149696
2021-09-21,1815.25,1823.08,1786.01,1809.67,2061916
2021-09-22,1764.62,1774.98,1759.71,1766.21,2734007
2021-09-23,1781.0,1805.07,1773.4,1776.53,2137202
2021-09-24,1750.29,1763.54,1739.47,1758.6,2735974
2021-09-27,1749.36,1797.7,1736.63,1748.29,1811517
2021-09-28,1785.38,1785.4,1738.26,1778.5,1783799
2021-09-29,1764.35,1784.58,1722.25,1749.78,3908686
2021-09-30,1708.93,1715.13,1694.61,1703.88,1558300
2021-10-01,1740.18,1762.59,1724.58,1736.98,2320485
2021-10-04,1788.91,1809.68,1742.15,1785.84,3843680
2021-10-05,1746.21,1766.35,1721.91,1742.74,5121951
2021-10-06,1731.94,1772.29,1714.57,1737.32,2310627
2021-10-07,1730.56,1762.48,1722.97,1727.08,3750475
2021-10-08,1725.47,1730.71,1720.97,1729.78,6307708
2021-10-11,1752.18,1763.72,1708.52,1746.92,2421724
2021-10-12,1735.76,1754.11,1701.41,1747.88,4623587
2021-10-13,1767.3,1770.7,1763.55,1770.46,2565131
2021-10-14,1753.07,1782.67,1731.27,1744.24,4936261
2021-10-15,1774.66,1792.01,1770.42,1776.4,4284686
2021-10-18,1790.51,1835.58,1784.38,1808.88,3337364
2021-10-19,1804.64,1817.32,1797.03,1809.95,4753158
2021-10-20,1801.13,1821.91,1768.85,1797.02,3043743
2021-10-21,1802.95,1821.6,1798.73,1803.04,4164755
2021-10-22,1815.3,1815.92,1803.26,1811.24,2035128
2021-10-25,1832.04,1852.62,1807.5,1814.16,2731537
2021-10-26,1848.64,1884.87,1838.25,1858.1,2840903
2021-10-27,1857.6,1891.08,1841.16,1873.41,3380757
2021-10-28,1872.5,1895.93,1853.97,1868.15,3278518
2021-10-29,1881.56,1906.8,1833.73,1863.43,3110359
2021-11-01,1857.01,1891.49,1844.48,1870.08,3387301
2021-11-02,1851.86,1891.59,1832.08,1862.8,4236236
2021-11-03,1869.91,1924.17,1827.24,1882.75,3608452
2021-11-04,1910.62,1912.63,1889.34,1908.44,3011222
2021-11-05,1951.55,1973.58,1933.89,1935.13,3202082
2021-11-08,1901.47,1938.27,1895.89,1902.99,1792021
2021-11-09,1820.56,1848.84,1795.7,1838.36,2192723
2021-11-10,1852.66,1855.31,1847.37,1853.79,1459146
2021-11-11,1855.79,1859.38,1802.09,1848.86,2952085
2021-11-12,1863.18,1909.72,1808.46,1875.43,1834210
2021-11-15,1888.14,1894.72,1855.71,1880.99,2242792
2021-11-16,1866.85,1884.48,1825.78,1882.43,2403561
2021-11-17,1894.76,1907.77,1882.8,1896.91,3508985
2021-11-18,1877.58,1913.5,1850.08,1878.36,4001109
2021-11-19,1865.73,1890.11,1855.2,1879.27,3812429
2021-11-22,1860.29,1928.03,1854.78,1868.94,2278128
2021-11-23,1857.13,1865.7,1818.13,1852.58,5794109
2021-11-24,1845.39,1862.82,1814.35,1837.99,3648593
2021-11-25,1866.29,1885.16,1842.6,1867.58,3231541
2021-11-26,1906.3,1929.37,1880.77,1902.55,2724722
2021-11-29,1896.31,1901.25,1894.25,1894.26,2078359
2021-11-30,1887.07,1888.76,1880.4,1882.49,2719259
2021-12-01,1836.1,1860.73,1825.6,1841.18,2048018
2021-12-02,1779.69,1826.87,1718.28,1795.87,4364015
2021-12-03,1791.84,1797.12,1781.04,1792.36,1672625
2021-12-06,1804.91,1825.92,1793.53,1824.15,4003358
2021-12-07,1869.13,1876.08,1848.57,1866.23,1667502
2021-12-08,1823.58,1842.8,1817.56,1832.79,11692331
2021-12-09,1795.25,1818.41,1774.88,1802.43,2850931
2021-12-10,1821.81,1827.01,1802.33,1821.83,3881987
2021-12-13,1841.8,1848.84,1836.24,1841.35,2444481
2021-12-14,1831.29,1872.31,1798.79,1811.71,2498274
2021-12-15,1780.7,1799.14,1770.43,1784.55,4038893
2021-12-16,1797.64,1807.49,1786.58,1795.19,2493147
2021-12-17,1809.0,1823.93,1756.78,1787.35,1616762
2021-12-20,1799.5,1813.47,1797.13,1808.88,2530831
2021-12-21,1780.88,1792.36,1761.45,1777.9,4901725
2021-12-22,1741.46,1754.88,1721.66,1752.04,4820738
2021-12-23,1728.93,1781.87,1721.81,1730.5,2001592
2021-12-24,1704.84,1741.47,1694.39,1726.0,2721607
2021-12-27,1709.34,1739.78,1703.96,1715.19,2852260
2021-12-28,1705.54,1743.17,1687.97,1718.75,2951054
2021-12-29,1755.19,1786.55,1750.46,1752.72,6282933
2021-12-30,1790.83,1793.59,1761.05,1773.47,3801054
2021-12-31,1771.64,1781.6,1746.08,1772.85,1947075
2022-01-03,1709.4,1725.87,1674.7,1715.0,1927441
2022-01-04,1743.1,1747.67,1738.95,1745.64,2060400
2022-01-05,1718.31,1722.49,1714.04,1721.21,6022561
2022-01-06,1770.71,1803.42,1763.93,1778.82,3199999
2022-01-07,1814.89,1831.06,1778.81,1822.04,2997848
2022-01-10,1818.65,1839.06,1800.04,1807.07,2757501
2022-01-11,1816.81,1820.28,1799.14,1811.58,3811385
2022-01-12,1796.71,1802.67,1743.23,1778.95,4558588
2022-01-13,1797.01,1816.23,1732.86,1780.34,3444728
2022-01-14,1808.43,1810.74,1793.41,1809.76,2776549
2022-01-17,1753.98,1763.72,1737.02,1757.47,3380543
2022-01-18,1738.35,1771.25,1728.07,1728.65,4777691
2022-01-19,1777.52,1793.9,1766.57,1780.04,3304450
2022-01-20,1761.18,1805.24,1741.21,1771.48,3329243
2022-01-21,1755.17,1767.52,1743.93,1764.55,722074
2022-01-24,1746.15,1765.47,1727.86,1743.53,4724078
2022-01-25,1718.36,1731.46,1716.55,1721.77,5447343
2022-01-26,1708.21,1718.35,1704.05,1716.34,1567283
2022-01-27,1690.12,1711.02,1682.71,1683.43,4176717
2022-01-28,1669.86,1674.87,1617.16,1662.26,5618430
2022-01-31,1658.92,1700.73,1635.7,1665.39,2788990
2022-02-01,1675.32,1696.53,1665.7,1668.91,3841294
2022-02-02,1668.09,1716.06,1651.64,1671.39,2203810
2022-02-03,1640.97,1663.17,1631.88,1636.66,2057031
2022-02-04,1636.16,1650.2,1595.75,1642.28,2680424
2022-02-07,1638.26,1638.28,1625.52,1636.5,3383003
2022-02-08,1653.48,1672.94,1649.82,1655.16,3286364
2022-02-09,1675.08,1708.89,1673.96,1675.76,3465023
2022-02-10,1646.15,1676.47,1629.51,1644.05,1390452
2022-02-11,1611.25,1634.86,1596.33,1609.53,3657408
2022-02-14,1648.29,1656.38,1606.88,1640.49,5003612
2022-02-15,1629.59,1653.01,1623.61,1631.53,3775929
2022-02-16,1677.59,1691.21,1619.3,1666.36,2810175
2022-02-17,1688.47,1697.52,1676.37,1686.38,5378051
2022-02-18,1659.07,1676.57,1635.9,1657.47,2104164
2022-02-21,1683.52,1704.15,1644.76,1676.16,3597092
2022-02-22,1665.71,1687.05,1651.9,1665.94,3799534
2022-02-23,1623.91,1642.46,1610.05,1627.8,1842963
2022-02-24,1616.46,1632.15,1570.52,1608.54,3381786
2022-02-25,1603.06,1617.39,1576.5,1602.49,1931536
2022-02-28,1598.35,1606.88,1543.81,1603.16,5235968
2022-03-01,1602.62,1618.83,1591.29,1605.2,2130528
2022-03-02,1640.93,1665.09,1630.38,1637.41,5214948
2022-03-03,1653.18,1656.01,1619.11,1646.54,5367620
2022-03-04,1672.21,1692.34,1658.06,1664.88,3138075
2022-03-07,1661.78,1673.31,1650.8,1658.13,2397532
2022-03-08,1618.33,1633.89,1606.44,1615.31,2234071
2022-03-09,1631.88,1636.09,1611.23,1625.92,3301896
2022-03-10,1626.13,1649.12,1618.44,1629.46,2955619
2022-03-11,1662.41,1669.52,1652.27,1668.38,2849661
2022-03-14,1668.85,1696.25,1652.41,1679.23,4443396
2022-03-15,1690.04,1701.66,1629.45,1675.73,3325466
2022-03-16,1647.41,1667.56,1637.63,1645.03,2760657
2022-03-17,1629.08,1651.82,1601.35,1635.47,1309505
2022-03-18,1670.86,1710.74,1642.36,1675.36,1421217
2022-03-21,1693.01,1712.74,1666.83,1699.91,1421084
2022-03-22,1704.16,1714.33,1676.73,1697.21,2361282
2022-03-23,1716.17,1769.09,1709.63,1716.9,3495551
2022-03-24,1776.85,1809.63,1750.31,1777.77,7156517
2022-03-25,1765.49,1783.99,1761.86,1777.07,4258902
2022-03-28,1744.71,1758.5,1731.04,1742.85,6541260
2022-03-29,1775.19,1786.51,1767.09,1768.82,4519119
2022-03-30,1744.5,1754.39,1712.39,1740.51,1664485
2022-03-31,1710.67,1748.52,1681.98,1727.81,4385282
2022-04-01,1727.96,1730.31,1709.72,1709.93,2255749
2022-04-04,1728.58,1741.41,1725.48,1733.39,4612010
2022-04-05,1705.16,1732.29,1679.75,1712.59,1171745
2022-04-06,1703.11,1736.57,1667.83,1697.43,1559387
2022-04-07,1659.97,1699.31,1642.18,1659.75,4196067
2022-04-08,1648.83,1665.82,1633.52,1643.11,2882223
2022-04-11,1646.25,1678.81,1641.77,1650.7,1815134
2022-04-12,1655.99,1670.34,1648.39,1650.28,4281811
2022-04-13,1648.13,1669.47,1639.96,1646.0,4700332
2022-04-14,1625.78,1647.46,1604.45,1641.22,3164326
2022-04-15,1655.72,1677.1,1650.55,1658.48,3837232
2022-04-18,1608.61,1625.26,1598.02,1615.18,3776737
2022-04-19,1659.66,1672.8,1633.55,1665.81,3595868
2022-04-20,1676.32,1697.34,1645.48,1680.99,2781223
2022-04-21,1699.91,1699.92,1685.93,1698.41,3830652
2022-04-22,1690.36,1692.71,1667.27,1690.42,3145279
2022-04-25,1654.93,1661.64,1639.9,1648.79,2239908
2022-04-26,1668.8,1682.37,1652.89,1655.39,3196847
2022-04-27,1629.73,1646.3,1620.97,1629.07,4588458
2022-04-28,1618.7,1628.28,1613.23,1617.42,2387562
2022-04-29,1644.35,1657.83,1642.04,1657.55,2050496
2022-05-02,1682.23,1712.3,1669.49,1700.81,2258111
2022-05-03,1706.26,1716.56,1698.29,1702.12,2446120
2022-05-04,1712.52,1762.26,1689.22,1705.82,1412801
2022-05-05,1670.75,1698.48,1652.29,1682.53,2871467
2022-05-06,1673.1,1695.99,1671.2,1677.79,3791574
2022-05-09,1634.7,1637.96,1612.14,1627.6,880893
2022-05-10,1630.99,1643.24,1606.05,1623.6,1824038
2022-05-11,1638.66,1666.95,1620.31,1653.09,2816511
2022-05-12,1595.94,1620.01,1578.96,1609.12,3433007
2022-05-13,1630.99,1639.31,1614.03,1621.76,4364275
2022-05-16,1637.74,1662.06,1620.94,1628.24,4414654
2022-05-17,1602.06,1609.8,1564.13,1591.61,2459453
2022-05-18,1573.97,1616.57,1561.75,1573.99,1775996
2022-05-19,1621.26,1672.95,1606.81,1634.47,6839371
2022-05-20,1619.95,1650.8,1599.45,1627.66,3394552
2022-05-23,1564.23,1577.65,1552.45,1573.72,3668348
2022-05-24,1571.22,1576.83,1561.56,1573.59,1865431
2022-05-25,1576.0,1586.63,1563.44,1577.31,1088077
2022-05-26,1609.51,1628.74,1606.31,1611.51,2335250
2022-05-27,1630.32,1640.16,1622.31,1625.0,1693172
2022-05-30,1603.16,1609.09,1593.69,1607.26,2583259
2022-05-31,1563.87,1581.72,1561.5,1568.01,1664696
2022-06-01,1579.37,1590.8,1566.49,1580.76,2227648
2022-06-02,1644.63,1672.05,1632.55,1646.65,4519291
2022-06-03,1597.17,1639.07,1588.14,1605.6,3527265
2022-06-06,1586.2,1612.66,1574.46,1601.05,5417186
2022-06-07,1573.81,1585.37,1564.75,1577.75,1752948
2022-06-08,1566.39,1609.16,1551.67,1572.14,3219432
2022-06-09,1557.38,1594.13,1542.04,1578.78,4195630
2022-06-10,1565.11,1568.71,1531.36,1558.66,4222289
2022-06-13,1524.99,1543.89,1502.14,1518.56,2545683
2022-06-14,1513.87,1521.36,1501.47,1507.13,1440375
2022-06-15,1487.88,1501.65,1476.95,1494.45,2333628
2022-06-16,1479.2,1499.72,1441.3,1483.75,4725591
2022-06-17,1493.18,1539.56,1484.03,1504.49,3228258
2022-06-20,1510.41,1529.59,1491.12,1516.96,5252383
2022-06-21,1489.79,1501.27,1476.21,1492.0,3980975
2022-06-22,1512.16,1533.26,1472.13,1506.45,1744508
2022-06-23,1504.97,1512.36,1496.25,1508.87,1786269
2022-06-24,1483.72,1495.28,1450.05,1483.95,2740322
2022-06-27,1559.58,1568.56,1539.51,1543.67,1706537
2022-06-28,1494.46,1537.4,1492.85,1508.87,3895266
2022-06-29,1558.24,1572.31,1520.04,1545.78,5405099
2022-06-30,1517.72,1521.83,1500.87,1520.03,4702597
2022-07-01,1523.64,1533.11,1507.85,1531.62,1258784
2022-07-04,1546.29,1551.02,1507.7,1540.42,5098464
2022-07-05,1592.2,1630.35,1569.11,1598.8,2804415
2022-07-06,1645.69,1665.18,1618.63,1633.45,2219506
2022-07-07,1669.83,1707.07,1648.07,1666.1,3042018
2022-07-08,1636.18,1679.12,1618.15,1638.31,2361666
2022-07-11,1665.35,1667.2,1653.59,1660.03,2604496
2022-07-12,1682.31,1708.01,1649.86,1670.87,2395813
2022-07-13,1675.06,1684.26,1650.06,1671.09,1987236
2022-07-14,1687.77,1692.87,1671.34,1692.82,3213560
2022-07-15,1708.04,1736.8,1706.84,1710.73,2571479
2022-07-18,1721.84,1730.04,1701.43,1713.85,2241211
2022-07-19,1707.4,1719.3,1705.13,1711.14,2775837
2022-07-20,1752.19,1767.47,1683.87,1722.9,4039770
2022-07-21,1674.74,1708.99,1651.66,1680.07,2222093
2022-07-22,1705.52,1707.92,1685.66,1694.03,1731633
2022-07-25,1681.67,1683.73,1672.01,1680.99,2300054
2022-07-26,1672.83,1687.08,1629.07,1662.48,1403845
2022-07-27,1649.49,1671.41,1633.16,1654.1,2410191
2022-07-28,1630.28,1645.76,1617.43,1643.67,3491424
2022-07-29,1671.02,1685.15,1628.96,1670.54,1859925
2022-08-01,1695.91,1711.72,1679.11,1688.09,4077920
2022-08-02,1716.6,1751.39,1702.7,1709.13,2757907
2022-08-03,1749.32,1787.74,1703.05,1733.1,3685551
2022-08-04,1767.41,1789.37,1742.04,1754.96,2094225
2022-08-05,1711.83,1715.24,1683.04,1712.88,5242580
2022-08-08,1699.77,1729.16,1682.36,1703.99,3345875
2022-08-09,1716.67,1733.47,1702.97,1710.54,5407496
2022-08-10,1690.63,1707.29,1667.22,1701.4,4819042
2022-08-11,1715.5,1729.94,1686.76,1718.11,1229056
2022-08-12,1700.93,1763.28,1685.18,1699.98,1151076
2022-08-15,1695.61,1734.19,1662.72,1704.3,5753327
2022-08-16,1723.15,1743.38,1718.44,1724.91,2638343
2022-08-17,1701.66,1722.5,1695.2,1697.68,2612263
2022-08-18,1716.0,1722.09,1698.83,1712.02,3919737
2022-08-19,1701.35,1713.38,1676.54,1707.93,4096741
2022-08-22,1721.21,1735.89,1695.72,1724.01,2406084
2022-08-23,1773.19,1783.18,1748.82,1776.44,5757529
2022-08-24,1758.07,1774.11,1737.63,1769.57,2680754
2022-08-25,1781.13,1816.63,1759.36,1791.76,3520362
2022-08-26,1873.71,1907.1,1841.04,1861.92,3735784
2022-08-29,1871.24,1879.58,1844.73,1863.12,3139322
2022-08-30,1824.35,1845.41,1814.93,1837.47,3896326
2022-08-31,1830.44,1843.99,1797.92,1833.26,3017356
2022-09-01,1800.59,1803.02,1789.41,1801.69,2408990
2022-09-02,1794.77,1807.71,1776.24,1794.97,2405063
2022-09-05,1747.71,1779.2,1735.83,1747.03,3466851
2022-09-06,1754.3,1758.09,1718.49,1754.47,1946778
2022-09-07,1730.15,1737.32,1704.92,1727.71,2720078
2022-09-08,1688.84,1734.15,1676.2,1686.45,5386238
2022-09-09,1693.89,1706.96,1671.8,1686.8,3119593
2022-09-12,1686.49,1709.6,1675.94,1683.78,1510302
2022-09-13,1697.97,1714.13,1687.46,1694.27,2233071
2022-09-14,1698.77,1735.44,1669.8,1686.6,3611551
