Date,Open,High,Low,Close,Volume
2020-06-12,3633.48,3664.63,3553.72,3647.91,1871474
2020-06-15,3678.37,3712.04,3633.36,3676.28,3711930
2020-06-16,3674.64,3679.78,3656.61,3671.79,1400232
2020-06-17,3694.68,3761.12,3689.26,3711.33,2122833
2020-06-18,3612.59,3613.86,3577.4,3612.5,3499807
2020-06-19,3627.31,3663.89,3588.29,3595.93,4191128
2020-06-22,3666.33,3680.84,3652.27,3670.62,2539869
2020-06-23,3740.11,3811.38,3733.1,3753.4,2121007
2020-06-24,3847.06,3864.05,3831.32,3831.62,4107433
2020-06-25,3746.6,3748.78,3738.89,3741.96,2460437
2020-06-26,3831.89,3873.44,3740.02,3836.24,2289538
2020-06-29,3880.37,3941.64,3867.3,3883.32,1143222
2020-06-30,3873.38,3960.45,3823.96,3876.77,2455175
2020-07-01,3867.98,3941.01,3811.79,3846.57,2757841
2020-07-02,3828.36,3915.19,3827.69,3842.29,1848907
2020-07-03,3790.47,3818.21,3786.33,3806.44,1039879
2020-07-06,3814.58,3874.05,3703.53,3821.27,2951479
2020-07-07,3813.15,3853.02,3807.2,3834.97,1949060
2020-07-08,3757.72,3769.9,3722.7,3767.49,3049130
2020-07-09,3834.86,3872.34,3790.68,3829.64,2689416
2020-07-10,3892.05,3988.1,3875.63,3912.23,2918669
2020-07-13,3991.66,4086.23,3942.09,3968.27,3106320
2020-07-14,3974.57,3985.13,3948.46,3958.09,2547629
2020-07-15,3858.32,3875.8,3838.42,3853.52,2482337
2020-07-16,3889.18,3917.16,3882.22,3908.89,4973447
2020-07-17,3926.6,3959.53,3902.46,3918.93,1969772
2020-07-20,3865.32,3893.23,3829.43,3838.06,1671300
2020-07-21,3867.73,3890.91,3815.59,3849.37,3607629
2020-07-22,3836.58,3891.1,3827.8,3839.68,1901610
2020-07-23,3845.69,3870.23,3821.07,3847.6,2636819
2020-07-24,3913.71,3919.68,3867.93,3901.41,4176440
2020-07-27,3938.87,3950.32,3881.98,3946.99,2179254
2020-07-28,3981.67,4015.77,3947.31,3983.3,1600498
2020-07-29,4097.28,4185.39,4086.51,4105.62,2082375
2020-07-30,4199.94,4221.42,4195.49,4205.89,3126963
2020-07-31,4111.18,4134.13,4090.69,4115.14,1801415
2020-08-03,4103.76,4141.85,4057.52,4113.84,2746341
2020-08-04,4160.21,4233.02,4100.51,4156.0,4064534
2020-08-05,4184.03,4190.48,4162.31,4178.87,2863440
2020-08-06,4227.22,4266.41,4171.17,4242.53,2494700
2020-08-07,4246.35,4261.26,4200.15,4231.27,2018023
2020-08-10,4217.68,4275.97,4216.14,4245.38,2280011
2020-08-11,4238.02,4271.71,4216.77,4249.6,4439729
2020-08-12,4255.95,4261.81,4192.57,4237.35,3351571
2020-08-13,4176.6,4225.25,4152.93,4194.62,4054328
2020-08-14,4148.12,4155.24,4100.72,4131.43,1920574
2020-08-17,4190.97,4256.08,4151.01,4189.32,1814341
2020-08-18,4210.69,4232.4,4181.05,4182.96,2348473
2020-08-19,4109.85,4129.84,4083.87,4122.63,2881129
2020-08-20,4120.91,4181.57,4095.26,4131.82,3700319
2020-08-21,4201.0,4222.0,4171.85,4189.15,3127580
2020-08-24,4132.32,4250.45,4130.84,4146.99,3438174
2020-08-25,4136.53,4143.55,4053.39,4119.3,2539050
2020-08-26,4142.76,4237.53,4072.61,4143.09,3575349
2020-08-27,4052.03,4089.43,4020.61,4070.32,3748469
2020-08-28,4109.08,4132.37,4038.89,4114.54,4178972
2020-08-31,4142.02,4208.08,4136.62,4140.33,3444810
2020-09-01,4173.06,4251.35,4093.87,4134.93,6831177
2020-09-02,4088.53,4136.93,4057.77,4064.96,2701476
2020-09-03,4027.04,4033.02,3987.14,4028.34,2749270
2020-09-04,4168.68,4259.48,4115.42,4141.79,2329187
2020-09-07,4186.07,4319.67,4184.21,4199.83,3228269
2020-09-08,4318.53,4350.36,4198.51,4271.75,4338849
2020-09-09,4326.08,4352.88,4213.39,4295.88,2115629
2020-09-10,4347.66,4360.31,4284.45,4337.83,1467237
2020-09-11,4310.17,4365.26,4281.47,4337.59,2505053
2020-09-14,4309.38,4320.95,4263.71,4296.38,1890839
2020-09-15,4194.85,4245.37,4184.32,4227.1,4848815
2020-09-16,4220.51,4256.38,4191.36,4243.68,3139071
2020-09-17,4296.42,4357.89,4241.87,4268.09,4807392
2020-09-18,4320.29,4333.75,4294.42,4325.78,1297863
2020-09-21,4478.9,4523.05,4435.24,4445.09,1966438
2020-09-22,4308.0,4402.26,4268.27,4316.09,3630050
2020-09-23,4364.88,4382.55,4322.98,4347.66,3085136
2020-09-24,4407.79,4445.84,4378.04,4392.08,1521432
2020-09-25,4434.05,4462.12,4410.31,4430.28,3184350
2020-09-28,4426.18,4451.58,4419.5,4442.79,2298866
2020-09-29,4437.79,4539.92,4414.44,4460.52,2815605
2020-09-30,4507.31,4542.78,4459.54,4520.39,3596495
2020-10-01,4483.06,4500.55,4429.08,4470.44,1975212
2020-10-02,4457.62,4471.98,4415.38,4456.87,2478011
2020-10-05,4377.58,4469.5,4364.12,4409.13,5438745
2020-10-06,4482.45,4575.71,4457.81,4489.73,5120925
2020-10-07,4475.43,4493.69,4430.72,4472.51,3969645
2020-10-08,4465.31,4515.62,4413.06,4471.53,2825153
2020-10-09,4393.29,4454.93,4393.02,4399.54,4190479
2020-10-12,4382.59,4407.38,4345.72,4379.76,1214400
2020-10-13,4460.13,4465.1,4425.61,4441.69,2276574
2020-10-14,4418.81,4441.51,4400.69,4429.52,3388231
2020-10-15,4460.58,4484.71,4374.51,4407.44,3811989
2020-10-16,4438.01,4515.88,4426.69,4444.12,4065450
2020-10-19,4361.94,4382.05,4352.19,4372.87,2896014
2020-10-20,4388.89,4424.82,4361.67,4373.02,2264469
2020-10-21,4369.99,4465.45,4328.62,4361.32,2666923
2020-10-22,4320.34,4331.45,4282.33,4329.89,2248492
2020-10-23,4281.46,4324.46,4261.3,4283.49,2014863
2020-10-26,4335.26,4394.66,4288.73,4318.82,2303675
2020-10-27,4313.0,4318.67,4309.51,4317.92,2965711
2020-10-28,4344.11,4360.35,4319.16,4324.13,1960470
2020-10-29,4384.35,4458.23,4363.13,4395.63,1867076
2020-10-30,4447.58,4503.55,4430.82,4432.57,1695092
2020-11-02,4534.8,4580.61,4430.3,4532.83,7197318
2020-11-03,4532.91,4541.06,4506.47,4515.82,2298674
2020-11-04,4421.17,4454.89,4376.75,4411.29,2720990
2020-11-05,4399.1,4411.72,4384.29,4395.55,5730328
2020-11-06,4511.85,4519.22,4438.78,4495.43,1810083
2020-11-09,4481.36,4668.87,4404.47,4484.26,2752696
2020-11-10,4647.68,4719.39,4583.84,4637.07,6023714
2020-11-11,4512.56,4565.04,4488.35,4551.4,1847865
2020-11-12,4599.17,4645.46,4502.28,4592.29,2905386
2020-11-13,4585.32,4614.71,4520.57,4542.04,2790819
2020-11-16,4492.94,4524.85,4478.43,4488.84,2085523
2020-11-17,4483.24,4490.85,4349.6,4487.99,1494364
2020-11-18,4465.89,4527.63,4369.83,4484.68,3174687
2020-11-19,4495.5,4526.52,4455.11,4507.01,2104116
2020-11-20,4419.21,4485.05,4386.39,4422.07,4507394
2020-11-23,4409.49,4410.99,4385.45,4399.48,2163937
2020-11-24,4440.47,4475.23,4400.17,4434.64,2522376
2020-11-25,4338.75,4366.67,4315.1,4344.97,2714870
2020-11-26,4302.98,4375.53,4220.86,4283.19,3258351
2020-11-27,4249.86,4301.53,4242.84,4245.77,1462430
2020-11-30,4382.11,4418.35,4343.0,4356.94,2654487
2020-12-01,4342.89,4358.05,4331.36,4349.37,2995472
2020-12-02,4328.52,4374.07,4306.38,4358.42,3208689
2020-12-03,4281.68,4291.7,4267.28,4275.07,1453041
2020-12-04,4307.02,4333.74,4270.81,4305.59,3463615
2020-12-07,4314.9,4328.39,4241.31,4300.27,2213367
2020-12-08,4314.37,4368.91,4308.3,4309.42,2597507
2020-12-09,4357.05,4403.03,4339.44,4367.96,1825241
2020-12-10,4387.23,4410.82,4300.09,4370.2,2019116
2020-12-11,4409.43,4456.14,4400.69,4432.25,2146323
2020-12-14,4469.64,4593.92,4433.24,4471.64,4245171
2020-12-15,4422.76,4484.82,4408.2,4445.24,3461579
2020-12-16,4440.31,4474.32,4384.88,4452.96,2813015
2020-12-17,4588.59,4666.6,4529.35,4588.87,3779560
2020-12-18,4635.84,4734.95,4566.81,4660.9,5283171
2020-12-21,4623.54,4659.48,4603.62,4607.1,3952144
2020-12-22,4546.52,4570.43,4536.42,4546.49,2032014
2020-12-23,4675.79,4686.44,4638.75,4676.91,3729855
2020-12-24,4726.63,4814.92,4708.17,4725.05,2105995
2020-12-25,4764.68,4881.8,4674.33,4771.89,4564172
2020-12-28,4721.14,4772.75,4639.0,4708.15,1346398
2020-12-29,4655.78,4681.15,4625.19,4661.46,2646285
2020-12-30,4570.12,4598.73,4463.01,4592.63,2070715
2020-12-31,4665.17,4724.01,4661.69,4677.6,2396311
2021-01-01,4666.74,4680.95,4628.51,4652.91,6020822
2021-01-04,4632.2,4700.31,4552.2,4639.33,3759326
2021-01-05,4556.57,4574.89,4419.62,4563.4,2418430
2021-01-06,4604.13,4715.24,4534.07,4609.48,1725829
2021-01-07,4575.46,4625.36,4565.79,4580.07,2469824
2021-01-08,4613.4,4652.86,4610.98,4625.62,1320089
2021-01-11,4574.88,4618.18,4468.95,4569.46,2063133
2021-01-12,4523.28,4583.23,4458.58,4536.51,3843361
2021-01-13,4545.57,4564.4,4484.58,4533.56,1822367
2021-01-14,4561.01,4575.51,4511.21,4561.35,2889699
2021-01-15,4650.02,4760.22,4631.93,4640.63,2259202
2021-01-18,4552.53,4578.91,4520.0,4544.78,2867976
2021-01-19,4612.81,4636.73,4487.84,4601.65,1987787
2021-01-20,4520.34,4592.94,4517.14,4557.62,2410423
2021-01-21,4524.31,4570.75,4451.19,4492.38,4510692
2021-01-22,4594.82,4596.93,4549.41,4588.94,2806202
2021-01-25,4568.04,4613.58,4525.72,4583.96,3007469
2021-01-26,4619.97,4691.88,4609.84,4624.17,4296074
2021-01-27,4594.47,4656.29,4577.43,4606.98,6841534
2021-01-28,4637.99,4657.6,4525.69,4618.98,2888756
2021-01-29,4689.88,4742.99,4655.66,4673.65,3471067
2021-02-01,4715.88,4785.11,4678.66,4680.1,3137366
2021-02-02,4584.02,4623.7,4515.08,4577.95,3396550
2021-02-03,4599.07,4611.23,4563.14,4597.88,7142821
2021-02-04,4595.91,4678.05,4575.68,4594.45,1805858
2021-02-05,4568.46,4688.25,4514.78,4585.28,4932938
2021-02-08,4428.59,4455.72,4350.74,4435.89,4561418
2021-02-09,4540.49,4579.19,4445.04,4527.76,2713786
2021-02-10,4601.98,4612.32,4504.08,4608.59,4965325
2021-02-11,4580.88,4652.91,4557.19,4585.2,4152606
2021-02-12,4606.5,4625.52,4553.97,4589.52,2118476
2021-02-15,4575.64,4577.67,4496.5,4563.73,1657698
2021-02-16,4718.33,4758.32,4634.39,4696.27,3264999
2021-02-17,4670.64,4690.73,4658.77,4683.45,3230813
2021-02-18,4579.46,4606.01,4577.65,4598.03,2489621
2021-02-19,4666.19,4676.3,4597.11,4643.24,5319092
2021-02-22,4605.95,4624.02,4594.5,4617.76,3124550
2021-02-23,4585.9,4618.89,4581.33,4603.89,4432746
2021-02-24,4623.67,4633.08,4580.96,4631.13,3317500
2021-02-25,4536.91,4589.37,4518.64,4551.49,3007799
2021-02-26,4522.46,4624.62,4396.01,4493.67,2496878
2021-03-01,4499.3,4593.78,4450.73,4475.23,4390568
2021-03-02,4616.07,4651.83,4594.27,4599.75,1859015
2021-03-03,4695.3,4754.98,4669.75,4689.81,5290608
2021-03-04,4627.72,4662.3,4605.67,4628.57,2117926
2021-03-05,4470.42,4639.71,4448.74,4515.87,2712592
2021-03-08,4483.81,4543.21,4445.66,4510.76,1218060
2021-03-09,4491.2,4511.64,4490.1,4496.19,7513118
2021-03-10,4537.33,4557.59,4510.69,4539.67,2316960
2021-03-11,4519.51,4610.4,4515.82,4560.15,3426742
2021-03-12,4638.77,4639.98,4582.7,4631.0,5005222
2021-03-15,4642.12,4692.68,4568.86,4632.89,2457712
2021-03-16,4621.95,4662.92,4516.23,4610.19,3146245
2021-03-17,4653.4,4714.27,4545.76,4630.42,1929458
2021-03-18,4631.74,4713.17,4592.74,4639.22,1960940
2021-03-19,4621.51,4671.5,4608.24,4630.03,2191986
2021-03-22,4510.51,4551.15,4503.72,4509.36,3091374
2021-03-23,4620.62,4723.45,4580.61,4597.71,1989902
2021-03-24,4629.79,4697.73,4561.96,4623.67,3838189
2021-03-25,4796.65,4833.87,4755.36,4763.67,5312711
2021-03-26,4883.32,4923.23,4810.93,4865.48,2976510
2021-03-29,4923.95,5061.44,4876.66,4892.01,3303257
2021-03-30,4973.46,5048.49,4919.36,4928.37,1756259
2021-03-31,4946.68,5082.71,4850.71,4948.92,4845625
2021-04-01,5094.77,5130.04,5024.73,5062.78,6424298
2021-04-02,5140.66,5147.94,5118.01,5128.41,2515136
2021-04-05,5003.23,5044.61,4973.59,5010.34,4617353
2021-04-06,4998.4,5031.72,4990.56,5027.01,3907862
2021-04-07,5042.19,5122.02,4977.07,5043.79,3207441
2021-04-08,4984.38,5011.71,4942.17,4997.54,7380218
2021-04-09,4922.08,4986.2,4885.66,4915.77,3516811
2021-04-12,4912.8,4915.98,4887.41,4891.1,3537266
2021-04-13,4892.84,4903.73,4827.91,4893.01,2813870
2021-04-14,4993.2,5005.13,4974.62,4984.73,2097856
2021-04-15,4992.67,5007.2,4930.78,4994.92,2586651
2021-04-16,5055.19,5061.77,5053.58,5056.86,4471774
2021-04-19,5237.95,5283.9,5193.79,5206.62,3960585
2021-04-20,5213.44,5250.73,5201.94,5228.54,1862412
2021-04-21,5354.31,5414.11,5265.06,5330.36,5409700
2021-04-22,5405.24,5532.72,5366.7,5368.32,4045722
2021-04-23,5474.21,5502.52,5397.21,5452.12,4515157
2021-04-26,5555.36,5625.68,5485.3,5530.82,5694339
2021-04-27,5631.17,5676.62,5548.1,5610.02,2000999
2021-04-28,5667.2,5758.2,5657.33,5672.36,2086868
2021-04-29,5719.79,5754.91,5634.81,5684.9,2476748
2021-04-30,5645.26,5693.44,5532.89,5643.85,4890461
2021-05-03,5723.59,5886.25,5675.64,5743.75,6632874
2021-05-04,5658.9,5718.91,5553.47,5654.09,2208360
2021-05-05,5722.57,5773.52,5668.52,5705.2,2306821
2021-05-06,5707.62,5790.32,5681.09,5734.49,2105589
2021-05-07,5796.78,5818.26,5735.93,5769.95,3845182
2021-05-10,5750.92,5882.34,5736.17,5775.25,3104942
2021-05-11,5794.3,5810.44,5729.23,5761.23,2361793
2021-05-12,5786.29,5805.69,5699.82,5797.82,2038255
2021-05-13,5826.07,5901.22,5819.64,5840.77,3891422
2021-05-14,5941.08,6052.87,5929.83,5975.27,2296230
2021-05-17,5873.95,5929.45,5768.13,5863.22,2828221
2021-05-18,5750.52,5862.44,5721.93,5771.95,2817697
2021-05-19,5678.77,5687.06,5593.11,5660.18,2258363
2021-05-20,5711.84,5735.89,5671.51,5684.49,7162028
2021-05-21,5735.28,5802.25,5691.19,5730.67,8256557
2021-05-24,5775.95,5805.66,5746.73,5762.04,1183850
2021-05-25,5678.7,5713.87,5595.65,5665.91,4283642
2021-05-26,5794.03,5898.54,5598.48,5740.83,6805257
2021-05-27,5765.77,5811.38,5727.03,5744.27,4457266
2021-05-28,5667.4,5741.49,5634.44,5697.12,1785656
2021-05-31,5770.54,5811.65,5684.27,5779.82,2513306
2021-06-01,5697.39,5759.63,5696.4,5711.96,4887571
2021-06-02,5632.84,5692.13,5589.99,5664.89,3091533
2021-06-03,5709.63,5819.66,5693.25,5727.94,1715194
2021-06-04,5928.41,5937.13,5788.78,5879.5,1586505
2021-06-07,5913.84,5955.85,5813.98,5910.93,2135218
2021-06-08,6001.71,6028.54,5974.02,5991.66,6181207
2021-06-09,5994.6,6051.71,5987.31,6003.95,2235190
2021-06-10,6019.21,6157.14,5991.83,6024.41,4107462
2021-06-11,6080.99,6119.86,6071.36,6102.73,3508108
2021-06-14,6226.4,6239.8,6180.37,6221.63,5541450
2021-06-15,6182.13,6285.08,6113.56,6167.78,3576529
2021-06-16,6121.77,6292.78,6075.5,6156.35,2822706
2021-06-17,6174.28,6240.09,6140.73,6142.95,3904070
2021-06-18,6125.44,6169.44,5964.57,6071.53,3979540
2021-06-21,5985.72,6028.69,5954.74,6027.74,3465121
2021-06-22,6031.76,6040.65,5980.39,6026.39,5816080
2021-06-23,5956.46,5983.25,5812.53,5974.83,5742201
2021-06-24,5970.77,6059.11,5882.13,6005.53,2304488
2021-06-25,6076.16,6082.15,5979.43,6032.16,5510249
2021-06-28,5967.12,6004.04,5797.26,6001.52,3501309
2021-06-29,5890.95,5926.9,5839.82,5906.94,3936762
2021-06-30,5954.89,6073.96,5918.54,5947.6,6723393
2021-07-01,6071.52,6156.28,6047.95,6058.45,6681599
2021-07-02,6025.51,6067.85,5993.23,6032.14,4303830
2021-07-05,5975.09,5986.75,5853.19,5950.35,3905298
2021-07-06,5840.1,5944.4,5806.41,5872.27,2958903
2021-07-07,5884.61,5914.95,5806.04,5866.0,5761614
2021-07-08,5770.38,5921.56,5726.33,5838.1,3155632
2021-07-09,5980.48,6003.37,5933.37,5952.22,5585077
2021-07-12,5932.55,5944.69,5870.63,5944.56,4095776
2021-07-13,6081.05,6096.01,5931.35,6087.33,5447952
2021-07-14,6157.81,6188.89,6131.98,6176.06,3274418
2021-07-15,6134.8,6204.49,6081.31,6170.19,4788138
2021-07-16,6065.69,6107.49,6052.87,6081.68,1336193
2021-07-19,6068.95,6129.87,6026.02,6067.43,3372056
2021-07-20,6188.42,6195.56,6129.58,6173.69,2890634
2021-07-21,6192.36,6328.45,6171.15,6185.57,3652217
2021-07-22,6088.32,6290.36,5983.01,6157.84,3039764
2021-07-23,6267.25,6383.49,6196.17,6221.45,3294565
2021-07-26,6214.84,6295.6,6194.96,6222.39,5088027
2021-07-27,6104.66,6149.12,6037.8,6129.5,3014751
2021-07-28,6287.92,6324.31,6196.48,6260.28,3107769
2021-07-29,6230.61,6244.89,6223.1,6231.04,2967230
2021-07-30,6173.48,6254.22,6134.14,6152.81,2385472
2021-08-02,6184.32,6199.04,6146.91,6183.85,4158518
2021-08-03,6208.11,6229.48,6090.94,6225.63,3030384
2021-08-04,6181.88,6185.61,6162.57,6169.65,3061370
2021-08-05,6163.28,6205.84,6079.01,6172.14,3544016
2021-08-06,6155.97,6175.04,6107.5,6121.31,2484669
2021-08-09,6133.95,6313.83,6074.74,6169.9,4917321
2021-08-10,6301.61,6416.58,6273.35,6334.49,3991932
2021-08-11,6359.12,6376.45,6318.23,6376.37,5170818
2021-08-12,6172.61,6240.4,6152.68,6199.33,2520500
2021-08-13,6112.67,6159.12,6012.6,6131.18,1721834
2021-08-16,6278.12,6319.19,6166.26,6229.08,3712469
2021-08-17,6233.89,6236.8,6211.99,6235.16,5927414
2021-08-18,6312.81,6366.21,6246.35,6257.4,1749914
2021-08-19,6288.39,6324.64,6187.27,6309.07,6131851
2021-08-20,6246.57,6247.75,6181.65,6243.92,5847766
2021-08-23,6378.19,6458.23,6175.71,6333.33,4903035
2021-08-24,6315.08,6400.02,6276.62,6288.2,3916995
2021-08-25,6219.99,6292.82,6174.82,6214.25,3007970
2021-08-26,6378.76,6428.25,6304.05,6345.12,4184325
2021-08-27,6250.24,6273.44,6134.68,6257.37,2506625
2021-08-30,6259.84,6281.19,6199.29,6223.68,2924099
2021-08-31,6319.11,6404.46,6295.11,6346.71,4249633
2021-09-01,6394.26,6433.29,6240.82,6368.4,3243038
2021-09-02,6362.35,6507.23,6360.47,6371.96,5383875
2021-09-03,6385.1,6427.35,6343.09,6356.98,4403576
2021-09-06,6357.0,6460.54,6349.32,6350.83,4450540
2021-09-07,6546.56,6647.91,6471.06,6486.45,6320975
2021-09-08,6695.66,6695.69,6591.35,6686.96,6927835
2021-09-09,6591.12,6617.61,6477.01,6555.23,5700146
2021-09-10,6765.96,6824.98,6702.23,6770.5,2156017
2021-09-13,6953.41,6981.87,6902.47,6958.09,7468564
2021-09-14,6709.61,6815.66,6611.73,6716.32,5117999
2021-09-15,6701.96,6747.89,6543.93,6674.19,3541714
2021-09-16,6736.5,6858.32,6655.39,6687.37,6132368
2021-09-17,6530.66,6598.08,6413.28,6491.73,4382157
2021-09-20,6534.54,6550.61,6480.67,6527.02,6107225
2021-09-21,6510.51,6521.17,6375.25,6432.39,6063310
2021-09-22,6247.32,6294.5,6195.27,6293.75,3951603
2021-09-23,6353.81,6491.26,6247.84,6392.88,5150613
2021-09-24,6430.23,6510.35,6366.06,6445.52,4751010
2021-09-27,6316.59,6437.96,6245.59,6292.2,3509748
2021-09-28,6309.44,6328.45,6272.79,6303.53,5719534
2021-09-29,6464.49,6492.24,6370.64,6447.53,3538024
2021-09-30,6438.09,6513.49,6389.87,6449.49,2628596
2021-10-01,6503.24,6532.45,6488.21,6506.28,7334966
2021-10-04,6362.66,6416.52,6324.64,6373.7,4803009
2021-10-05,6509.1,6530.92,6434.33,6473.33,2255764
2021-10-06,6359.81,6475.52,6253.04,6357.05,4497200
2021-10-07,6340.28,6362.96,6298.78,6326.24,3094328
2021-10-08,6210.68,6218.15,6174.67,6206.34,5645773
2021-10-11,6200.64,6403.21,6196.68,6239.98,4046812
2021-10-12,6263.66,6310.99,6261.54,6271.66,7977104
2021-10-13,6350.37,6445.05,6289.18,6356.57,3397137
2021-10-14,6408.3,6460.11,6403.56,6418.4,4685248
2021-10-15,6462.96,6504.77,6462.63,6476.79,2219933
2021-10-18,6482.4,6535.86,6361.75,6508.01,2869084
2021-10-19,6441.85,6525.57,6414.77,6416.61,4569445
2021-10-20,6238.42,6366.1,6195.07,6278.54,3670607
2021-10-21,6383.23,6403.05,6313.15,6399.99,4383077
2021-10-22,6511.86,6532.33,6423.89,6474.89,2572817
2021-10-25,6438.98,6571.96,6410.24,6441.13,3724083
2021-10-26,6409.84,6437.47,6385.73,6402.48,8919825
2021-10-27,6318.55,6351.17,6312.68,6319.17,4010650
2021-10-28,6251.0,6348.72,6156.02,6282.24,5742748
2021-10-29,6247.45,6281.28,6224.45,6230.99,4110703
2021-11-01,6369.12,6417.46,6351.54,6376.88,4778112
2021-11-02,6398.86,6432.81,6344.61,6393.9,2758239
2021-11-03,6361.54,6487.49,6278.12,6426.27,3538800
2021-11-04,6356.87,6425.68,6298.73,6392.33,2310625
2021-11-05,6375.15,6378.28,6309.57,6340.26,2215938
2021-11-08,6280.03,6374.83,6255.25,6306.19,4331975
2021-11-09,6357.08,6369.36,6291.23,6359.48,8919549
2021-11-10,6405.65,6471.37,6396.25,6443.11,8220270
2021-11-11,6504.9,6550.32,6441.42,6462.94,2477918
2021-11-12,6415.8,6470.31,6384.11,6415.16,7289883
2021-11-15,6506.9,6589.38,6343.58,6479.43,5215276
2021-11-16,6397.0,6419.04,6390.72,6398.27,9567646
2021-11-17,6381.49,6403.23,6344.36,6355.24,1806168
2021-11-18,6446.54,6505.99,6333.49,6404.79,8299424
2021-11-19,6331.25,6369.86,6231.36,6335.05,2887058
2021-11-22,6291.1,6405.36,6222.28,6277.02,6477726
2021-11-23,6200.07,6276.95,6168.19,6169.32,4311715
2021-11-24,6023.69,6085.36,5935.58,6011.95,4818724
2021-11-25,5943.11,6010.26,5910.25,5940.32,3884073
2021-11-26,5948.92,6128.26,5890.38,6006.34,5370759
2021-11-29,5930.11,5970.67,5913.64,5949.94,7407730
2021-11-30,5795.24,5846.84,5764.75,5809.38,3987497
2021-12-01,5757.8,5807.71,5734.9,5761.04,2206327
2021-12-02,5701.76,5730.04,5690.63,5712.99,3346173
2021-12-03,5715.6,5734.14,5672.51,5726.47,1561329
2021-12-06,5779.26,5850.9,5730.75,5805.13,1225311
2021-12-07,5802.42,5850.34,5756.56,5840.77,4503136
2021-12-08,5678.87,5812.67,5647.96,5688.05,2633702
2021-12-09,5740.52,5819.65,5631.4,5716.19,2348366
2021-12-10,5667.81,5709.78,5618.97,5681.35,4013128
2021-12-13,5742.68,5746.58,5683.29,5728.4,1827779
2021-12-14,5747.53,5795.62,5724.27,5776.61,3452718
2021-12-15,5792.67,5865.09,5777.53,5830.7,3331265
2021-12-16,5880.31,5924.58,5806.89,5841.66,2131218
2021-12-17,5862.96,5933.93,5782.56,5864.53,6984777
2021-12-20,5747.09,5766.42,5738.35,5739.03,3362983
2021-12-21,5786.74,5815.06,5608.75,5775.46,2754246
2021-12-22,5756.32,5769.71,5704.17,5739.62,5960494
2021-12-23,5783.79,5825.03,5753.88,5812.05,3545149
2021-12-24,5858.0,5912.34,5766.64,5856.52,4248565
2021-12-27,5874.25,5874.47,5802.52,5815.34,3029798
2021-12-28,5806.72,5880.84,5796.44,5830.65,3087384
2021-12-29,5886.84,5924.38,5863.28,5872.53,4913101
2021-12-30,5838.03,5885.21,5755.77,5847.15,3916239
2021-12-31,5971.53,6017.85,5905.37,5959.39,5196664
2022-01-03,5953.15,5969.29,5907.0,5934.57,5494906
2022-01-04,6056.47,6118.88,5992.57,6031.08,3290050
2022-01-05,5978.51,5984.42,5925.4,5979.8,3206677
2022-01-06,6036.6,6041.34,5939.51,6018.73,1368625
2022-01-07,5996.82,6000.12,5916.82,5993.37,4246808
2022-01-10,6047.58,6087.13,6023.78,6058.64,3141877
2022-01-11,6131.69,6210.83,6016.54,6133.04,5892960
2022-01-12,6174.84,6219.29,6171.69,6174.87,6612579
2022-01-13,6171.84,6291.0,6150.02,6182.03,4543704
2022-01-14,6148.69,6232.36,6105.82,6145.18,2737198
2022-01-17,6071.21,6166.92,6059.28,6105.05,2102152
2022-01-18,6112.55,6211.75,6110.25,6116.93,2369103
2022-01-19,6162.49,6168.92,6039.59,6164.21,6053138
2022-01-20,6157.29,6231.93,6146.76,6148.51,3421103
2022-01-21,6152.72,6229.93,6061.52,6155.78,3737505
2022-01-24,6183.93,6213.54,6097.36,6143.97,4246380
2022-01-25,6133.08,6166.56,6110.02,6120.68,2707373
2022-01-26,6016.33,6022.39,5983.29,6008.15,3093492
2022-01-27,6035.54,6051.05,5973.14,6021.82,3453055
2022-01-28,5999.86,6026.51,5919.13,5959.58,3725578
2022-01-31,6069.64,6105.19,5953.73,6042.87,5952773
2022-02-01,5891.18,5968.84,5789.73,5926.79,2882684
2022-02-02,5978.73,6030.49,5942.68,6007.94,3942801
2022-02-03,6068.24,6115.14,5959.06,6015.83,4266929
2022-02-04,5967.19,6127.06,5902.69,5935.71,2212320
2022-02-07,6081.47,6167.96,6055.13,6122.88,3891574
2022-02-08,6087.48,6091.38,6040.64,6051.01,6254184
2022-02-09,6011.16,6052.53,5934.6,6013.99,5274238
2022-02-10,6101.91,6158.47,6055.69,6138.54,2233855
2022-02-11,6137.56,6318.18,6108.58,6138.84,4191130
2022-02-14,6099.69,6121.22,6079.95,6110.89,5968387
2022-02-15,6131.71,6254.9,6089.03,6158.64,7867134
2022-02-16,6081.01,6137.48,6065.73,6094.22,5277676
2022-02-17,6119.36,6172.31,6060.5,6126.7,3005991
2022-02-18,6096.24,6104.78,6016.57,6074.78,3684569
2022-02-21,6190.86,6306.79,6161.04,6233.28,2241832
2022-02-22,6385.5,6431.47,6372.79,6390.77,2644877
2022-02-23,6315.9,6354.02,6175.7,6330.2,3836314
2022-02-24,6445.15,6511.46,6340.29,6481.43,5162750
2022-02-25,6311.1,6487.19,6225.42,6318.03,3893197
2022-02-28,6560.1,6665.6,6453.62,6476.68,6759394
2022-03-01,6636.23,6693.85,6560.13,6630.17,4192854
2022-03-02,6689.84,6885.0,6631.63,6649.05,8110270
2022-03-03,6587.96,6630.44,6481.98,6570.73,2552007
2022-03-04,6502.28,6525.48,6396.4,6506.57,2296642
