Date,Open,High,Low,Close,Volume
2021-01-18,744.07,751.56,742.38,742.51,1749968
2021-01-19,758.09,765.08,739.64,754.6,2366844
2021-01-20,754.29,760.28,737.99,752.82,1384890
2021-01-21,733.81,743.59,719.13,728.51,3397042
2021-01-22,738.61,750.56,733.54,738.06,2089590
2021-01-25,748.98,768.05,735.04,750.99,1323867
2021-01-26,755.11,761.85,747.77,749.04,3632374
2021-01-27,736.95,741.25,722.31,738.86,4566036
2021-01-28,728.53,737.28,715.53,731.15,1945395
2021-01-29,721.77,738.4,719.62,727.12,1010034
2021-02-01,735.63,740.86,729.42,734.12,2265570
2021-02-02,724.48,740.79,719.48,737.03,887173
2021-02-03,714.11,724.11,711.11,716.9,1055178
2021-02-04,724.27,725.82,713.67,718.36,2668933
2021-02-05,737.82,740.56,732.08,739.01,2184383
2021-02-08,725.6,726.2,723.66,725.65,1582733
2021-02-09,721.98,729.28,710.42,721.13,4204761
2021-02-10,722.52,727.86,716.59,722.41,1518436
2021-02-11,685.96,688.09,681.51,685.99,1997817
2021-02-12,676.57,694.89,675.97,677.17,3689352
2021-02-15,680.1,682.49,676.43,680.12,1673393
2021-02-16,700.62,712.49,697.96,699.26,1680753
2021-02-17,670.23,682.65,649.29,676.48,2805287
2021-02-18,690.27,695.59,682.46,685.95,990301
2021-02-19,688.08,690.52,681.85,684.35,1976776
2021-02-22,686.25,698.37,677.12,681.06,2336813
2021-02-23,682.46,695.85,672.93,680.21,1854698
2021-02-24,682.06,694.82,675.22,685.25,2675110
2021-02-25,694.4,703.56,692.85,693.55,1333658
2021-02-26,688.82,696.03,687.13,687.66,3786382
2021-03-01,691.88,696.73,678.21,696.16,1346320
2021-03-02,713.28,728.66,709.66,712.11,2702259
2021-03-03,700.85,708.62,697.72,701.51,1996439
2021-03-04,698.28,704.94,690.46,695.06,2652015
2021-03-05,694.49,697.4,673.15,693.28,1887629
2021-03-08,692.91,705.89,685.64,695.29,932306
2021-03-09,692.61,698.74,688.56,692.58,1550505
2021-03-10,699.19,701.43,696.58,698.64,1324183
2021-03-11,690.95,700.14,683.24,688.09,3020480
2021-03-12,711.55,727.39,696.57,708.46,1326665
2021-03-15,694.7,698.97,690.14,697.3,2407708
2021-03-16,714.85,727.31,710.49,711.3,1713020
2021-03-17,699.75,712.8,675.88,692.46,1323041
2021-03-18,701.79,709.47,698.27,701.73,2798413
2021-03-19,690.14,698.75,684.04,697.18,2039816
2021-03-22,680.29,689.09,674.8,684.01,1680453
2021-03-23,699.53,704.02,685.19,698.66,1146762
2021-03-24,706.13,711.28,692.84,702.02,1200155
2021-03-25,712.16,714.0,693.05,710.98,4038856
2021-03-26,721.64,723.07,704.69,720.32,3087007
2021-03-29,739.64,757.93,734.24,738.78,1045581
2021-03-30,721.58,739.04,710.87,725.61,2458798
2021-03-31,697.66,706.56,690.17,696.46,1428872
2021-04-01,693.87,710.11,676.82,696.91,2017293
2021-04-02,701.53,706.31,687.82,696.15,2553636
2021-04-05,698.82,709.44,685.96,699.77,1193103
2021-04-06,701.38,705.69,690.84,699.0,1568672
2021-04-07,703.26,708.46,687.58,705.18,1878786
2021-04-08,694.4,697.71,680.22,693.88,2395222
2021-04-09,698.06,714.08,690.92,695.15,984078
2021-04-12,705.59,718.48,698.94,701.39,1244446
2021-04-13,704.96,712.78,678.88,707.82,2830743
2021-04-14,717.09,723.32,710.11,716.8,1100577
2021-04-15,726.02,727.41,713.73,724.22,1749156
2021-04-16,718.82,744.19,709.01,720.81,730116
2021-04-19,729.96,736.47,710.97,725.01,2597871
2021-04-20,731.49,737.42,723.52,733.89,1529423
2021-04-21,738.11,748.41,708.56,737.86,2061255
2021-04-22,733.01,736.45,730.49,733.39,1795599
2021-04-23,752.44,753.07,736.35,748.11,904068
2021-04-26,743.07,752.76,735.8,737.27,1932758
2021-04-27,733.91,741.31,731.57,738.64,1714634
2021-04-28,735.1,741.28,722.71,733.65,1217085
2021-04-29,740.32,743.41,732.95,742.17,1336131
2021-04-30,760.82,763.08,746.77,753.06,2216362
2021-05-03,754.98,755.92,749.89,752.78,1696365
2021-05-04,771.06,786.09,747.7,772.27,1996622
2021-05-05,757.64,772.61,749.54,757.74,1562219
2021-05-06,766.39,778.87,753.56,761.17,1318356
2021-05-07,765.82,784.04,751.56,762.94,1742280
2021-05-10,762.68,770.14,756.37,767.54,2996933
2021-05-11,789.36,803.43,776.3,788.6,2212683
2021-05-12,792.36,802.19,784.39,797.39,1874905
2021-05-13,785.63,795.92,778.9,784.77,2434879
2021-05-14,806.53,810.42,795.98,807.82,2503977
2021-05-17,813.44,825.58,801.79,812.96,1613289
2021-05-18,811.53,841.4,791.59,807.04,1568669
2021-05-19,793.72,797.18,780.74,795.48,1563684
2021-05-20,802.66,805.58,785.07,798.38,1163115
2021-05-21,794.42,800.05,792.14,796.2,2718572
2021-05-24,784.03,795.21,775.01,784.09,1820346
2021-05-25,776.8,786.64,767.31,772.7,4431086
2021-05-26,775.77,780.45,775.06,775.87,1594429
2021-05-27,788.75,801.45,785.42,785.92,2943959
2021-05-28,808.9,829.39,805.77,811.34,1971713
2021-05-31,799.82,810.75,797.86,810.61,2031044
2021-06-01,843.16,856.31,819.52,839.93,2052325
2021-06-02,836.87,857.3,826.27,835.96,1815559
2021-06-03,837.67,860.13,834.81,844.52,3514656
2021-06-04,846.79,850.75,836.81,842.04,2302674
2021-06-07,830.81,840.75,825.92,830.35,1753020
2021-06-08,835.84,847.99,824.17,836.67,1072651
2021-06-09,843.92,856.83,840.62,843.7,1757095
2021-06-10,855.75,858.97,840.46,853.15,3007862
2021-06-11,833.21,842.76,825.36,836.1,1902446
2021-06-14,843.84,853.19,839.28,848.46,1682693
2021-06-15,862.88,876.24,852.61,867.16,2709339
2021-06-16,863.49,866.98,858.32,859.29,1215044
2021-06-17,821.99,846.39,811.41,831.28,6903351
2021-06-18,818.02,820.2,813.44,816.72,4337506
2021-06-21,787.62,807.97,783.69,792.21,3080048
2021-06-22,808.45,819.73,802.48,804.75,2585330
2021-06-23,804.3,826.71,803.5,807.49,1170891
2021-06-24,806.34,828.4,806.33,811.73,995257
2021-06-25,790.41,809.19,789.88,802.01,2229188
2021-06-28,813.93,826.29,794.46,809.96,3576081
2021-06-29,798.2,815.25,789.95,806.1,1959882
2021-06-30,800.17,814.35,791.56,798.71,1568185
2021-07-01,815.31,830.44,805.92,815.16,1914558
2021-07-02,824.84,831.73,817.92,831.64,1728971
2021-07-05,831.35,842.11,815.15,825.2,2983327
2021-07-06,803.6,818.93,790.13,813.04,1423924
2021-07-07,824.71,831.15,810.97,818.67,2450120
2021-07-08,839.16,848.31,823.28,839.01,2169073
2021-07-09,856.43,857.26,853.49,857.22,6675553
2021-07-12,851.31,857.87,848.22,854.84,1559133
2021-07-13,838.77,861.14,828.49,843.41,2155135
2021-07-14,866.24,880.84,842.6,874.48,4295201
2021-07-15,891.48,892.33,857.48,891.44,1274424
2021-07-16,900.71,921.21,871.39,902.74,4262331
2021-07-19,913.83,929.85,899.45,911.42,1570543
2021-07-20,923.76,935.39,918.83,922.31,1635628
2021-07-21,929.58,930.63,923.15,924.96,3594232
2021-07-22,918.97,921.1,908.81,917.98,1995197
2021-07-23,932.53,959.11,909.45,928.04,2868611
2021-07-26,934.94,937.14,917.35,932.14,2489740
2021-07-27,935.97,938.76,918.79,931.49,4287831
2021-07-28,931.9,941.62,927.91,938.07,1281359
2021-07-29,928.57,950.24,922.02,926.91,2238405
2021-07-30,917.52,937.65,916.38,926.35,2073601
2021-08-02,928.04,929.91,918.92,927.56,3060819
2021-08-03,919.61,930.79,906.48,920.45,3067102
2021-08-04,910.27,918.42,910.24,913.92,2066629
2021-08-05,899.08,920.62,885.83,901.29,2973671
2021-08-06,931.8,948.53,913.38,937.32,4683666
2021-08-09,949.49,956.73,939.74,944.51,2213772
2021-08-10,949.36,971.38,948.03,948.91,2680477
2021-08-11,964.74,974.19,913.13,956.16,3014768
2021-08-12,978.18,995.7,973.01,976.74,3835374
2021-08-13,962.53,978.02,953.25,962.07,5069378
2021-08-16,959.55,968.37,950.81,965.1,2343876
2021-08-17,974.38,979.51,971.85,976.96,3058092
2021-08-18,955.9,975.73,940.15,964.35,2583731
2021-08-19,992.08,996.35,971.44,992.09,1561385
2021-08-20,997.96,1007.36,992.05,995.43,3148206
2021-08-23,988.59,998.29,983.84,987.55,1605571
2021-08-24,968.89,982.55,955.81,971.18,2099697
2021-08-25,954.91,971.61,942.63,964.13,1573328
2021-08-26,969.79,975.69,960.62,971.86,2137135
2021-08-27,973.0,975.24,960.2,971.87,891822
2021-08-30,965.35,974.26,939.78,960.64,2651207
2021-08-31,980.41,982.13,973.47,979.49,1594349
2021-09-01,993.26,1004.61,991.51,997.13,2039113
2021-09-02,1012.89,1026.69,976.42,1017.84,2091978
2021-09-03,1030.8,1047.1,1015.22,1027.23,2544537
2021-09-06,1021.88,1030.9,998.33,1018.82,4205381
2021-09-07,981.05,993.59,969.77,983.17,3265397
2021-09-08,996.26,1004.87,992.15,993.07,2500471
2021-09-09,965.49,980.05,959.81,970.48,2613981
2021-09-10,975.44,993.57,955.56,977.04,2132131
2021-09-13,986.71,1009.43,981.07,990.87,1782593
2021-09-14,959.72,969.49,952.92,964.19,3601855
2021-09-15,968.58,973.26,950.74,965.29,3472712
2021-09-16,979.99,980.82,971.31,980.72,5257493
2021-09-17,1000.92,1004.7,987.94,994.09,2071277
2021-09-20,1003.29,1018.2,989.71,1001.84,2364491
2021-09-21,1013.92,1018.55,1011.3,1011.59,1611712
2021-09-22,990.15,1014.93,989.83,995.43,1667992
2021-09-23,1039.76,1046.27,1028.62,1035.93,4526397
2021-09-24,1033.3,1039.19,1017.94,1030.41,3549897
2021-09-27,997.99,1010.05,983.96,990.58,3407686
2021-09-28,1017.45,1038.52,992.06,1012.06,4565605
2021-09-29,1017.38,1028.42,1012.7,1017.03,4323036
2021-09-30,1057.96,1060.59,1053.85,1055.03,2549980
2021-10-01,1050.38,1055.75,1044.6,1047.66,2093328
2021-10-04,1046.37,1052.74,1027.79,1039.62,3071499
2021-10-05,1054.02,1072.3,1035.03,1047.74,2140847
2021-10-06,1043.49,1056.64,1032.77,1052.73,1840101
2021-10-07,1065.91,1071.1,1043.27,1059.06,1600470
2021-10-08,1051.42,1057.09,1050.43,1056.53,3527482
2021-10-11,1076.73,1089.86,1067.71,1079.8,2116175
2021-10-12,1047.64,1062.34,1035.56,1058.79,3350676
2021-10-13,1054.53,1073.23,1019.11,1044.63,2635604
2021-10-14,1008.71,1020.41,984.33,1006.18,6168625
2021-10-15,1008.39,1032.17,989.37,1012.34,2979491
2021-10-18,1016.08,1044.98,998.58,1012.33,1520315
2021-10-19,990.04,993.61,975.37,987.76,2437843
2021-10-20,947.92,962.6,929.17,946.68,3136095
2021-10-21,943.23,960.25,920.65,947.18,1901618
2021-10-22,923.64,938.41,920.3,921.47,3074182
2021-10-25,889.3,896.36,877.64,893.03,2121919
2021-10-26,887.74,906.88,878.99,885.9,2400950
2021-10-27,891.63,895.93,888.91,894.43,2929457
2021-10-28,908.9,918.14,907.95,911.59,2679554
2021-10-29,911.71,917.77,893.95,905.12,1563807
2021-11-01,903.71,912.76,902.0,908.84,1279902
2021-11-02,909.4,914.66,908.05,909.39,5709264
2021-11-03,925.59,928.5,903.02,920.16,1225706
2021-11-04,930.7,933.87,911.95,927.68,3255165
2021-11-05,929.66,935.96,921.88,924.76,2425452
2021-11-08,926.06,936.02,913.22,929.34,1733503
2021-11-09,901.15,919.58,898.18,903.4,2361752
2021-11-10,909.85,925.88,908.39,910.62,5361332
2021-11-11,929.9,936.39,916.01,926.71,4357230
2021-11-12,913.84,925.08,902.73,912.3,1527542
2021-11-15,913.1,938.62,895.39,903.52,2898951
2021-11-16,888.76,916.42,870.4,889.94,2356221
2021-11-17,876.66,883.83,867.07,873.69,2131424
2021-11-18,851.55,858.66,844.54,850.49,1404004
2021-11-19,865.43,880.52,858.26,865.89,5190352
2021-11-22,896.57,912.65,872.04,891.82,4972062
2021-11-23,870.6,877.27,855.35,867.48,1669597
2021-11-24,878.31,886.34,864.25,876.99,3916222
2021-11-25,885.62,887.42,873.37,882.08,3365104
2021-11-26,907.43,915.64,900.32,904.88,2303045
2021-11-29,895.53,910.66,885.27,903.26,3746398
2021-11-30,921.76,925.25,919.86,923.11,2281936
2021-12-01,925.0,959.11,914.22,922.64,2592572
2021-12-02,926.65,936.09,904.43,930.04,1357759
2021-12-03,923.76,927.0,913.66,925.94,1472341
2021-12-06,915.03,926.55,898.43,916.85,3095366
2021-12-07,925.46,938.42,924.02,928.51,3415199
2021-12-08,891.16,920.53,884.65,889.06,2071863
2021-12-09,909.96,913.15,897.56,911.03,3944704
2021-12-10,915.58,942.29,906.17,916.79,1195482
2021-12-13,909.35,943.56,897.29,912.98,1573395
2021-12-14,900.89,925.21,900.83,910.86,3937241
2021-12-15,915.44,930.03,901.4,919.34,2906526
2021-12-16,909.49,910.98,892.53,906.48,1981101
2021-12-17,895.97,903.45,887.13,888.39,2745411
2021-12-20,865.48,878.07,843.82,859.77,3158835
2021-12-21,848.6,849.95,844.4,846.46,4097793
2021-12-22,850.45,863.88,840.6,845.88,1325229
2021-12-23,877.96,884.08,862.18,865.92,3251413
2021-12-24,853.82,861.27,825.03,851.76,2556663
2021-12-27,899.11,902.35,892.36,902.25,4220441
2021-12-28,913.59,929.11,908.58,911.85,1707311
2021-12-29,912.94,921.03,898.68,902.24,2312003
2021-12-30,909.34,922.98,908.78,912.76,2669578
2021-12-31,923.23,929.15,901.94,921.47,1361567
2022-01-03,904.02,911.72,903.39,906.48,1990110
2022-01-04,913.84,921.88,884.97,912.46,3747426
2022-01-05,939.03,944.87,906.24,931.5,2054345
2022-01-06,938.81,949.18,933.68,934.73,2580958
2022-01-07,933.25,934.53,917.58,930.27,1179244
2022-01-10,945.58,953.39,936.96,937.51,3383131
2022-01-11,967.51,975.55,966.4,969.78,1171942
2022-01-12,960.51,969.07,947.81,958.58,2002856
2022-01-13,963.26,973.16,959.62,960.88,3180758
2022-01-14,943.13,973.31,923.51,946.06,4266570
2022-01-17,909.05,915.07,886.97,912.21,1563719
2022-01-18,921.2,922.13,911.1,920.8,1891477
2022-01-19,943.27,961.55,933.86,940.18,3162683
2022-01-20,969.02,977.48,949.08,966.1,1151349
2022-01-21,978.8,1009.36,965.42,978.41,3054934
2022-01-24,967.18,976.92,964.2,964.62,1704017
2022-01-25,941.78,961.22,914.59,945.65,3010606
2022-01-26,955.2,964.55,934.97,954.1,3617672
2022-01-27,966.05,981.42,940.5,958.38,3798800
2022-01-28,944.09,957.62,942.49,947.44,2900932
2022-01-31,950.82,980.04,943.33,955.87,2486376
2022-02-01,950.56,983.72,949.35,950.6,3356465
2022-02-02,987.15,992.95,977.14,980.29,1908955
2022-02-03,975.11,979.7,953.13,967.04,1954202
2022-02-04,976.83,986.6,961.92,985.54,3293125
2022-02-07,983.66,992.93,977.64,988.3,2572699
2022-02-08,1001.96,1023.16,993.47,1010.65,6217292
2022-02-09,1027.73,1028.54,1022.32,1022.95,3861091
2022-02-10,1073.13,1096.67,1033.31,1063.93,1949107
2022-02-11,1052.24,1055.39,1030.55,1054.46,1935645
2022-02-14,1060.0,1062.45,1056.98,1057.99,2470074
2022-02-15,1068.29,1074.71,1054.4,1062.99,5183503
2022-02-16,1095.3,1097.74,1059.35,1095.1,3233773
2022-02-17,1140.32,1149.78,1120.67,1132.67,2157428
2022-02-18,1131.14,1146.93,1107.99,1124.05,3621370
2022-02-21,1132.83,1148.68,1131.64,1140.81,3189910
2022-02-22,1156.71,1178.4,1130.91,1149.57,6322983
2022-02-23,1115.29,1129.43,1113.26,1117.69,2407701
2022-02-24,1138.84,1159.63,1130.57,1134.76,2571911
2022-02-25,1125.44,1140.19,1113.16,1130.04,1256491
2022-02-28,1176.22,1180.7,1174.79,1178.1,1877381
2022-03-01,1192.45,1203.97,1142.83,1177.75,1953408
2022-03-02,1178.93,1187.61,1170.18,1182.95,1720941
2022-03-03,1196.13,1231.82,1192.79,1200.09,4122344
2022-03-04,1190.71,1193.55,1164.9,1191.75,2783171
2022-03-07,1177.75,1211.73,1152.91,1196.9,4179235
2022-03-08,1196.82,1199.55,1181.92,1193.03,2273959
2022-03-09,1213.89,1229.58,1207.84,1217.9,3163335
2022-03-10,1228.67,1259.87,1213.91,1240.53,1547693
2022-03-11,1223.32,1257.44,1195.54,1236.92,2242288
2022-03-14,1228.8,1245.97,1212.06,1225.04,3864162
2022-03-15,1227.34,1230.91,1217.73,1229.58,1111503
2022-03-16,1257.03,1261.06,1225.52,1244.04,2539624
2022-03-17,1256.43,1266.29,1233.63,1240.43,3263767
2022-03-18,1224.32,1234.38,1213.83,1232.03,3398474
2022-03-21,1259.79,1290.26,1247.19,1272.02,3866033
2022-03-22,1291.77,1292.04,1285.47,1286.17,3706282
2022-03-23,1286.49,1298.57,1282.28,1291.35,4643793
2022-03-24,1281.08,1288.11,1271.82,1286.05,3680262
2022-03-25,1330.38,1334.91,1312.77,1330.68,6939811
2022-03-28,1340.22,1359.32,1336.03,1348.15,2991690
2022-03-29,1322.14,1352.19,1300.62,1341.97,5620702
2022-03-30,1362.61,1378.48,1354.57,1362.22,3448917
2022-03-31,1336.8,1353.82,1312.51,1342.0,5050824
2022-04-01,1343.15,1364.14,1307.67,1349.58,4335447
2022-04-04,1382.88,1404.56,1380.44,1391.99,3293554
2022-04-05,1405.37,1416.27,1391.8,1401.24,2913650
2022-04-06,1408.33,1416.0,1391.42,1411.15,4072982
2022-04-07,1415.62,1439.59,1388.73,1413.93,7034277
2022-04-08,1390.84,1408.74,1380.87,1393.72,4132700
2022-04-11,1402.14,1412.02,1381.28,1407.53,5163454
2022-04-12,1405.94,1413.28,1405.52,1406.44,6710703
2022-04-13,1420.51,1438.24,1414.98,1434.03,4780866
2022-04-14,1427.28,1444.04,1421.36,1428.34,3950720
2022-04-15,1421.02,1438.52,1407.63,1413.5,4142607
2022-04-18,1416.98,1433.71,1394.54,1416.78,2088892
2022-04-19,1403.89,1420.01,1366.9,1416.34,2351281
2022-04-20,1381.4,1389.64,1365.47,1385.16,5220149
2022-04-21,1345.11,1391.53,1326.44,1356.95,3029418
2022-04-22,1323.23,1370.77,1312.98,1331.31,3221924
2022-04-25,1314.28,1327.27,1310.07,1314.1,3111442
2022-04-26,1316.63,1355.25,1296.44,1327.5,3735095
2022-04-27,1312.87,1326.82,1307.58,1312.5,2646893
2022-04-28,1297.31,1312.23,1256.96,1303.84,3091974
2022-04-29,1276.9,1293.19,1276.4,1277.96,6979238
2022-05-02,1290.51,1297.5,1262.48,1283.58,2398870
2022-05-03,1284.83,1285.45,1273.97,1281.31,3925835
2022-05-04,1253.42,1285.83,1226.63,1254.94,3882137
2022-05-05,1237.33,1258.75,1221.79,1235.13,2302285
2022-05-06,1244.41,1261.18,1236.49,1245.98,4360444
2022-05-09,1220.84,1239.6,1195.17,1221.55,2687784
2022-05-10,1192.85,1194.24,1178.65,1184.53,2718553
2022-05-11,1162.81,1176.92,1141.18,1162.58,3201469
2022-05-12,1116.06,1125.38,1106.31,1122.49,4341061
2022-05-13,1090.52,1124.06,1062.08,1099.35,7150840
2022-05-16,1101.18,1119.16,1076.71,1099.93,2833946
2022-05-17,1086.11,1100.58,1076.51,1092.11,4633483
2022-05-18,1112.83,1122.15,1098.81,1117.29,5190592
2022-05-19,1124.18,1137.48,1114.95,1118.99,4717485
2022-05-20,1081.56,1082.71,1070.25,1080.35,3653190
2022-05-23,1057.26,1065.48,1052.87,1060.61,2599453
2022-05-24,1061.92,1068.52,1047.88,1060.1,2917014
2022-05-25,1060.11,1070.63,1044.15,1067.72,2819011
2022-05-26,1139.11,1141.69,1116.31,1122.52,4369962
2022-05-27,1127.66,1142.51,1119.1,1134.39,3675472
2022-05-30,1171.2,1185.05,1156.97,1175.81,3128760
2022-05-31,1178.27,1185.11,1138.64,1176.1,4399034
2022-06-01,1158.4,1160.44,1143.66,1152.7,2330401
2022-06-02,1177.01,1200.5,1162.53,1183.94,1911066
2022-06-03,1184.19,1232.67,1180.18,1183.39,4269651
2022-06-06,1168.38,1177.04,1149.35,1171.42,3560962
2022-06-07,1153.19,1177.17,1146.54,1162.35,3727317
2022-06-08,1189.8,1231.24,1188.98,1195.91,2464195
2022-06-09,1190.68,1210.75,1185.26,1194.2,2593632
2022-06-10,1225.41,1239.44,1219.3,1224.77,4353590
2022-06-13,1187.11,1193.9,1186.07,1190.77,3368041
2022-06-14,1202.96,1212.29,1198.25,1204.97,5533708
2022-06-15,1195.58,1204.98,1186.67,1203.97,3934414
2022-06-16,1215.7,1245.57,1210.8,1216.46,4974467
2022-06-17,1194.67,1217.93,1189.67,1203.8,5570521
2022-06-20,1209.52,1213.91,1199.3,1203.67,5686394
2022-06-21,1215.33,1228.97,1210.61,1210.65,4179437
2022-06-22,1221.55,1225.21,1180.71,1224.11,5019458
2022-06-23,1249.81,1251.31,1211.04,1234.01,5421913
2022-06-24,1227.14,1251.19,1223.36,1227.79,2885132
2022-06-27,1263.79,1269.59,1256.06,1256.62,3982622
2022-06-28,1239.16,1244.06,1227.14,1230.57,2063444
2022-06-29,1202.37,1219.49,1175.8,1202.81,2871665
2022-06-30,1219.43,1230.11,1204.34,1226.9,3137556
2022-07-01,1247.66,1249.83,1217.2,1248.87,5058492
2022-07-04,1238.12,1248.17,1221.01,1242.31,2325879
2022-07-05,1235.14,1236.64,1217.37,1231.64,2645153
2022-07-06,1271.25,1292.04,1255.4,1270.81,2982699
2022-07-07,1278.66,1309.69,1263.2,1283.28,7586880
2022-07-08,1305.81,1329.08,1296.44,1297.6,3753736
2022-07-11,1361.28,1378.71,1332.46,1353.6,3905836
2022-07-12,1417.36,1437.07,1395.05,1420.5,2073456
2022-07-13,1436.61,1462.65,1425.8,1441.4,2502108
2022-07-14,1391.03,1404.25,1386.16,1399.51,3569989
2022-07-15,1390.07,1420.73,1358.85,1394.92,2471386
2022-07-18,1377.96,1411.44,1373.81,1383.59,4792803
2022-07-19,1377.79,1385.34,1334.46,1378.8,3459687
2022-07-20,1386.3,1419.86,1350.62,1399.1,2365375
2022-07-21,1412.04,1459.4,1395.5,1418.12,2325120
2022-07-22,1430.2,1462.24,1416.9,1441.92,3404839
2022-07-25,1440.45,1449.94,1430.62,1437.28,2049903
2022-07-26,1459.43,1473.24,1449.79,1455.38,4475368
2022-07-27,1494.56,1504.03,1451.76,1489.11,2809163
2022-07-28,1538.38,1559.47,1531.83,1534.44,4204641
2022-07-29,1521.15,1530.45,1508.57,1526.34,4542551
2022-08-01,1532.06,1550.46,1524.83,1537.5,6861517
2022-08-02,1537.65,1572.22,1509.19,1533.06,2729188
2022-08-03,1514.33,1539.26,1512.78,1529.2,4774137
2022-08-04,1544.81,1571.34,1510.23,1541.06,4036307
2022-08-05,1535.54,1542.99,1528.75,1533.92,2894063
2022-08-08,1486.26,1495.76,1481.94,1482.16,2472988
2022-08-09,1446.32,1462.13,1445.9,1457.94,4637856
2022-08-10,1460.17,1468.62,1445.65,1462.46,4990758
2022-08-11,1447.82,1482.7,1414.17,1456.48,2182488
2022-08-12,1446.49,1453.49,1419.83,1439.52,2194438
2022-08-15,1454.9,1469.85,1428.94,1444.25,2839267
2022-08-16,1506.1,1518.61,1490.08,1506.4,2451922
2022-08-17,1522.23,1549.16,1498.71,1501.55,5231193
2022-08-18,1474.28,1500.09,1463.18,1481.09,9104752
2022-08-19,1518.09,1539.18,1479.55,1515.45,2886939
2022-08-22,1483.64,1496.61,1461.99,1481.86,1035599
2022-08-23,1509.34,1528.2,1486.95,1509.89,3962757
2022-08-24,1496.48,1511.42,1488.23,1500.19,3691265
2022-08-25,1542.6,1559.22,1521.17,1545.95,9794963
2022-08-26,1598.06,1609.33,1589.06,1590.45,3506513
2022-08-29,1598.06,1641.55,1571.38,1600.46,5217792
2022-08-30,1600.49,1633.05,1581.68,1618.72,3460750
2022-08-31,1609.52,1655.12,1599.46,1602.6,3661914
2022-09-01,1649.77,1654.73,1615.61,1638.86,3549438
2022-09-02,1658.62,1713.69,1650.3,1677.1,4942957
2022-09-05,1679.48,1693.51,1659.81,1674.72,3820894
2022-09-06,1653.53,1659.97,1617.28,1644.55,6943827
2022-09-07,1585.65,1603.68,1575.57,1588.0,6498976
2022-09-08,1565.95,1597.92,1528.15,1580.42,2012333
2022-09-09,1552.39,1576.77,1546.92,1558.43,6022415
2022-09-12,1583.03,1606.12,1544.76,1580.37,2310785
2022-09-13,1586.21,1603.1,1568.76,1589.75,4578315
2022-09-14,1566.74,1593.02,1551.9,1554.54,4317202
2022-09-15,1578.68,1617.57,1573.37,1589.81,3253344
2022-09-16,1553.38,1570.85,1535.11,1553.74,6116915
2022-09-19,1533.46,1547.68,1504.19,1542.16,6182134
2022-09-20,1558.39,1586.97,1552.38,1556.3,1893339
2022-09-21,1587.93,1596.1,1565.9,1592.37,2645094
2022-09-22,1644.4,1659.38,1618.3,1634.25,2356717
2022-09-23,1650.97,1665.98,1623.06,1641.64,2688142
2022-09-26,1633.22,1636.77,1608.89,1619.27,2832435
2022-09-27,1606.44,1616.54,1584.03,1610.67,3660433
2022-09-28,1646.35,1662.6,1639.98,1641.91,5305614
2022-09-29,1607.59,1620.96,1590.66,1616.39,6015750
2022-09-30,1604.11,1646.38,1578.04,1596.44,2735052
2022-10-03,1570.52,1598.56,1554.97,1576.38,5406525
2022-10-04,1587.58,1633.62,1564.74,1589.86,8666149
2022-10-05,1590.94,1624.55,1543.11,1581.49,6187339
2022-10-06,1551.05,1574.57,1519.84,1550.43,5271570
2022-10-07,1556.03,1574.1,1554.29,1559.52,5133666
2022-10-10,1546.01,1552.18,1534.05,1545.86,4214163
2022-10-11,1561.41,1573.41,1525.66,1548.33,4249786
2022-10-12,1555.06,1574.97,1518.3,1552.84,5237203
2022-10-13,1518.11,1544.03,1478.46,1536.27,2146964
2022-10-14,1540.57,1550.26,1509.25,1542.61,2608851
2022-10-17,1514.54,1542.62,1503.68,1506.72,3139062
2022-10-18,1495.36,1509.71,1488.42,1498.16,3476908
2022-10-19,1460.45,1475.39,1436.75,1455.43,2553009
2022-10-20,1455.13,1461.74,1444.42,1450.2,6649845
2022-10-21,1504.49,1521.06,1469.8,1499.22,6124320
2022-10-24,1476.46,1514.71,1459.35,1488.29,11380610
2022-10-25,1498.79,1511.8,1488.88,1497.69,3217408
2022-10-26,1500.66,1506.94,1474.99,1481.72,3096907
2022-10-27,1520.73,1533.84,1490.77,1520.3,3285552
2022-10-28,1537.05,1549.92,1522.03,1525.62,5450198
2022-10-31,1600.59,1616.14,1581.85,1587.36,8608808
2022-11-01,1582.67,1612.53,1569.16,1586.02,2440940
2022-11-02,1610.36,1627.67,1579.43,1597.53,3331198
2022-11-03,1601.5,1608.61,1556.79,1596.23,2123333
2022-11-04,1577.05,1581.94,1541.68,1572.61,4823639
2022-11-07,1602.04,1631.22,1570.73,1604.58,3223372
2022-11-08,1631.05,1643.06,1628.63,1631.22,2640952
2022-11-09,1678.42,1714.67,1665.19,1671.78,2523502
2022-11-10,1661.87,1732.74,1657.8,1676.62,3017818
2022-11-11,1704.27,1721.67,1673.64,1687.33,4368821
2022-11-14,1670.11,1716.83,1623.46,1678.06,6553591
2022-11-15,1719.4,1750.73,1700.7,1705.53,3303441
2022-11-16,1685.13,1692.9,1657.25,1671.08,4975046
2022-11-17,1621.61,1639.34,1605.5,1630.46,3294243
2022-11-18,1663.12,1672.9,1640.92,1652.14,2425080
2022-11-21,1657.74,1678.24,1638.98,1650.77,7768097
2022-11-22,1614.01,1653.36,1601.18,1623.87,8960248
2022-11-23,1628.43,1647.02,1584.04,1616.82,9963923
2022-11-24,1622.71,1641.24,1570.04,1620.55,2779602
