Date,Open,High,Low,Close,Volume
2020-10-01,2798.91,2806.71,2693.11,2790.38,2247367
2020-10-02,2807.75,2840.81,2726.94,2822.73,4693112
2020-10-05,2830.11,2853.21,2816.29,2819.68,2075796
2020-10-06,2884.01,2957.22,2835.11,2866.38,1397698
2020-10-07,2809.8,2846.51,2792.5,2823.71,2688594
2020-10-08,2896.78,2958.82,2883.56,2905.64,3574488
2020-10-09,2917.28,2960.86,2892.59,2896.18,2189519
2020-10-12,2990.79,2999.75,2944.87,2971.59,2538454
2020-10-13,3010.77,3023.86,2999.91,3001.21,5739527
2020-10-14,3010.02,3025.28,2964.09,3024.99,1483994
2020-10-15,3016.73,3084.16,2987.53,3025.27,2540773
2020-10-16,2987.8,3001.78,2942.72,2973.26,3400930
2020-10-19,2970.29,3022.35,2922.82,2975.31,2121330
2020-10-20,3114.55,3167.19,3078.23,3090.32,4633667
2020-10-21,3033.07,3139.57,2998.47,3011.36,3469048
2020-10-22,3032.03,3032.84,2946.59,3014.91,2676483
2020-10-23,3081.91,3122.32,3042.63,3084.49,3398028
2020-10-26,3121.87,3212.0,3079.05,3129.95,2672668
2020-10-27,3101.5,3131.65,3064.31,3103.48,3807770
2020-10-28,3070.06,3162.14,2992.58,3092.38,1939956
2020-10-29,3100.92,3118.36,3059.22,3108.98,4042452
2020-10-30,3159.56,3169.8,3133.42,3152.15,1820101
2020-11-02,3152.52,3164.24,3053.89,3151.37,5952041
2020-11-03,3235.36,3294.04,3181.56,3217.29,5314420
2020-11-04,3268.2,3278.29,3207.51,3237.9,2400786
2020-11-05,3286.68,3354.03,3267.1,3276.45,1536802
2020-11-06,3282.36,3337.43,3240.63,3267.18,1657940
2020-11-09,3219.19,3263.39,3192.3,3242.33,3205760
2020-11-10,3154.23,3221.09,3151.31,3155.26,3461910
2020-11-11,3125.69,3151.16,3080.37,3103.81,3837692
2020-11-12,3079.63,3168.3,3076.13,3110.2,2034868
2020-11-13,3122.51,3180.58,3112.27,3112.68,2229741
2020-11-16,3052.22,3055.71,3040.62,3055.06,3744633
2020-11-17,3069.85,3083.13,3019.35,3061.12,2337495
2020-11-18,3029.5,3058.04,2973.73,3045.49,2098837
2020-11-19,3158.82,3175.53,3091.91,3120.91,2797047
2020-11-20,3114.42,3154.87,3089.8,3106.5,4114032
2020-11-23,3103.29,3114.66,3094.15,3094.64,3390817
2020-11-24,3060.92,3072.07,3038.35,3047.53,4299246
2020-11-25,3099.57,3117.17,3045.25,3090.44,3459047
2020-11-26,3086.3,3098.28,3066.26,3095.41,3950248
2020-11-27,3069.48,3102.15,3017.78,3049.89,2588650
2020-11-30,3134.4,3154.35,3127.59,3141.07,3003994
2020-12-01,3303.89,3315.28,3224.72,3274.52,2176617
2020-12-02,3267.83,3289.75,3244.45,3264.51,3740322
2020-12-03,3243.95,3285.11,3205.43,3231.69,3834292
2020-12-04,3289.6,3366.45,3225.82,3301.63,2458187
2020-12-07,3247.24,3328.46,3207.96,3252.47,2770984
2020-12-08,3170.62,3230.25,3081.81,3147.14,2890582
2020-12-09,3131.27,3189.6,3074.65,3114.65,1917865
2020-12-10,3108.4,3140.95,3093.08,3112.29,3667102
2020-12-11,3169.59,3183.33,3135.29,3158.16,4897129
2020-12-14,3149.72,3177.83,3085.56,3132.89,2006916
2020-12-15,3053.04,3078.34,2998.42,3058.17,5091213
2020-12-16,3096.18,3124.49,3067.75,3105.07,3952026
2020-12-17,3075.8,3116.98,3046.59,3092.62,5125540
2020-12-18,3088.38,3110.48,3053.1,3080.36,1604218
2020-12-21,3071.49,3100.15,3059.47,3061.13,1541344
2020-12-22,3038.31,3110.88,3027.33,3070.95,3554840
2020-12-23,3066.02,3100.39,3038.82,3055.13,3292613
2020-12-24,3029.27,3063.35,2996.94,3020.08,2625514
2020-12-25,2974.16,2993.69,2956.68,2974.93,3078907
2020-12-28,2964.99,2987.83,2943.4,2948.87,4401186
2020-12-29,2885.85,2925.23,2873.33,2898.9,2606725
2020-12-30,2929.15,2973.44,2859.98,2948.91,2483480
2020-12-31,2895.52,2971.32,2866.85,2894.45,2462113
2021-01-01,2866.58,2896.66,2851.78,2856.74,1611663
2021-01-04,2839.22,2843.2,2780.88,2826.07,1891153
2021-01-05,2898.96,2909.18,2892.59,2893.97,3193559
2021-01-06,2864.63,2923.04,2842.17,2858.74,2898215
2021-01-07,2893.37,2902.18,2874.91,2900.76,3057169
2021-01-08,2947.35,2989.7,2925.96,2933.14,3197461
2021-01-11,2904.94,2985.54,2896.01,2905.34,2362886
2021-01-12,2838.43,2849.36,2835.56,2838.69,2867591
2021-01-13,2745.73,2857.88,2724.52,2777.52,4361330
2021-01-14,2822.23,2836.0,2796.77,2826.19,3905046
2021-01-15,2825.04,2864.59,2820.07,2829.92,1524429
2021-01-18,2795.37,2801.14,2769.03,2794.22,3291934
2021-01-19,2748.7,2857.6,2721.95,2767.83,2896090
2021-01-20,2664.96,2688.79,2664.04,2682.26,5635077
2021-01-21,2712.57,2764.77,2692.37,2716.71,3699082
2021-01-22,2700.56,2706.17,2657.73,2687.65,3879750
2021-01-25,2690.58,2706.88,2648.21,2683.35,3520176
2021-01-26,2620.22,2663.37,2619.09,2631.92,1157917
2021-01-27,2577.87,2600.38,2525.69,2592.02,1747995
2021-01-28,2596.07,2616.02,2563.47,2598.87,1458399
2021-01-29,2554.71,2557.4,2503.36,2542.96,2659563
2021-02-01,2561.53,2615.01,2544.28,2560.07,2613108
2021-02-02,2584.09,2587.95,2517.66,2553.38,3235577
2021-02-03,2493.5,2524.61,2458.06,2499.38,2332831
2021-02-04,2470.53,2519.66,2421.48,2480.32,2906907
2021-02-05,2516.43,2530.83,2481.6,2500.39,1578945
2021-02-08,2468.53,2470.64,2431.59,2454.03,2523224
2021-02-09,2430.15,2473.62,2399.59,2456.25,3505028
2021-02-10,2424.19,2467.74,2369.28,2436.01,3466249
2021-02-11,2345.71,2375.79,2340.04,2356.47,3080880
2021-02-12,2325.29,2362.52,2324.54,2337.28,2931602
2021-02-15,2331.05,2337.81,2319.37,2334.73,2857644
2021-02-16,2380.87,2401.29,2317.53,2364.3,1688747
2021-02-17,2395.54,2462.01,2351.96,2402.38,2157774
2021-02-18,2403.43,2427.23,2375.65,2382.41,2769396
2021-02-19,2329.06,2331.46,2309.33,2322.8,1227523
2021-02-22,2338.7,2346.97,2304.3,2325.55,2054100
2021-02-23,2299.71,2377.85,2258.1,2301.26,1395916
2021-02-24,2301.89,2336.93,2266.36,2283.47,2381513
2021-02-25,2258.79,2260.2,2241.65,2252.61,1549452
2021-02-26,2281.19,2288.83,2279.84,2285.48,1745716
2021-03-01,2262.79,2265.81,2232.65,2248.76,2444786
2021-03-02,2281.15,2305.35,2274.88,2279.91,3898431
2021-03-03,2267.52,2284.61,2232.49,2254.67,2364932
2021-03-04,2206.97,2270.87,2205.29,2217.33,890896
2021-03-05,2244.33,2320.41,2234.7,2259.96,2829158
2021-03-08,2262.95,2329.91,2215.68,2267.29,1190010
2021-03-09,2271.57,2272.38,2250.95,2258.52,1547525
2021-03-10,2185.16,2231.93,2176.13,2203.08,2484316
2021-03-11,2216.17,2233.87,2183.57,2215.21,2063125
2021-03-12,2273.42,2286.07,2260.25,2268.28,2086925
2021-03-15,2264.97,2270.76,2232.01,2246.56,2228178
2021-03-16,2193.39,2234.03,2162.89,2185.75,2125366
2021-03-17,2201.14,2221.54,2181.89,2204.19,2921504
2021-03-18,2185.36,2185.89,2173.9,2179.81,2213245
2021-03-19,2198.1,2235.57,2187.09,2193.42,5116223
2021-03-22,2199.47,2223.23,2178.1,2197.86,1605513
2021-03-23,2228.42,2277.58,2194.34,2227.92,1039205
2021-03-24,2186.56,2205.73,2163.32,2198.77,2233451
2021-03-25,2250.13,2273.89,2238.6,2259.78,2912517
2021-03-26,2259.84,2299.3,2232.5,2262.16,1716327
2021-03-29,2240.81,2268.16,2209.95,2216.65,3450448
2021-03-30,2207.77,2234.16,2203.86,2209.99,3218098
2021-03-31,2177.24,2236.87,2155.1,2177.61,1021510
2021-04-01,2203.2,2247.63,2183.44,2213.17,3228547
2021-04-02,2252.18,2278.09,2227.13,2241.86,888682
2021-04-05,2232.01,2271.99,2188.1,2220.37,2097043
2021-04-06,2248.16,2295.03,2196.98,2273.09,2830442
2021-04-07,2206.63,2254.37,2204.23,2228.73,1179952
2021-04-08,2187.89,2207.39,2167.39,2176.3,1924886
2021-04-09,2181.43,2189.57,2138.64,2160.92,1344189
2021-04-12,2116.16,2146.98,2097.08,2124.26,3289491
2021-04-13,2133.21,2158.32,2124.63,2125.22,2155406
2021-04-14,2158.51,2178.22,2138.55,2166.41,2314572
2021-04-15,2205.47,2283.64,2188.08,2227.84,2007118
2021-04-16,2201.23,2238.23,2192.99,2206.09,4621670
2021-04-19,2194.06,2261.02,2164.44,2208.65,1399548
2021-04-20,2230.69,2236.36,2167.66,2207.77,1891139
2021-04-21,2262.55,2302.87,2229.88,2271.51,1833251
2021-04-22,2260.5,2274.03,2213.04,2259.09,1368698
2021-04-23,2274.02,2277.21,2264.59,2270.05,1365231
2021-04-26,2262.02,2284.35,2247.31,2264.66,2438832
2021-04-27,2292.69,2300.78,2276.73,2293.98,1552566
2021-04-28,2317.63,2341.04,2302.68,2324.13,4581504
2021-04-29,2402.01,2452.32,2319.42,2420.43,5192414
2021-04-30,2509.03,2512.59,2409.69,2486.39,1823815
2021-05-03,2487.15,2563.27,2476.3,2493.05,1786709
2021-05-04,2469.39,2526.67,2463.26,2484.83,1158216
2021-05-05,2548.31,2614.3,2534.39,2549.99,2147200
2021-05-06,2510.3,2571.62,2474.3,2514.36,3645115
2021-05-07,2533.99,2541.9,2493.87,2514.48,2664451
2021-05-10,2535.0,2579.67,2513.55,2545.34,3333429
2021-05-11,2568.8,2615.13,2545.49,2562.56,2427517
2021-05-12,2557.68,2577.98,2512.45,2541.63,1890666
2021-05-13,2548.59,2583.39,2539.22,2559.72,1696025
2021-05-14,2590.02,2602.63,2527.5,2591.67,2887212
2021-05-17,2648.42,2676.57,2643.59,2660.1,2207895
2021-05-18,2637.17,2694.61,2630.28,2644.82,2846829
2021-05-19,2715.87,2755.11,2670.08,2733.69,1669854
2021-05-20,2742.79,2804.39,2739.22,2747.61,3726474
2021-05-21,2680.01,2682.84,2652.45,2680.36,3019708
2021-05-24,2624.52,2670.84,2624.5,2636.86,3146129
2021-05-25,2632.44,2643.6,2622.3,2633.92,1792199
2021-05-26,2657.67,2725.07,2641.22,2647.36,2356187
2021-05-27,2615.94,2645.07,2599.09,2604.65,2591520
2021-05-28,2618.75,2687.73,2578.83,2612.3,2630777
2021-05-31,2608.22,2620.27,2601.87,2615.36,2503896
2021-06-01,2566.06,2613.65,2535.45,2589.51,2706497
2021-06-02,2596.14,2598.8,2568.0,2572.6,1857951
2021-06-03,2651.58,2728.17,2599.45,2645.7,2906428
2021-06-04,2668.93,2676.13,2652.75,2673.17,3403357
2021-06-07,2664.79,2682.52,2658.09,2681.93,2017117
2021-06-08,2736.16,2742.69,2718.56,2731.61,2707691
2021-06-09,2834.81,2897.93,2795.02,2806.96,3929614
2021-06-10,2850.27,2898.5,2819.53,2861.76,2771362
2021-06-11,2945.15,2949.03,2922.37,2928.01,2592596
2021-06-14,2965.56,3047.42,2910.95,2951.61,3997894
2021-06-15,2888.24,2958.49,2813.53,2896.55,1203337
2021-06-16,2783.23,2825.52,2769.3,2802.42,2238521
2021-06-17,2783.62,2816.94,2760.23,2784.0,2234078
2021-06-18,2933.01,2967.34,2900.74,2923.99,4123381
2021-06-21,2915.98,2921.47,2867.33,2903.35,1358280
2021-06-22,2809.84,2854.64,2808.39,2833.39,1644106
2021-06-23,2806.97,2828.9,2706.74,2785.78,2751319
2021-06-24,2861.33,2876.28,2849.02,2850.39,2742600
2021-06-25,2803.19,2829.76,2788.06,2803.43,2139488
2021-06-28,2777.33,2796.5,2729.0,2766.01,2179307
2021-06-29,2857.79,2901.81,2821.96,2850.71,1760340
2021-06-30,2907.53,2959.86,2879.35,2896.51,4810346
2021-07-01,2875.86,2958.6,2840.94,2887.16,4026370
2021-07-02,2990.83,3023.23,2963.23,3004.92,1529673
2021-07-05,3024.91,3026.57,3010.37,3023.69,4487837
2021-07-06,3055.31,3081.61,3044.0,3059.42,2368512
2021-07-07,3011.68,3080.2,2920.12,3031.03,2135896
2021-07-08,3014.8,3108.54,3005.71,3007.81,3879713
2021-07-09,3009.17,3014.86,2985.57,3004.18,2146593
2021-07-12,3044.53,3081.42,3001.84,3061.83,5676706
2021-07-13,3145.82,3150.05,3108.21,3128.81,3929018
2021-07-14,3109.26,3167.2,3013.15,3072.86,1629552
2021-07-15,3008.47,3022.68,2953.44,3005.14,4009135
2021-07-16,3031.16,3096.23,2969.97,3059.43,2606235
2021-07-19,3110.33,3166.55,3041.91,3115.01,1896698
2021-07-20,3243.27,3340.55,3227.61,3247.45,3090476
2021-07-21,3217.54,3239.54,3191.28,3231.35,2089341
2021-07-22,3218.73,3231.31,3191.32,3205.17,2318434
2021-07-23,3181.49,3209.34,3096.6,3208.1,3995775
2021-07-26,3174.86,3272.98,3153.04,3208.62,2368647
2021-07-27,3176.21,3249.42,3170.41,3176.57,1744411
2021-07-28,3127.01,3132.7,3068.62,3123.71,2060618
2021-07-29,3173.3,3189.63,3164.24,3165.65,2367618
2021-07-30,3213.69,3268.94,3186.39,3217.61,1534217
2021-08-02,3221.62,3258.83,3210.16,3226.71,1729605
2021-08-03,3276.68,3301.01,3220.95,3272.28,2244383
2021-08-04,3254.7,3294.06,3207.29,3257.52,2261808
2021-08-05,3284.5,3308.77,3261.99,3278.75,3430302
2021-08-06,3288.62,3365.64,3240.19,3275.28,2710957
2021-08-09,3275.99,3346.66,3217.8,3272.72,5418477
2021-08-10,3353.94,3420.46,3285.99,3322.21,3623355
2021-08-11,3337.83,3382.63,3263.31,3363.43,2456331
2021-08-12,3385.57,3390.06,3359.56,3382.27,2136028
2021-08-13,3337.11,3364.73,3281.98,3331.44,3274695
2021-08-16,3289.94,3359.18,3276.95,3308.26,2546486
2021-08-17,3277.66,3337.62,3226.15,3314.52,1592828
2021-08-18,3468.15,3501.07,3407.32,3449.07,2743706
2021-08-19,3389.32,3390.19,3347.85,3382.85,3532414
2021-08-20,3375.7,3426.83,3276.5,3396.59,6079096
2021-08-23,3387.61,3410.31,3325.59,3387.23,7187480
2021-08-24,3499.35,3607.86,3453.82,3485.27,5048108
2021-08-25,3486.64,3612.3,3443.47,3511.82,1451040
2021-08-26,3490.37,3523.17,3476.84,3492.7,3164594
2021-08-27,3417.93,3466.08,3327.95,3446.69,1942991
2021-08-30,3482.11,3502.12,3455.33,3485.08,2799500
2021-08-31,3508.73,3541.3,3441.72,3505.93,5333975
2021-09-01,3584.23,3596.23,3543.71,3566.88,2843357
2021-09-02,3498.41,3584.05,3446.64,3491.94,2261066
2021-09-03,3438.06,3496.72,3406.2,3439.5,1684242
2021-09-06,3530.45,3598.23,3516.25,3543.83,5981014
2021-09-07,3532.58,3631.34,3501.0,3522.89,3372383
2021-09-08,3522.27,3568.2,3494.87,3552.54,4338618
2021-09-09,3449.72,3513.28,3415.53,3445.0,4668679
2021-09-10,3321.67,3385.26,3290.49,3335.58,2182855
2021-09-13,3252.73,3337.5,3235.66,3238.2,2661476
2021-09-14,3281.72,3286.75,3253.67,3266.17,5496760
2021-09-15,3198.33,3260.22,3174.0,3213.74,5261460
2021-09-16,3257.44,3306.04,3225.15,3278.32,3388808
2021-09-17,3239.15,3330.52,3174.65,3233.21,5349429
2021-09-20,3264.7,3310.11,3246.46,3278.09,4781888
2021-09-21,3284.89,3288.18,3243.63,3284.36,6077402
2021-09-22,3280.26,3349.86,3261.51,3276.09,3722793
2021-09-23,3275.68,3322.27,3236.8,3259.22,1738216
2021-09-24,3297.72,3338.46,3276.21,3282.63,2576485
2021-09-27,3322.5,3333.66,3269.24,3322.55,5912837
2021-09-28,3368.76,3448.76,3364.9,3388.5,3054657
2021-09-29,3438.18,3531.65,3413.23,3434.56,2253311
2021-09-30,3396.54,3444.64,3365.97,3394.48,2472873
2021-10-01,3358.13,3383.12,3304.99,3367.5,2128408
2021-10-04,3388.39,3475.92,3386.42,3421.94,3568188
2021-10-05,3487.75,3518.5,3471.59,3486.88,1942518
2021-10-06,3391.6,3397.58,3312.2,3390.7,4344240
2021-10-07,3373.57,3381.36,3361.76,3362.2,2762931
2021-10-08,3278.73,3286.36,3263.36,3273.27,2050713
2021-10-11,3292.55,3419.62,3290.98,3305.39,4324881
2021-10-12,3256.22,3272.85,3167.7,3264.83,2329401
2021-10-13,3424.1,3507.06,3356.75,3400.24,4663473
2021-10-14,3428.36,3488.58,3375.8,3433.54,4180175
2021-10-15,3427.9,3438.33,3384.96,3429.36,4888599
2021-10-18,3400.63,3437.7,3396.4,3407.78,4105547
2021-10-19,3319.52,3358.12,3276.7,3307.37,5417330
2021-10-20,3304.37,3332.6,3264.78,3327.14,3733821
2021-10-21,3354.55,3393.11,3343.16,3359.94,3632429
2021-10-22,3383.01,3383.38,3316.16,3336.92,2233134
2021-10-25,3367.44,3388.13,3335.59,3363.96,2099354
2021-10-26,3339.54,3382.25,3278.56,3333.95,3219456
2021-10-27,3338.86,3359.95,3307.38,3351.81,2505179
2021-10-28,3350.84,3399.56,3350.3,3351.47,4802394
2021-10-29,3344.0,3351.81,3314.32,3329.0,1615393
2021-11-01,3393.2,3464.25,3384.55,3391.52,4663539
2021-11-02,3499.42,3534.94,3401.0,3462.85,1978956
2021-11-03,3561.89,3586.05,3502.81,3564.62,1713415
2021-11-04,3514.04,3598.68,3480.9,3531.77,3940768
2021-11-05,3522.99,3529.11,3483.59,3509.66,1883110
2021-11-08,3475.97,3509.94,3427.92,3493.44,1802283
2021-11-09,3408.42,3451.54,3398.27,3434.79,2063998
2021-11-10,3437.08,3445.0,3382.31,3440.44,1445020
2021-11-11,3497.08,3527.89,3440.03,3475.28,5131357
2021-11-12,3420.11,3488.23,3419.86,3447.49,9196878
2021-11-15,3408.61,3482.88,3389.37,3414.77,3600697
2021-11-16,3358.05,3361.95,3355.7,3357.06,4202617
2021-11-17,3432.1,3449.57,3358.33,3422.06,6498493
2021-11-18,3382.12,3455.9,3339.7,3389.64,2664799
2021-11-19,3356.81,3392.26,3349.01,3361.25,3283293
2021-11-22,3367.67,3383.46,3330.12,3342.51,6595158
2021-11-23,3368.16,3398.8,3310.59,3359.94,2926310
2021-11-24,3424.13,3477.28,3382.86,3402.79,3282778
2021-11-25,3451.6,3466.6,3402.33,3429.81,4727615
2021-11-26,3383.81,3473.5,3272.45,3404.46,2069560
2021-11-29,3457.71,3492.88,3444.96,3461.56,3344257
2021-11-30,3377.11,3457.33,3336.18,3448.46,3088177
2021-12-01,3495.38,3534.34,3444.39,3471.4,6018581
2021-12-02,3308.64,3336.98,3253.0,3280.11,5239432
2021-12-03,3327.73,3362.51,3279.24,3289.95,3124728
2021-12-06,3295.27,3348.75,3248.51,3264.31,1813415
2021-12-07,3306.95,3360.18,3230.69,3333.63,4227122
2021-12-08,3342.85,3416.48,3289.42,3346.58,2557423
2021-12-09,3375.7,3408.96,3336.51,3391.7,5968351
2021-12-10,3441.16,3464.66,3429.94,3442.76,4947689
2021-12-13,3415.81,3522.05,3409.59,3426.09,3050424
2021-12-14,3420.2,3494.27,3373.78,3472.98,3671904
2021-12-15,3447.67,3537.92,3405.68,3460.54,1881661
2021-12-16,3469.88,3480.99,3457.31,3460.87,6685667
2021-12-17,3459.1,3534.28,3443.78,3491.39,3273359
2021-12-20,3475.68,3505.03,3468.18,3491.29,2587547
2021-12-21,3479.44,3506.45,3455.44,3475.11,3206187
2021-12-22,3492.57,3572.84,3476.62,3517.96,3136032
2021-12-23,3467.7,3498.33,3443.05,3448.68,1842638
2021-12-24,3362.55,3439.03,3343.09,3376.81,2967513
2021-12-27,3329.4,3371.0,3272.41,3307.04,3395209
2021-12-28,3326.53,3330.0,3281.33,3303.83,7467972
2021-12-29,3291.66,3349.04,3232.16,3290.83,3280563
2021-12-30,3313.34,3373.22,3301.88,3307.48,1543710
2021-12-31,3328.76,3333.87,3284.06,3316.59,7436175
2022-01-03,3276.94,3317.96,3245.67,3271.72,3585380
2022-01-04,3329.05,3392.09,3275.92,3294.63,3079090
2022-01-05,3252.33,3297.88,3213.53,3239.82,2518481
2022-01-06,3338.21,3356.58,3263.04,3311.31,3076982
2022-01-07,3329.79,3388.71,3300.59,3320.23,1856030
2022-01-10,3253.99,3290.17,3179.78,3258.24,2397713
2022-01-11,3293.15,3333.67,3269.84,3321.91,3151062
2022-01-12,3349.75,3394.01,3335.21,3350.54,4768693
2022-01-13,3318.19,3406.7,3296.1,3340.66,3633474
2022-01-14,3316.4,3364.89,3280.57,3312.54,4675084
2022-01-17,3268.77,3284.25,3210.89,3251.57,2709874
2022-01-18,3182.65,3199.34,3099.82,3158.38,5539505
2022-01-19,3182.41,3256.91,3129.01,3195.38,2250617
2022-01-20,3220.45,3254.21,3179.58,3211.17,1608729
2022-01-21,3128.7,3186.86,3089.51,3100.3,1808308
2022-01-24,3154.27,3164.55,3106.05,3140.84,7961537
2022-01-25,3099.13,3138.62,3075.76,3096.11,4502659
2022-01-26,3128.26,3143.54,3066.68,3114.76,2318050
2022-01-27,3113.13,3123.26,3103.14,3121.86,2064655
2022-01-28,3099.43,3108.98,3060.93,3106.98,2827197
2022-01-31,3143.59,3231.27,3060.45,3111.38,5323459
2022-02-01,3114.58,3164.92,3114.51,3144.24,3469978
2022-02-02,3192.95,3238.29,3178.1,3191.12,1775437
2022-02-03,3183.07,3216.88,3154.0,3161.21,1874806
2022-02-04,3109.99,3145.04,3059.32,3094.53,1662771
2022-02-07,3122.08,3187.72,3085.17,3132.14,1035471
2022-02-08,3134.13,3155.84,3124.35,3138.13,1436677
2022-02-09,3125.7,3159.14,3099.32,3121.65,1588399
2022-02-10,3165.57,3187.14,3090.84,3165.29,5954854
2022-02-11,3169.51,3249.53,3138.23,3165.74,2131556
2022-02-14,3155.29,3167.71,3063.48,3152.88,2879594
2022-02-15,3200.87,3213.08,3159.88,3202.3,2182729
2022-02-16,3232.11,3284.17,3135.89,3236.55,1725432
2022-02-17,3247.08,3304.71,3196.94,3253.07,2594075
2022-02-18,3198.36,3235.04,3185.26,3199.73,1626522
2022-02-21,3273.07,3311.66,3250.96,3269.08,5083719
2022-02-22,3253.21,3259.01,3247.0,3258.75,1911230
2022-02-23,3224.66,3232.73,3219.03,3228.26,3661192
2022-02-24,3233.86,3261.18,3228.84,3229.35,2716183
2022-02-25,3195.47,3241.83,3149.55,3193.22,1626853
2022-02-28,3213.63,3289.37,3186.29,3217.92,3372431
2022-03-01,3248.58,3260.76,3207.66,3208.84,2941906
2022-03-02,3188.9,3222.29,3109.77,3196.99,3554263
2022-03-03,3097.48,3188.79,3056.84,3133.65,5965016
2022-03-04,3032.57,3105.84,3021.03,3077.03,6244669
2022-03-07,3052.9,3151.8,3040.64,3068.08,1344085
2022-03-08,3016.57,3105.81,3005.54,3058.08,2588594
2022-03-09,3060.42,3063.42,2996.37,3044.33,4206264
2022-03-10,3138.6,3226.49,3110.2,3120.03,4709554
2022-03-11,3172.59,3206.52,3086.77,3152.54,2952599
2022-03-14,3104.85,3114.42,3074.56,3099.32,1965640
2022-03-15,3119.57,3120.31,3052.35,3113.14,5251968
2022-03-16,3139.54,3141.76,3092.48,3131.54,3804283
2022-03-17,3083.97,3112.16,3068.45,3096.24,1616956
2022-03-18,3091.61,3147.33,3064.36,3098.1,5646710
2022-03-21,3150.44,3183.04,3125.85,3164.46,2487825
2022-03-22,3161.03,3215.1,3144.42,3170.54,3469682
2022-03-23,3150.99,3196.73,3125.43,3144.21,1967106
2022-03-24,3103.55,3137.94,3065.01,3124.39,2017285
2022-03-25,3057.51,3075.43,3045.79,3051.23,1654055
2022-03-28,3036.78,3093.85,3024.45,3039.32,4345128
2022-03-29,3098.23,3132.47,3058.51,3089.18,3409185
2022-03-30,3019.33,3095.49,2985.22,3012.0,1670608
2022-03-31,3027.52,3062.27,3020.03,3036.65,1503256
2022-04-01,2978.05,3006.38,2963.29,2974.47,5797041
2022-04-04,3037.21,3068.69,3022.45,3040.65,2382758
2022-04-05,3023.73,3034.1,2987.3,3013.69,1666662
2022-04-06,3010.65,3016.25,3004.16,3006.21,4562170
2022-04-07,2943.48,3041.92,2912.31,2972.46,2358094
2022-04-08,2906.37,2913.33,2856.45,2903.58,2405945
2022-04-11,2844.64,2907.53,2829.1,2849.02,2861107
2022-04-12,2804.71,2849.17,2795.56,2818.88,2763384
2022-04-13,2871.53,2892.43,2847.87,2852.82,3600816
2022-04-14,2874.39,2874.6,2817.83,2853.51,1273919
2022-04-15,2864.36,2924.67,2785.87,2869.14,4802911
2022-04-18,2871.71,2901.56,2835.28,2868.56,1536070
2022-04-19,2966.22,2982.01,2925.85,2949.3,2337613
2022-04-20,2951.8,2973.0,2871.85,2918.07,4226299
2022-04-21,2958.81,2966.31,2949.57,2955.21,3571003
2022-04-22,2922.68,3000.08,2901.62,2923.94,6511558
2022-04-25,2885.8,2928.47,2875.41,2890.51,1550111
2022-04-26,2845.78,2876.36,2837.05,2864.19,2087883
2022-04-27,2795.28,2834.27,2771.56,2801.98,3999705
2022-04-28,2918.83,2944.21,2888.67,2913.37,4285401
2022-04-29,2985.47,3002.21,2967.41,2973.15,1798068
2022-05-02,2952.94,2985.39,2942.85,2952.03,4569744
2022-05-03,2935.05,2951.81,2852.45,2913.24,4089523
2022-05-04,2967.52,2983.79,2962.59,2963.2,2306307
2022-05-05,2982.93,3020.24,2911.58,2989.57,3186242
2022-05-06,2940.18,2957.29,2908.7,2956.37,4115017
2022-05-09,2950.59,2971.32,2920.45,2952.59,5077553
2022-05-10,2999.77,3042.95,2955.27,3021.4,1986940
2022-05-11,2962.79,3009.5,2932.26,2945.68,3472693
2022-05-12,2908.93,2954.74,2886.78,2907.9,2893231
2022-05-13,2898.92,2901.52,2749.61,2871.64,3969665
2022-05-16,2911.88,2940.09,2893.9,2924.92,3536018
2022-05-17,2920.74,2935.73,2910.83,2910.96,2527953
2022-05-18,2920.34,2933.04,2894.78,2922.39,2827747
2022-05-19,3005.11,3009.1,2945.58,2971.85,2103923
2022-05-20,2965.81,2986.24,2948.18,2958.09,2667759
2022-05-23,2898.06,2898.78,2858.13,2886.15,4172964
2022-05-24,2844.16,2856.51,2808.91,2825.72,4099764
2022-05-25,2850.23,2865.51,2772.91,2825.67,2491256
2022-05-26,2852.18,2935.21,2780.06,2867.97,2768736
2022-05-27,2862.04,2891.52,2829.66,2853.2,3255340
2022-05-30,2851.43,2881.07,2819.58,2848.26,2216080
2022-05-31,2768.4,2776.17,2700.48,2756.33,2861688
2022-06-01,2648.33,2700.09,2619.22,2657.1,1348015
2022-06-02,2600.01,2652.53,2547.7,2602.88,2802417
2022-06-03,2579.62,2621.6,2572.71,2594.94,3554987
2022-06-06,2676.62,2697.56,2659.24,2673.38,3198760
2022-06-07,2700.55,2738.15,2685.19,2715.83,4718379
2022-06-08,2642.96,2663.52,2625.47,2647.09,1879758
2022-06-09,2629.63,2655.56,2607.21,2633.81,1717337
2022-06-10,2673.99,2682.92,2622.44,2671.35,2752513
2022-06-13,2724.56,2729.75,2695.16,2729.59,3942269
2022-06-14,2735.47,2802.34,2702.21,2720.46,2371317
2022-06-15,2714.63,2740.56,2714.19,2724.69,1725516
2022-06-16,2734.94,2761.73,2696.79,2729.21,3331992
2022-06-17,2785.86,2823.04,2741.6,2802.35,3362407
2022-06-20,2794.27,2816.22,2758.25,2764.68,3503691
2022-06-21,2815.4,2897.39,2779.67,2797.49,1993999
2022-06-22,2758.88,2833.45,2746.92,2762.33,1708428
2022-06-23,2737.52,2800.28,2694.89,2755.59,2446033
