Date,Open,High,Low,Close,Volume
2020-12-04,1104.62,1114.81,1097.93,1108.27,7234625
2020-12-07,1090.54,1098.5,1089.83,1091.73,1837819
2020-12-08,1103.33,1107.93,1098.21,1100.21,7929073
2020-12-09,1099.48,1106.14,1093.75,1102.12,1559249
2020-12-10,1094.08,1103.01,1093.54,1102.78,2161331
2020-12-11,1118.62,1120.99,1116.46,1120.9,2980506
2020-12-14,1113.42,1120.12,1090.89,1106.39,3134782
2020-12-15,1102.4,1113.57,1099.23,1103.84,2115138
2020-12-16,1085.68,1090.26,1082.15,1088.08,2295834
2020-12-17,1092.56,1096.03,1087.84,1094.4,4535580
2020-12-18,1105.6,1120.85,1092.06,1108.77,1720432
2020-12-21,1108.75,1122.05,1101.69,1110.44,3703816
2020-12-22,1090.93,1100.65,1081.19,1084.15,965152
2020-12-23,1102.92,1102.96,1097.46,1098.53,2341283
2020-12-24,1121.07,1125.53,1107.47,1124.41,2610796
2020-12-25,1125.25,1132.11,1109.23,1121.55,3365898
2020-12-28,1104.02,1110.07,1103.36,1105.58,2069674
2020-12-29,1070.57,1078.21,1065.07,1072.77,3739728
2020-12-30,1081.68,1085.64,1072.0,1077.64,5317286
2020-12-31,1087.63,1112.57,1077.35,1084.98,2402352
2021-01-01,1091.39,1097.0,1087.96,1091.49,2446052
2021-01-04,1091.59,1096.92,1082.86,1088.15,5566466
2021-01-05,1094.26,1097.28,1089.43,1090.02,2571386
2021-01-06,1074.02,1088.12,1061.53,1079.05,2095745
2021-01-07,1080.12,1091.92,1073.19,1077.43,2628148
2021-01-08,1080.09,1093.68,1074.58,1082.32,4536300
2021-01-11,1090.77,1094.57,1079.65,1088.04,3116632
2021-01-12,1072.25,1095.47,1059.18,1082.36,3168111
2021-01-13,1079.77,1085.7,1066.64,1070.93,4727228
2021-01-14,1074.4,1082.17,1072.28,1073.37,4666591
2021-01-15,1102.78,1113.21,1094.58,1102.18,2987598
2021-01-18,1101.54,1112.1,1096.68,1098.99,2956987
2021-01-19,1114.12,1122.4,1106.34,1116.55,1460313
2021-01-20,1117.87,1118.03,1111.38,1117.56,3771086
2021-01-21,1111.59,1133.19,1105.69,1113.27,1984504
2021-01-22,1109.31,1110.32,1098.14,1109.81,3533840
2021-01-25,1113.77,1122.38,1096.08,1112.57,3598782
2021-01-26,1097.46,1103.3,1082.86,1092.2,4066616
2021-01-27,1103.72,1112.03,1091.64,1105.31,2771407
2021-01-28,1106.74,1122.14,1106.06,1111.54,3416118
2021-01-29,1122.21,1125.34,1113.58,1118.76,1971759
2021-02-01,1121.08,1138.03,1111.09,1117.19,1925837
2021-02-02,1127.91,1133.37,1117.17,1121.76,4112268
2021-02-03,1109.46,1120.46,1098.37,1105.18,2041194
2021-02-04,1096.91,1110.45,1086.87,1091.73,2188411
2021-02-05,1088.58,1089.73,1082.84,1083.34,2775272
2021-02-08,1061.36,1068.18,1059.35,1063.72,2867619
2021-02-09,1064.17,1078.59,1058.0,1063.99,4825970
2021-02-10,1066.98,1071.12,1060.71,1066.58,2018067
2021-02-11,1051.04,1059.68,1050.05,1054.05,5588656
2021-02-12,1038.78,1051.21,1026.88,1043.51,2462501
2021-02-15,1042.71,1047.82,1034.53,1045.77,6125865
2021-02-16,1064.72,1073.53,1055.5,1062.47,3221191
2021-02-17,1048.94,1060.22,1042.38,1054.8,1647305
2021-02-18,1046.74,1047.1,1044.13,1046.75,2151637
2021-02-19,1033.24,1035.32,1023.58,1031.88,2799463
2021-02-22,1034.1,1038.23,1028.6,1032.54,2052361
2021-02-23,1035.22,1037.82,1026.25,1036.49,2026875
2021-02-24,1020.29,1021.44,1002.95,1017.33,3053302
2021-02-25,1022.23,1027.03,1021.22,1022.66,2168784
2021-02-26,1000.92,1007.24,985.71,1005.73,1813252
2021-03-01,1017.46,1022.91,1005.13,1015.39,5539169
2021-03-02,1013.4,1015.51,997.49,1013.09,3687438
2021-03-03,1014.16,1019.28,1008.08,1011.83,3400421
2021-03-04,1008.95,1019.81,1005.76,1009.63,2261728
2021-03-05,1006.2,1012.66,999.55,1001.11,6148411
2021-03-08,997.04,1006.27,995.55,1000.68,2620499
2021-03-09,1015.83,1019.63,1013.55,1017.27,4815240
2021-03-10,1017.81,1028.91,1017.26,1022.18,2259950
2021-03-11,1000.12,1006.63,992.45,1005.99,710521
2021-03-12,1041.76,1044.24,1038.91,1042.3,3000162
2021-03-15,1053.17,1061.96,1046.68,1052.9,4395595
2021-03-16,1027.58,1060.0,1024.19,1034.11,4796831
2021-03-17,1041.87,1052.34,1035.62,1042.33,2104710
2021-03-18,1035.45,1038.66,1028.83,1035.1,3072259
2021-03-19,1046.18,1054.58,1044.64,1048.93,2389210
2021-03-22,1042.41,1045.84,1039.53,1043.13,3742124
2021-03-23,1051.78,1063.9,1045.51,1049.99,3158850
2021-03-24,1044.05,1058.77,1040.85,1043.38,6928267
2021-03-25,1050.47,1060.16,1038.07,1045.21,4301768
2021-03-26,1045.98,1050.58,1040.48,1046.56,3649997
2021-03-29,1036.22,1048.79,1030.91,1034.81,1312196
2021-03-30,1028.48,1049.06,1008.25,1030.46,2974501
2021-03-31,1016.31,1027.42,1011.67,1019.0,3488179
2021-04-01,1039.04,1046.55,1027.53,1040.08,1455543
2021-04-02,1041.45,1044.77,1040.35,1042.52,3848933
2021-04-05,1031.92,1036.61,1023.81,1035.6,3801426
2021-04-06,1003.4,1014.77,984.07,1011.46,3084535
2021-04-07,1021.89,1041.77,1014.21,1026.72,1907304
2021-04-08,1008.23,1012.99,1005.59,1008.16,5219559
2021-04-09,1011.52,1019.58,1000.89,1013.62,2472680
2021-04-12,992.31,996.94,989.44,992.62,1943281
2021-04-13,999.05,1002.49,995.59,996.97,1981560
2021-04-14,1005.49,1014.29,1001.25,1012.93,1648392
2021-04-15,995.46,1000.6,985.81,996.53,3241535
2021-04-16,981.5,985.37,972.03,981.31,2864462
2021-04-19,994.96,1005.7,993.48,996.48,1902021
2021-04-20,1013.67,1020.83,1009.19,1011.73,4160595
2021-04-21,1035.48,1043.43,1026.9,1030.35,3148739
2021-04-22,1020.37,1023.72,1008.42,1020.51,3618437
2021-04-23,1033.56,1045.18,1030.84,1033.74,2173914
2021-04-26,1029.05,1036.9,1021.63,1023.12,2882197
2021-04-27,1037.02,1047.77,1022.17,1035.16,3032567
2021-04-28,1031.3,1037.13,1022.07,1034.26,2464302
2021-04-29,1048.64,1052.37,1045.24,1051.23,3810931
2021-04-30,1041.37,1051.66,1032.91,1044.52,3780683
2021-05-03,1049.61,1051.83,1037.78,1047.13,3785756
2021-05-04,1033.13,1035.43,1030.7,1032.82,2088801
2021-05-05,1035.05,1058.42,1034.01,1038.19,1760717
2021-05-06,1029.31,1038.87,1022.59,1032.86,1615105
2021-05-07,1022.09,1040.06,1014.44,1020.58,1165390
2021-05-10,1018.71,1027.29,1013.14,1024.77,2865261
2021-05-11,1036.09,1044.14,1033.09,1038.18,3568636
2021-05-12,1011.12,1028.56,1007.99,1014.06,2244031
2021-05-13,1021.11,1030.37,1014.93,1028.22,1806096
2021-05-14,1047.99,1050.26,1044.65,1049.7,2868654
2021-05-17,1055.38,1059.7,1044.98,1051.63,1719823
2021-05-18,1034.91,1051.24,1030.18,1040.51,3283365
2021-05-19,1039.33,1046.67,1034.2,1037.6,3998891
2021-05-20,1046.73,1048.49,1037.55,1045.13,2904923
2021-05-21,1066.47,1087.52,1059.16,1064.68,2387604
2021-05-24,1041.69,1048.6,1015.24,1038.83,1328976
2021-05-25,1026.85,1037.8,1011.87,1030.6,2684701
2021-05-26,1025.07,1036.73,1017.52,1023.48,735345
2021-05-27,1036.15,1041.75,1026.81,1038.09,2060795
2021-05-28,1031.98,1036.13,1019.7,1032.11,2158223
2021-05-31,1017.33,1028.59,1001.72,1017.0,3013649
2021-06-01,1032.98,1033.34,1023.32,1031.88,2700839
2021-06-02,1034.87,1044.43,1033.22,1035.7,2552947
2021-06-03,1050.35,1062.6,1047.51,1051.41,1577397
2021-06-04,1054.16,1068.87,1053.02,1062.71,1833274
2021-06-07,1066.57,1072.85,1061.06,1066.96,1140216
2021-06-08,1075.07,1086.95,1074.66,1077.65,1785563
2021-06-09,1087.29,1099.49,1081.15,1086.25,3535990
2021-06-10,1079.07,1082.09,1077.22,1077.52,2153266
2021-06-11,1085.37,1087.78,1075.85,1085.0,2500520
2021-06-14,1074.13,1080.72,1073.61,1079.41,2749220
2021-06-15,1084.0,1084.9,1074.23,1078.14,4391720
2021-06-16,1077.07,1088.94,1063.62,1074.16,1880544
2021-06-17,1055.32,1060.02,1054.17,1054.28,2650980
2021-06-18,1058.09,1059.1,1051.1,1053.01,2070110
2021-06-21,1059.64,1062.63,1048.11,1048.59,3211156
2021-06-22,1051.99,1055.81,1048.11,1052.76,1870706
2021-06-23,1059.67,1065.76,1048.26,1058.59,1878376
2021-06-24,1065.81,1072.95,1054.49,1070.44,2684651
2021-06-25,1082.76,1084.66,1072.85,1083.47,1892422
2021-06-28,1086.31,1098.67,1081.91,1086.38,3126090
2021-06-29,1100.07,1113.04,1096.65,1099.94,4559348
2021-06-30,1086.34,1090.56,1080.7,1089.8,2881492
2021-07-01,1097.14,1097.58,1089.52,1096.64,2770999
2021-07-02,1109.51,1117.11,1106.36,1113.78,2207337
2021-07-05,1100.07,1111.82,1090.24,1109.91,2000765
2021-07-06,1094.96,1096.96,1079.59,1093.58,3371020
2021-07-07,1093.67,1100.63,1086.63,1095.27,4911010
2021-07-08,1099.37,1111.93,1099.15,1100.93,4676304
2021-07-09,1115.63,1125.58,1108.72,1119.87,3670424
2021-07-12,1128.17,1138.62,1118.16,1129.49,2732686
2021-07-13,1130.61,1131.59,1110.19,1128.87,2186480
2021-07-14,1124.71,1127.71,1120.92,1122.68,2213472
2021-07-15,1125.36,1127.7,1119.7,1126.78,2582771
2021-07-16,1139.3,1143.4,1138.81,1141.21,1989169
2021-07-19,1136.14,1145.75,1127.89,1139.35,4449076
2021-07-20,1155.51,1161.79,1150.65,1152.25,4834612
2021-07-21,1156.3,1162.04,1140.14,1151.23,2040075
2021-07-22,1143.44,1144.94,1141.97,1144.08,4498186
2021-07-23,1187.0,1191.68,1174.43,1182.12,4759724
2021-07-26,1190.56,1202.71,1183.7,1188.15,2281195
2021-07-27,1143.2,1152.55,1135.64,1149.02,2625139
2021-07-28,1150.39,1158.91,1146.82,1151.26,2052049
2021-07-29,1154.94,1155.02,1145.35,1153.29,2978641
2021-07-30,1161.98,1172.38,1151.21,1161.01,2107594
2021-08-02,1165.51,1171.04,1155.56,1161.74,2529675
2021-08-03,1151.83,1161.38,1151.13,1153.16,2198905
2021-08-04,1173.27,1175.77,1162.47,1171.8,4465084
2021-08-05,1176.6,1190.49,1175.9,1179.67,2256003
2021-08-06,1177.55,1187.0,1177.04,1178.59,3134147
2021-08-09,1191.7,1203.9,1178.06,1193.02,3022170
2021-08-10,1211.09,1224.2,1210.98,1211.34,1948569
2021-08-11,1225.38,1236.75,1222.34,1226.82,4047592
2021-08-12,1220.28,1232.58,1213.97,1218.59,2860975
2021-08-13,1221.37,1221.69,1211.07,1219.63,3582270
2021-08-16,1239.81,1246.84,1223.17,1231.36,1943010
2021-08-17,1252.07,1253.05,1249.04,1252.16,5473296
2021-08-18,1252.67,1261.55,1239.09,1251.69,2569128
2021-08-19,1276.07,1281.39,1267.09,1276.13,3165179
2021-08-20,1280.87,1285.59,1275.86,1279.22,3075576
2021-08-23,1289.22,1300.05,1273.85,1287.31,1982864
2021-08-24,1281.33,1298.88,1276.92,1280.71,2937559
2021-08-25,1286.4,1289.7,1278.39,1288.92,2478356
2021-08-26,1290.46,1295.39,1290.3,1291.61,4669235
2021-08-27,1275.58,1302.23,1269.7,1283.22,4611421
2021-08-30,1277.07,1289.37,1263.39,1279.42,2254589
2021-08-31,1276.73,1285.23,1265.06,1274.47,1989072
2021-09-01,1284.1,1301.01,1275.14,1282.61,1984031
2021-09-02,1298.9,1309.15,1290.57,1302.42,3714485
2021-09-03,1302.8,1321.92,1290.99,1306.36,1718114
2021-09-06,1290.93,1313.35,1281.22,1294.45,2942009
2021-09-07,1282.5,1297.28,1275.71,1285.08,3003084
2021-09-08,1300.19,1313.01,1292.34,1304.65,2554297
2021-09-09,1286.9,1294.2,1276.77,1281.79,1692469
2021-09-10,1277.07,1296.55,1266.97,1273.79,3965625
2021-09-13,1291.89,1292.08,1290.08,1291.18,3648880
2021-09-14,1285.97,1298.13,1281.2,1281.31,2151240
2021-09-15,1286.19,1295.39,1283.41,1289.09,2373990
2021-09-16,1282.97,1288.64,1281.36,1287.04,6721058
2021-09-17,1258.64,1278.03,1245.51,1253.42,2090718
2021-09-20,1267.51,1270.64,1260.13,1268.45,5437753
2021-09-21,1256.56,1263.93,1247.06,1247.63,3524932
2021-09-22,1218.79,1230.4,1218.45,1221.85,5189848
2021-09-23,1212.96,1227.38,1208.15,1214.44,2560404
2021-09-24,1232.43,1233.38,1229.66,1230.4,2373655
2021-09-27,1216.81,1230.33,1192.42,1223.82,4634688
2021-09-28,1230.25,1235.3,1226.09,1228.09,1632517
2021-09-29,1245.95,1251.5,1231.34,1238.26,3715168
2021-09-30,1246.81,1249.17,1234.88,1245.27,5844321
2021-10-01,1279.32,1285.11,1269.86,1278.31,2287532
2021-10-04,1296.69,1310.46,1293.9,1297.32,2122677
2021-10-05,1293.06,1307.37,1287.33,1288.96,1473662
2021-10-06,1271.42,1272.4,1250.54,1268.15,2406580
2021-10-07,1260.4,1272.87,1257.76,1260.93,3509232
2021-10-08,1243.7,1271.52,1235.08,1248.19,2234093
2021-10-11,1259.87,1263.06,1243.51,1255.28,2349472
2021-10-12,1260.69,1263.86,1259.86,1262.31,2022791
2021-10-13,1237.35,1246.94,1231.43,1240.63,3307517
2021-10-14,1234.02,1262.45,1228.21,1242.98,1427844
2021-10-15,1234.82,1241.72,1232.01,1233.98,3925959
2021-10-18,1250.16,1260.07,1248.09,1248.88,3640971
2021-10-19,1243.23,1250.82,1242.31,1247.99,2963280
2021-10-20,1248.32,1259.33,1231.18,1246.12,2701935
2021-10-21,1215.29,1220.42,1215.15,1217.95,3094978
2021-10-22,1206.22,1218.0,1199.7,1208.12,7287482
2021-10-25,1201.44,1204.57,1191.7,1199.64,1978482
2021-10-26,1189.46,1214.94,1181.98,1191.59,2915346
2021-10-27,1185.89,1190.65,1183.72,1185.08,4383715
2021-10-28,1189.43,1195.92,1181.33,1190.56,1990943
2021-10-29,1175.84,1184.69,1175.02,1175.19,7948993
2021-11-01,1179.1,1190.21,1170.52,1176.08,3274442
2021-11-02,1168.21,1170.13,1143.29,1160.85,5687940
2021-11-03,1173.41,1175.03,1157.17,1168.7,3121181
2021-11-04,1150.88,1160.69,1146.24,1153.32,3081745
2021-11-05,1152.79,1155.25,1148.58,1150.27,2856858
2021-11-08,1146.7,1154.78,1129.85,1145.15,4416312
2021-11-09,1124.02,1131.4,1120.44,1126.03,5308755
2021-11-10,1145.55,1160.43,1125.12,1146.47,2185668
2021-11-11,1158.44,1158.82,1149.84,1155.81,3032649
2021-11-12,1133.76,1157.7,1132.66,1133.16,2843865
2021-11-15,1133.48,1138.16,1128.33,1133.7,2409533
2021-11-16,1135.8,1142.8,1110.43,1139.32,3649432
2021-11-17,1148.74,1156.75,1141.68,1153.88,5453785
2021-11-18,1139.86,1152.33,1138.96,1142.83,5043924
2021-11-19,1145.36,1149.52,1125.55,1143.65,2079068
2021-11-22,1143.13,1148.77,1139.65,1141.36,3072951
2021-11-23,1134.53,1151.02,1126.52,1140.3,3140307
2021-11-24,1155.81,1161.94,1139.15,1149.63,3041656
2021-11-25,1135.5,1143.41,1129.11,1133.32,5285359
2021-11-26,1132.63,1146.27,1130.85,1131.87,1957694
2021-11-29,1125.59,1138.33,1116.86,1130.1,4679506
2021-11-30,1133.42,1135.57,1124.69,1129.93,2670945
2021-12-01,1139.87,1143.13,1134.47,1138.14,3089064
2021-12-02,1151.77,1151.82,1148.41,1149.05,2485473
2021-12-03,1141.53,1145.68,1134.81,1135.11,2035236
2021-12-06,1125.55,1125.82,1113.84,1121.71,5057375
2021-12-07,1143.88,1158.98,1133.03,1144.86,6522545
2021-12-08,1152.08,1154.42,1142.93,1146.94,3119228
2021-12-09,1154.33,1163.06,1142.11,1159.02,4114121
2021-12-10,1167.75,1176.15,1155.39,1163.4,3085688
2021-12-13,1145.84,1152.92,1140.4,1141.9,3233574
2021-12-14,1147.75,1151.17,1140.99,1147.49,2791240
2021-12-15,1164.25,1165.91,1155.57,1161.17,3555966
2021-12-16,1175.8,1184.11,1172.21,1177.86,5857832
2021-12-17,1148.6,1164.64,1139.34,1154.62,3136654
2021-12-20,1142.26,1142.8,1129.12,1139.38,1599957
2021-12-21,1144.99,1149.0,1138.77,1144.9,2928650
2021-12-22,1133.1,1148.39,1115.39,1130.86,2903856
2021-12-23,1133.05,1137.66,1128.35,1134.04,1566317
2021-12-24,1155.44,1160.35,1144.35,1150.9,3041873
2021-12-27,1142.38,1147.39,1135.33,1141.26,1999572
2021-12-28,1157.33,1169.3,1147.07,1154.37,2146832
2021-12-29,1160.29,1163.67,1159.23,1163.56,6288830
2021-12-30,1182.96,1189.47,1180.63,1186.91,5371754
2021-12-31,1186.22,1190.75,1183.76,1185.53,3299800
2022-01-03,1177.9,1188.15,1176.04,1181.01,2906152
2022-01-04,1197.17,1205.83,1185.98,1200.28,8311604
2022-01-05,1213.63,1222.52,1207.28,1212.37,1648881
2022-01-06,1204.77,1209.56,1204.2,1208.48,2014992
2022-01-07,1216.98,1222.47,1213.33,1218.42,3195966
2022-01-10,1229.31,1234.53,1209.86,1227.16,5674107
2022-01-11,1239.53,1244.06,1235.97,1236.14,5031552
2022-01-12,1236.73,1249.28,1232.12,1244.52,3263796
2022-01-13,1236.74,1247.88,1234.74,1235.14,3228544
2022-01-14,1243.61,1245.91,1242.88,1244.58,3358085
2022-01-17,1234.21,1237.75,1233.67,1236.16,3767182
2022-01-18,1211.57,1216.72,1209.0,1216.59,2645847
2022-01-19,1222.13,1225.35,1213.94,1216.41,1984345
2022-01-20,1204.57,1217.07,1192.12,1204.22,3209777
2022-01-21,1210.84,1223.49,1189.04,1206.69,2169350
2022-01-24,1225.14,1231.76,1213.09,1220.5,2375657
2022-01-25,1210.32,1226.02,1209.77,1211.59,1773267
2022-01-26,1219.27,1232.67,1204.32,1218.07,2329926
2022-01-27,1222.57,1225.14,1218.61,1221.71,5896135
2022-01-28,1215.93,1224.93,1200.58,1213.76,5579549
2022-01-31,1207.51,1214.49,1201.39,1213.0,2814877
2022-02-01,1203.82,1206.64,1196.26,1200.61,7004233
2022-02-02,1197.91,1222.92,1185.61,1199.65,4565965
2022-02-03,1184.61,1199.43,1182.75,1185.08,3553489
2022-02-04,1172.04,1181.47,1166.3,1179.07,4439262
2022-02-07,1184.25,1203.63,1169.47,1186.69,3419424
2022-02-08,1180.21,1188.67,1165.57,1185.2,2924168
2022-02-09,1194.85,1216.34,1185.34,1193.84,2264176
2022-02-10,1212.3,1215.78,1198.04,1211.42,3291480
2022-02-11,1220.09,1231.3,1218.03,1223.39,1501310
2022-02-14,1242.08,1242.28,1229.58,1239.63,3272797
2022-02-15,1231.78,1236.12,1230.48,1234.38,7240006
2022-02-16,1235.07,1252.54,1218.51,1239.94,2766726
2022-02-17,1227.95,1251.64,1222.46,1233.34,7087831
2022-02-18,1207.94,1218.52,1193.81,1212.25,5258471
2022-02-21,1226.13,1232.73,1215.78,1220.61,5371055
2022-02-22,1242.63,1247.79,1239.87,1243.28,2902235
2022-02-23,1232.63,1240.3,1229.22,1236.0,3479739
2022-02-24,1241.42,1250.2,1232.73,1238.25,5915820
2022-02-25,1236.68,1246.03,1229.38,1233.97,4706731
2022-02-28,1245.73,1260.71,1229.25,1246.16,3735134
2022-03-01,1267.11,1277.47,1259.91,1269.15,4195394
2022-03-02,1246.81,1260.01,1245.85,1252.07,3571342
2022-03-03,1261.98,1275.74,1259.0,1261.72,4700178
2022-03-04,1260.66,1268.9,1252.04,1253.85,4972088
2022-03-07,1274.85,1279.52,1270.52,1272.35,3183469
2022-03-08,1279.72,1282.07,1269.08,1276.66,2051386
2022-03-09,1252.75,1267.69,1249.81,1261.81,5892909
2022-03-10,1270.87,1271.28,1262.66,1270.8,6112564
2022-03-11,1269.98,1283.53,1266.23,1268.22,3979116
2022-03-14,1275.11,1287.07,1266.19,1273.4,1896090
2022-03-15,1266.41,1275.24,1248.21,1268.65,3093694
2022-03-16,1249.78,1256.67,1237.41,1253.46,7969145
2022-03-17,1273.84,1288.21,1263.93,1268.52,4344758
2022-03-18,1284.21,1301.79,1278.83,1286.47,5058273
2022-03-21,1308.72,1317.57,1300.33,1312.54,4611771
2022-03-22,1296.01,1308.35,1280.44,1295.47,3941436
2022-03-23,1294.33,1302.78,1280.05,1293.93,1935134
2022-03-24,1303.11,1309.62,1303.11,1308.75,4782632
2022-03-25,1315.95,1321.48,1313.6,1316.38,4548491
2022-03-28,1313.41,1316.27,1301.61,1309.36,2146984
2022-03-29,1290.08,1292.82,1281.83,1291.67,2713220
2022-03-30,1273.77,1280.1,1267.98,1273.41,3271378
2022-03-31,1304.47,1309.78,1295.68,1303.26,3781385
2022-04-01,1318.9,1321.05,1308.28,1314.45,3690600
2022-04-04,1324.6,1329.59,1322.73,1327.68,2495199
2022-04-05,1328.73,1331.62,1324.88,1329.74,3570774
2022-04-06,1324.13,1335.09,1315.89,1327.97,2775342
2022-04-07,1344.61,1346.63,1328.92,1341.18,5468400
2022-04-08,1327.71,1331.79,1322.38,1329.17,2497361
2022-04-11,1331.03,1343.61,1326.17,1329.39,5420054
2022-04-12,1353.26,1363.41,1333.42,1352.45,3494472
2022-04-13,1348.14,1350.26,1345.09,1348.55,5008250
2022-04-14,1339.95,1352.18,1320.89,1346.05,2598269
2022-04-15,1345.71,1350.29,1326.4,1343.27,1250959
2022-04-18,1355.96,1374.8,1352.75,1354.88,1839530
2022-04-19,1375.33,1390.58,1361.34,1371.62,6511794
2022-04-20,1385.38,1393.29,1374.64,1380.29,3221957
2022-04-21,1406.94,1417.82,1395.75,1399.4,5007173
2022-04-22,1386.24,1390.27,1373.6,1384.91,4478391
2022-04-25,1385.79,1387.36,1369.48,1385.52,6320328
2022-04-26,1388.63,1392.54,1386.9,1390.19,5054646
2022-04-27,1410.26,1411.46,1385.21,1404.36,2325643
2022-04-28,1402.36,1412.08,1388.3,1402.09,2070454
2022-04-29,1410.55,1423.91,1405.92,1413.94,4642811
2022-05-02,1422.49,1422.59,1416.27,1417.34,5205380
2022-05-03,1427.83,1437.59,1422.08,1424.84,4844179
2022-05-04,1431.06,1443.12,1419.54,1435.97,3439722
2022-05-05,1438.92,1448.47,1438.75,1444.69,3686387
2022-05-06,1430.93,1463.96,1419.65,1431.24,3705617
2022-05-09,1417.75,1434.31,1409.31,1415.56,3875897
2022-05-10,1413.6,1433.39,1400.36,1417.9,2036674
2022-05-11,1434.85,1445.43,1425.19,1427.8,4436189
2022-05-12,1441.25,1449.78,1440.69,1442.19,4705186
2022-05-13,1426.22,1431.39,1419.09,1426.19,3053309
2022-05-16,1464.44,1478.3,1450.68,1469.13,2316206
2022-05-17,1448.32,1458.61,1431.62,1455.11,5370305
2022-05-18,1440.42,1442.34,1432.78,1432.98,5048753
2022-05-19,1438.65,1452.66,1428.12,1446.42,2674619
2022-05-20,1455.68,1462.07,1446.96,1457.03,3447703
2022-05-23,1429.29,1430.58,1412.95,1422.45,3304622
2022-05-24,1423.08,1427.67,1419.8,1420.21,2416048
2022-05-25,1440.89,1447.57,1415.27,1442.04,4798648
2022-05-26,1480.34,1490.33,1472.92,1482.65,6753701
2022-05-27,1472.84,1483.55,1469.94,1470.12,2709219
2022-05-30,1504.17,1506.84,1494.47,1497.75,4164953
2022-05-31,1473.8,1485.65,1463.9,1483.08,3186807
2022-06-01,1486.05,1493.73,1470.21,1491.43,2293686
2022-06-02,1514.69,1521.23,1508.12,1520.41,2498706
2022-06-03,1507.76,1508.98,1494.68,1503.68,4864012
2022-06-06,1509.23,1511.17,1504.46,1506.05,4111338
2022-06-07,1517.3,1535.72,1512.86,1517.57,3489450
2022-06-08,1531.75,1533.62,1529.2,1530.51,3719880
2022-06-09,1549.86,1572.09,1534.69,1544.92,5343194
2022-06-10,1522.33,1545.55,1520.24,1520.86,3996732
2022-06-13,1516.58,1522.57,1503.89,1514.47,8546404
2022-06-14,1532.69,1539.49,1530.86,1532.81,5854475
2022-06-15,1523.65,1524.53,1518.23,1519.5,1104958
2022-06-16,1531.1,1546.39,1526.67,1533.83,7941452
2022-06-17,1526.13,1528.37,1519.45,1525.93,6285432
2022-06-20,1539.88,1554.33,1531.86,1539.05,2113886
2022-06-21,1522.61,1535.85,1506.25,1532.33,5543392
2022-06-22,1533.29,1534.37,1502.19,1527.58,8339065
2022-06-23,1539.11,1547.56,1537.52,1538.25,4683043
2022-06-24,1516.74,1526.9,1513.3,1519.19,2685558
2022-06-27,1528.71,1554.35,1522.87,1535.81,4130119
2022-06-28,1518.63,1546.69,1505.42,1519.2,4523777
2022-06-29,1537.84,1562.67,1528.16,1537.36,4047328
2022-06-30,1548.25,1561.52,1527.76,1539.34,7763817
2022-07-01,1538.38,1552.02,1528.38,1530.72,10406297
2022-07-04,1507.25,1516.05,1507.14,1510.48,3695559
2022-07-05,1520.27,1533.44,1513.05,1523.65,4777247
2022-07-06,1517.8,1530.3,1490.14,1520.73,4023423
2022-07-07,1527.08,1532.84,1514.32,1523.64,5321966
2022-07-08,1499.72,1503.89,1490.36,1502.48,4168932
2022-07-11,1515.38,1529.21,1501.24,1511.35,3724003
2022-07-12,1520.1,1530.64,1505.04,1515.09,5876909
2022-07-13,1543.96,1548.64,1531.5,1537.28,2271039
2022-07-14,1538.18,1538.49,1533.47,1536.43,3835641
2022-07-15,1551.64,1585.41,1548.71,1553.74,6420278
2022-07-18,1542.88,1561.86,1538.34,1547.01,5348391
2022-07-19,1528.18,1532.32,1522.56,1526.37,5749229
2022-07-20,1538.1,1549.51,1534.35,1535.52,2404104
2022-07-21,1522.84,1534.67,1514.83,1517.26,7660387
2022-07-22,1519.56,1521.92,1519.03,1519.97,2580520
2022-07-25,1477.37,1478.6,1474.33,1477.87,3626299
2022-07-26,1485.74,1494.34,1476.01,1483.39,9671914
2022-07-27,1513.04,1526.43,1511.23,1513.52,5593642
2022-07-28,1521.6,1537.02,1505.82,1516.21,3287288
2022-07-29,1507.42,1509.46,1503.4,1504.82,3370035
2022-08-01,1524.71,1533.12,1506.17,1513.31,2711940
2022-08-02,1544.14,1559.86,1529.43,1544.17,3533223
2022-08-03,1524.66,1528.48,1513.56,1527.53,3888907
2022-08-04,1534.3,1549.11,1527.53,1538.69,4719893
2022-08-05,1534.59,1544.3,1531.56,1542.85,4071607
2022-08-08,1510.01,1513.7,1481.19,1508.88,3565087
2022-08-09,1499.51,1505.26,1497.59,1500.14,5661511
2022-08-10,1515.57,1526.31,1500.83,1508.37,4072498
2022-08-11,1500.56,1515.13,1489.48,1503.35,4539169
2022-08-12,1525.4,1529.27,1512.49,1524.3,2999884
2022-08-15,1520.79,1540.75,1514.0,1525.02,4059993
2022-08-16,1526.52,1539.05,1508.8,1530.52,4829762
2022-08-17,1507.74,1517.17,1500.93,1510.01,5519458
2022-08-18,1493.06,1503.21,1489.04,1499.74,3998354
2022-08-19,1524.17,1528.54,1515.33,1519.52,2649592
2022-08-22,1539.83,1557.17,1528.85,1533.68,2954569
2022-08-23,1548.13,1553.1,1532.55,1547.04,2794346
2022-08-24,1543.62,1555.77,1539.67,1552.23,5058910
2022-08-25,1548.96,1566.14,1548.71,1549.68,6167549
2022-08-26,1571.01,1577.46,1547.86,1573.73,4830222
