Date,Open,High,Low,Close,Volume
2020-10-30,1963.15,1970.68,1949.07,1960.02,6620075
2020-11-02,2022.71,2026.03,1981.72,2015.48,1563622
2020-11-03,2017.54,2030.23,2011.19,2022.69,5445593
2020-11-04,1956.9,1986.78,1952.39,1956.51,7588976
2020-11-05,1955.43,1987.29,1944.35,1949.75,4339905
2020-11-06,1970.0,1984.82,1957.34,1967.25,4157988
2020-11-09,2015.88,2035.08,1993.45,2014.08,6745942
2020-11-10,2081.4,2110.72,2021.91,2064.11,5655943
2020-11-11,2083.44,2117.73,2070.48,2108.5,2096980
2020-11-12,2111.69,2122.44,2082.9,2109.39,2154309
2020-11-13,2129.12,2133.55,2104.55,2112.27,5871615
2020-11-16,2095.86,2136.76,2067.3,2091.46,3149907
2020-11-17,2095.19,2136.3,2077.31,2103.47,5352983
2020-11-18,2069.53,2087.38,2061.07,2066.14,6017304
2020-11-19,2067.13,2093.66,2003.28,2047.22,5170843
2020-11-20,2012.6,2041.64,2006.66,2025.86,3122753
2020-11-23,2039.03,2053.46,2024.88,2044.84,4625914
2020-11-24,2057.13,2081.18,2052.08,2055.87,3187783
2020-11-25,2043.34,2046.3,2022.61,2032.53,4490508
2020-11-26,1976.36,1996.66,1929.76,1972.46,4363519
2020-11-27,1966.9,2004.98,1950.78,1952.54,3507441
2020-11-30,1995.5,2023.31,1969.39,1994.87,6267389
2020-12-01,2017.8,2030.59,1995.49,2015.27,9163293
2020-12-02,2014.92,2061.98,2006.57,2015.46,4990466
2020-12-03,1976.46,2001.03,1969.46,1980.46,3254713
2020-12-04,2027.88,2057.12,2018.34,2022.45,3471183
2020-12-07,2037.84,2053.48,1998.97,2033.94,3318775
2020-12-08,2016.35,2039.29,2003.11,2011.1,4905870
2020-12-09,2001.24,2004.73,1973.44,1990.29,3330713
2020-12-10,1995.77,2001.06,1986.94,1997.07,5464360
2020-12-11,1958.26,1984.3,1938.62,1959.17,4483742
2020-12-14,2016.62,2020.71,1982.97,2009.59,3961270
2020-12-15,1959.01,2024.34,1911.58,1976.13,7230378
2020-12-16,1977.05,2002.0,1938.35,1990.53,3627343
2020-12-17,2013.89,2059.89,1994.8,2001.11,3310028
2020-12-18,2051.37,2076.74,2049.15,2060.38,2997078
2020-12-21,2047.52,2055.06,2033.68,2046.52,15056486
2020-12-22,2057.34,2074.93,2023.38,2054.46,5866077
2020-12-23,2058.9,2065.58,2016.15,2048.9,7714029
2020-12-24,2031.68,2080.92,2002.46,2036.94,4421344
2020-12-25,1989.24,2014.21,1983.08,1983.27,4134482
2020-12-28,1971.49,1983.52,1965.55,1978.83,3966141
2020-12-29,1920.83,1958.54,1891.23,1926.13,3845860
2020-12-30,1866.37,1903.23,1847.14,1870.32,4333672
2020-12-31,1862.61,1868.29,1860.01,1865.65,4127772
2021-01-01,1853.33,1863.12,1839.79,1859.33,7570301
2021-01-04,1859.36,1883.15,1801.16,1860.78,5103892
2021-01-05,1866.05,1875.02,1829.25,1863.74,5601676
2021-01-06,1850.7,1863.66,1838.02,1842.45,7705908
2021-01-07,1869.24,1916.98,1852.14,1879.02,2406263
2021-01-08,1847.01,1867.09,1830.04,1857.23,3707959
2021-01-11,1839.1,1851.85,1836.01,1847.06,6547502
2021-01-12,1848.51,1856.45,1842.86,1847.72,3012554
2021-01-13,1817.05,1842.89,1804.18,1812.54,2393382
2021-01-14,1811.37,1830.03,1810.67,1815.2,2552107
2021-01-15,1845.67,1877.39,1824.32,1834.36,6265198
2021-01-18,1830.54,1852.44,1818.99,1827.03,7185839
2021-01-19,1865.45,1867.13,1858.04,1862.34,4208114
2021-01-20,1863.59,1865.57,1851.78,1855.7,4954919
2021-01-21,1846.61,1857.21,1813.44,1838.45,4204968
2021-01-22,1819.16,1836.94,1786.5,1814.84,4640961
2021-01-25,1841.26,1870.82,1808.91,1852.48,3168400
2021-01-26,1859.01,1892.58,1799.98,1838.54,1738001
2021-01-27,1833.43,1843.83,1832.22,1839.8,3364300
2021-01-28,1841.16,1864.5,1818.66,1828.35,6334532
2021-01-29,1871.41,1891.51,1864.31,1890.04,7921305
2021-02-01,1913.48,1943.76,1870.92,1917.49,3381398
2021-02-02,1912.75,1914.85,1904.54,1914.42,3512626
2021-02-03,1910.38,1913.81,1874.97,1901.06,5296228
2021-02-04,1913.56,1922.44,1868.47,1908.26,9716804
2021-02-05,1925.37,1976.99,1894.11,1919.57,6818418
2021-02-08,1896.69,1923.81,1872.04,1879.64,7353448
2021-02-09,1925.99,1931.22,1906.44,1909.71,2675492
2021-02-10,1913.02,1936.87,1894.67,1904.4,8389865
2021-02-11,1896.45,1900.81,1888.23,1900.6,3456933
2021-02-12,1890.84,1914.74,1887.34,1891.41,3441154
2021-02-15,1850.13,1864.27,1838.94,1859.31,6390341
2021-02-16,1948.85,1949.86,1937.32,1941.66,6734744
2021-02-17,1918.68,1959.36,1918.53,1925.45,5753395
2021-02-18,1911.08,1944.88,1901.56,1914.04,6169925
2021-02-19,1896.65,1923.24,1866.29,1899.13,4198249
2021-02-22,1874.89,1878.61,1855.94,1872.62,6924778
2021-02-23,1860.11,1864.38,1848.32,1861.9,6838845
2021-02-24,1827.06,1831.37,1818.17,1829.98,7988305
2021-02-25,1851.69,1876.62,1848.23,1852.27,6539803
2021-02-26,1814.22,1832.06,1779.51,1808.06,2389181
2021-03-01,1817.74,1849.04,1807.22,1808.24,3620314
2021-03-02,1841.15,1849.31,1809.82,1840.16,4048892
2021-03-03,1809.74,1841.01,1800.93,1809.8,4669372
2021-03-04,1809.87,1816.63,1792.22,1810.24,5049541
2021-03-05,1760.21,1794.54,1756.37,1777.06,4062821
2021-03-08,1745.23,1751.39,1735.64,1742.32,5283684
2021-03-09,1716.45,1733.58,1697.34,1732.54,4279643
2021-03-10,1755.03,1779.8,1743.81,1752.27,2626850
2021-03-11,1781.3,1817.33,1739.09,1767.45,2139301
2021-03-12,1753.98,1785.31,1710.32,1761.12,2620702
2021-03-15,1755.17,1787.99,1747.75,1764.51,2341013
2021-03-16,1770.42,1792.66,1748.27,1769.39,1888843
2021-03-17,1763.4,1775.21,1735.9,1774.07,5642096
2021-03-18,1804.93,1825.92,1804.06,1812.73,8153569
2021-03-19,1861.8,1863.38,1835.25,1848.99,3586434
2021-03-22,1836.48,1854.68,1822.73,1836.62,5216011
2021-03-23,1900.1,1925.89,1879.27,1913.75,9494270
2021-03-24,1889.68,1924.29,1867.9,1879.99,5704841
2021-03-25,1899.36,1913.52,1874.57,1904.97,3095353
2021-03-26,1933.35,1956.95,1898.22,1921.54,4318919
2021-03-29,1878.71,1893.26,1857.27,1886.01,2734628
2021-03-30,1920.34,1936.72,1895.61,1911.44,3154906
2021-03-31,1894.11,1928.66,1844.23,1876.76,3349979
2021-04-01,1932.99,1939.96,1917.3,1930.16,1884332
2021-04-02,1894.39,1898.18,1884.7,1886.95,4602697
2021-04-05,1840.42,1847.05,1791.67,1840.78,2218891
2021-04-06,1836.88,1865.97,1828.28,1831.08,4069724
2021-04-07,1819.47,1851.36,1806.62,1807.47,4931293
2021-04-08,1745.07,1758.46,1728.18,1756.63,5269545
2021-04-09,1745.98,1769.05,1732.86,1756.28,4325062
2021-04-12,1692.91,1725.97,1673.28,1712.03,5026253
2021-04-13,1723.73,1765.83,1710.28,1713.51,6944060
2021-04-14,1708.62,1715.94,1671.75,1715.66,6549864
2021-04-15,1742.26,1753.91,1718.35,1735.57,3635742
2021-04-16,1748.55,1773.68,1708.54,1731.85,2923327
2021-04-19,1763.95,1764.68,1736.82,1747.77,8927073
2021-04-20,1730.81,1739.69,1709.43,1736.31,3777900
2021-04-21,1748.31,1762.24,1743.57,1746.42,3391897
2021-04-22,1743.09,1749.45,1730.64,1740.14,6218076
2021-04-23,1713.51,1737.09,1695.33,1706.79,5174290
2021-04-26,1664.3,1710.82,1641.74,1673.63,6482870
2021-04-27,1669.14,1683.17,1622.02,1654.63,4332754
2021-04-28,1653.35,1654.73,1642.05,1650.12,6399450
2021-04-29,1687.45,1701.09,1665.31,1666.2,3209413
2021-04-30,1661.58,1666.57,1655.33,1663.08,2869890
2021-05-03,1671.05,1673.34,1659.99,1666.33,2439963
2021-05-04,1669.91,1683.62,1666.64,1667.04,8559095
2021-05-05,1665.23,1682.63,1650.93,1669.51,2552065
2021-05-06,1654.87,1701.48,1628.83,1661.67,3117986
2021-05-07,1645.77,1671.47,1628.4,1645.22,4459533
2021-05-10,1644.75,1679.96,1643.39,1658.01,4892200
2021-05-11,1691.7,1694.25,1682.02,1694.08,7267203
2021-05-12,1692.32,1696.2,1669.17,1683.4,2829048
2021-05-13,1673.05,1707.28,1656.96,1678.5,1580324
2021-05-14,1725.36,1737.2,1703.97,1733.39,5320074
2021-05-17,1715.25,1743.87,1696.78,1720.68,10147157
2021-05-18,1702.33,1724.78,1665.23,1706.0,4272200
2021-05-19,1709.78,1723.99,1694.93,1714.97,3618133
2021-05-20,1694.55,1751.64,1676.04,1713.99,7706938
2021-05-21,1677.18,1718.69,1640.48,1668.03,4716174
2021-05-24,1668.43,1690.17,1625.9,1655.47,2671602
2021-05-25,1635.12,1652.37,1610.48,1644.27,2001807
2021-05-26,1630.51,1663.98,1617.57,1633.95,1491937
2021-05-27,1632.57,1636.77,1616.78,1628.03,2561976
2021-05-28,1630.93,1646.39,1608.5,1620.47,4374208
2021-05-31,1583.8,1649.7,1578.57,1592.98,4182994
2021-06-01,1592.41,1609.14,1576.09,1596.51,1848187
2021-06-02,1604.41,1614.79,1572.16,1596.53,4056089
2021-06-03,1626.51,1645.92,1596.74,1617.72,3357877
2021-06-04,1557.41,1580.88,1549.42,1570.98,10638213
2021-06-07,1551.23,1569.89,1541.07,1555.67,2913954
2021-06-08,1577.4,1585.35,1573.22,1576.0,1608227
2021-06-09,1605.43,1614.87,1598.3,1602.59,6823706
2021-06-10,1588.82,1601.82,1579.79,1593.0,4765519
2021-06-11,1623.45,1647.39,1621.34,1629.89,7020308
2021-06-14,1638.14,1650.21,1615.47,1640.17,3254392
2021-06-15,1642.95,1643.27,1610.19,1639.83,8901770
2021-06-16,1628.97,1648.38,1628.25,1641.82,4339314
2021-06-17,1617.64,1639.28,1565.23,1629.45,2882309
2021-06-18,1644.61,1657.54,1637.6,1642.22,4635415
2021-06-21,1641.12,1658.84,1619.72,1639.99,2527274
2021-06-22,1676.52,1687.26,1673.63,1678.18,3166910
2021-06-23,1694.49,1702.75,1685.13,1690.34,2242055
2021-06-24,1670.36,1702.44,1657.56,1666.22,3300429
2021-06-25,1671.9,1682.32,1652.62,1673.26,5409349
2021-06-28,1641.27,1644.93,1629.52,1642.73,3403428
2021-06-29,1632.81,1648.25,1613.77,1637.7,4698315
2021-06-30,1593.2,1622.35,1572.9,1595.49,4979548
2021-07-01,1657.56,1662.07,1645.17,1656.85,4887582
2021-07-02,1674.96,1684.9,1669.08,1672.86,3072477
2021-07-05,1664.95,1688.7,1658.51,1681.05,2736005
2021-07-06,1662.64,1678.37,1659.88,1664.7,3544704
2021-07-07,1673.12,1680.34,1661.28,1669.97,7016399
2021-07-08,1673.57,1683.71,1668.25,1675.55,6343535
2021-07-09,1724.74,1742.94,1679.02,1712.95,5540416
2021-07-12,1715.59,1721.86,1686.9,1717.67,2697442
2021-07-13,1709.76,1711.64,1701.12,1709.78,3834469
2021-07-14,1711.71,1728.3,1699.78,1706.53,6621317
2021-07-15,1689.32,1719.84,1654.99,1691.86,3981921
2021-07-16,1691.85,1703.36,1672.51,1674.03,5801600
2021-07-19,1745.13,1749.61,1722.18,1747.49,3087436
2021-07-20,1777.1,1822.27,1755.54,1789.91,2870239
2021-07-21,1770.81,1784.29,1759.81,1781.68,2805145
2021-07-22,1799.17,1821.71,1793.01,1801.19,2180131
2021-07-23,1808.72,1809.66,1787.55,1806.33,2942900
2021-07-26,1826.29,1846.77,1825.41,1832.52,4152081
2021-07-27,1826.8,1852.48,1810.24,1816.44,4224990
2021-07-28,1866.62,1876.49,1836.23,1859.72,3268725
2021-07-29,1866.82,1867.71,1842.46,1864.44,3656798
2021-07-30,1849.82,1852.54,1839.03,1843.84,2244852
2021-08-02,1861.91,1877.99,1846.47,1852.16,6568542
2021-08-03,1872.91,1908.0,1858.1,1877.37,3866775
2021-08-04,1912.39,1924.98,1870.22,1911.98,4427864
2021-08-05,1894.41,1908.23,1893.62,1904.62,2191191
2021-08-06,1938.9,1961.2,1892.78,1919.18,5949546
2021-08-09,1937.51,1985.37,1928.78,1942.0,5060728
2021-08-10,1945.86,1966.57,1923.8,1963.61,4146969
2021-08-11,1982.61,2023.53,1976.33,1986.42,3314839
2021-08-12,1969.12,2034.61,1954.88,1973.18,5470549
2021-08-13,1985.7,2035.17,1968.33,1979.27,3025513
2021-08-16,1983.71,1995.25,1950.98,1977.82,7091622
2021-08-17,1985.39,1996.05,1970.52,1977.85,7835167
2021-08-18,1961.22,1976.18,1935.27,1962.27,3097849
2021-08-19,2016.96,2034.76,2005.29,2012.97,5806817
2021-08-20,1969.94,1998.82,1968.43,1989.9,3222584
2021-08-23,2008.57,2050.36,1975.31,2011.42,2324180
2021-08-24,2007.35,2008.12,1988.12,1992.58,3631126
2021-08-25,2014.52,2026.96,1951.71,1999.53,4090857
2021-08-26,1956.24,1967.71,1910.43,1963.09,2939995
2021-08-27,1961.04,2006.29,1951.48,1961.72,4964038
2021-08-30,1957.82,1991.14,1919.93,1960.05,5081691
2021-08-31,1953.91,1968.88,1942.2,1966.89,8437622
2021-09-01,1956.11,1974.5,1951.08,1954.82,5782395
2021-09-02,2032.26,2065.38,2003.09,2036.7,8531229
2021-09-03,1977.06,2001.61,1963.19,1987.45,4425185
2021-09-06,1983.71,2004.53,1976.81,1998.22,5624570
2021-09-07,1986.44,1996.37,1946.31,1978.23,5415912
2021-09-08,2004.42,2024.37,1990.08,2019.61,3470378
2021-09-09,1992.87,2042.81,1978.89,1988.06,5081926
2021-09-10,1989.32,2015.47,1968.29,1981.37,5929239
2021-09-13,1977.08,2026.36,1932.24,1981.96,4753938
2021-09-14,1991.21,1995.7,1958.97,1986.59,4759383
2021-09-15,1962.5,1993.84,1936.29,1976.85,3240500
2021-09-16,2023.19,2027.29,2008.96,2016.65,10724663
2021-09-17,1963.7,2009.02,1956.33,1957.76,3695275
2021-09-20,1990.68,2011.27,1959.01,1989.47,4089596
2021-09-21,1965.68,1996.47,1933.57,1961.78,8129110
2021-09-22,1900.38,1907.85,1892.56,1899.85,8638148
2021-09-23,1904.51,1959.9,1839.92,1915.14,4048717
2021-09-24,1909.16,1928.26,1872.25,1906.39,4276082
2021-09-27,1880.8,1892.14,1852.29,1878.35,6789612
2021-09-28,1919.68,1925.14,1900.72,1915.34,7067269
2021-09-29,1887.5,1897.34,1876.87,1887.98,5180602
2021-09-30,1888.16,1904.95,1871.48,1889.67,5613514
2021-10-01,1935.84,1957.0,1916.75,1930.21,5160675
2021-10-04,1877.46,1919.09,1864.65,1905.41,1790169
2021-10-05,1884.43,1917.62,1860.76,1877.65,6294898
2021-10-06,1860.93,1875.41,1845.6,1864.84,2556025
2021-10-07,1848.08,1854.89,1814.09,1847.93,2833402
2021-10-08,1839.46,1867.99,1827.13,1847.87,3808838
2021-10-11,1875.99,1882.58,1858.23,1867.22,3494023
2021-10-12,1848.77,1869.15,1839.67,1841.25,3404873
2021-10-13,1856.27,1862.77,1831.42,1854.99,9833568
2021-10-14,1871.6,1901.58,1870.04,1880.63,6963043
2021-10-15,1856.28,1877.44,1827.37,1865.14,5065526
2021-10-18,1932.17,1949.58,1913.26,1933.59,7338643
2021-10-19,1954.27,1977.09,1954.04,1966.9,9340901
2021-10-20,2035.9,2054.24,2020.39,2028.25,3475642
2021-10-21,2019.99,2023.21,1997.4,2018.98,3921565
2021-10-22,1998.66,2044.06,1927.76,2002.02,5520437
2021-10-25,1978.58,1991.52,1955.23,1984.2,4717074
2021-10-26,2002.9,2035.86,1991.6,2000.42,3979345
2021-10-27,1970.43,1995.06,1962.26,1971.75,7040372
2021-10-28,1949.6,1986.56,1941.2,1947.88,4174883
2021-10-29,1944.24,1976.67,1920.25,1954.9,2672325
2021-11-01,1919.89,1940.92,1919.1,1929.47,7978877
2021-11-02,1924.89,1937.63,1895.34,1908.24,8325429
2021-11-03,1941.28,1953.6,1932.19,1932.53,10139262
2021-11-04,1928.71,1961.95,1885.36,1932.57,9649030
2021-11-05,1892.73,1914.3,1878.74,1900.3,4080450
2021-11-08,1901.27,1924.64,1878.1,1908.43,3796085
2021-11-09,1893.89,1908.36,1893.15,1899.01,2072951
2021-11-10,1906.37,1930.75,1893.43,1910.96,3025050
2021-11-11,1918.71,1940.19,1911.73,1914.8,5062838
2021-11-12,1892.09,1896.54,1866.32,1875.05,2437760
2021-11-15,1917.83,1926.81,1896.28,1899.43,5668796
2021-11-16,1951.58,1954.8,1931.16,1933.73,5528225
2021-11-17,1923.96,1986.46,1919.89,1931.69,3247124
2021-11-18,1960.85,1996.92,1939.95,1952.52,5778530
2021-11-19,1963.11,1977.21,1940.01,1960.21,5855381
2021-11-22,1981.19,1999.25,1968.37,1981.72,3014390
2021-11-23,1968.43,1972.17,1956.96,1966.68,3782111
2021-11-24,2010.45,2024.48,1972.43,2004.13,5330860
2021-11-25,2025.39,2055.81,1997.26,2021.29,3209870
2021-11-26,2047.34,2055.53,2032.47,2044.66,1507917
2021-11-29,2035.56,2041.09,2024.49,2031.73,5126121
2021-11-30,2098.06,2105.0,2077.46,2097.5,3704442
2021-12-01,2102.63,2120.98,2088.87,2109.84,2544931
2021-12-02,2089.56,2122.23,2061.58,2094.63,3192353
2021-12-03,2042.97,2096.51,2019.51,2066.85,2661820
2021-12-06,2068.41,2077.12,2043.78,2059.86,4087081
2021-12-07,2065.64,2074.35,2047.14,2074.28,9235216
2021-12-08,2023.63,2039.31,2011.1,2024.12,7395824
2021-12-09,1997.0,2062.07,1989.6,1996.49,5332142
2021-12-10,2019.56,2045.64,2009.53,2015.34,3896801
2021-12-13,2061.94,2090.72,2015.63,2057.76,5482247
2021-12-14,2130.91,2131.92,2083.35,2122.64,7135148
2021-12-15,2144.65,2150.89,2104.8,2147.87,8036185
2021-12-16,2124.15,2148.54,2123.25,2136.14,3635654
2021-12-17,2167.54,2192.02,2158.64,2167.57,2314355
2021-12-20,2180.05,2189.09,2177.89,2185.79,10912082
2021-12-21,2191.49,2231.72,2181.3,2185.33,8311203
2021-12-22,2223.24,2235.35,2201.82,2219.52,5287517
2021-12-23,2141.93,2171.16,2095.36,2152.52,4309146
2021-12-24,2168.06,2172.75,2161.77,2163.84,3943849
2021-12-27,2169.69,2217.71,2133.96,2179.42,3896709
2021-12-28,2159.79,2182.4,2155.2,2163.77,2614639
2021-12-29,2150.26,2164.33,2147.35,2151.69,4388265
2021-12-30,2169.97,2194.55,2162.37,2188.56,4865694
2021-12-31,2220.42,2240.21,2203.6,2207.93,3260605
2022-01-03,2213.05,2237.77,2192.52,2219.95,5175435
2022-01-04,2265.13,2305.69,2216.45,2275.26,8369376
2022-01-05,2294.79,2321.45,2290.19,2296.81,4276442
2022-01-06,2303.5,2347.66,2283.77,2313.28,8438298
2022-01-07,2360.77,2375.59,2324.2,2333.87,6236114
2022-01-10,2307.44,2315.9,2273.79,2301.36,6098404
2022-01-11,2332.36,2358.78,2327.38,2347.67,3843122
2022-01-12,2376.99,2410.97,2344.22,2367.65,9815015
2022-01-13,2368.81,2392.37,2358.57,2383.42,6340386
2022-01-14,2391.08,2398.65,2388.21,2388.33,6605444
2022-01-17,2395.61,2430.99,2376.55,2381.66,8050002
2022-01-18,2413.6,2437.84,2404.12,2416.78,3943470
2022-01-19,2361.4,2373.91,2347.84,2373.61,7927220
2022-01-20,2297.43,2333.65,2292.04,2299.03,4798047
2022-01-21,2318.38,2378.45,2309.96,2330.17,4582972
2022-01-24,2275.3,2319.91,2244.33,2298.99,5585728
2022-01-25,2244.33,2264.35,2219.89,2234.58,4517120
2022-01-26,2225.61,2225.64,2196.85,2220.83,4011468
2022-01-27,2228.21,2249.93,2213.01,2238.56,3980387
2022-01-28,2228.07,2248.91,2213.98,2221.08,4815825
2022-01-31,2233.96,2267.24,2210.37,2234.13,3030760
2022-02-01,2232.15,2272.74,2210.55,2239.48,3805630
2022-02-02,2242.31,2280.99,2216.06,2238.21,6047060
2022-02-03,2197.52,2242.92,2178.06,2201.2,3520090
2022-02-04,2207.05,2273.79,2196.04,2224.72,6118293
2022-02-07,2314.62,2353.29,2272.06,2293.96,11109273
2022-02-08,2299.27,2314.44,2262.87,2281.27,10250394
2022-02-09,2236.51,2255.26,2220.27,2225.92,2747727
2022-02-10,2228.51,2232.74,2210.15,2229.83,5581737
2022-02-11,2205.77,2213.12,2181.22,2192.29,3469577
2022-02-14,2192.58,2216.69,2182.58,2197.93,3160287
2022-02-15,2176.19,2193.26,2167.66,2189.24,5111983
2022-02-16,2235.21,2263.79,2158.99,2244.62,8373676
2022-02-17,2276.19,2309.95,2222.25,2262.69,7712790
2022-02-18,2173.54,2186.33,2168.02,2184.84,2882777
2022-02-21,2146.34,2158.43,2123.95,2158.18,5706401
2022-02-22,2199.16,2231.68,2195.01,2203.85,4714336
2022-02-23,2151.82,2169.04,2135.9,2163.06,2730230
2022-02-24,2194.41,2214.3,2158.96,2192.11,6790056
2022-02-25,2178.02,2209.88,2149.76,2163.47,2814463
2022-02-28,2224.03,2247.8,2202.83,2203.62,5219421
2022-03-01,2232.48,2255.73,2206.16,2230.63,7353343
2022-03-02,2240.54,2299.03,2238.18,2238.68,5364865
2022-03-03,2180.67,2216.38,2154.43,2181.44,4996413
2022-03-04,2184.63,2202.44,2180.07,2185.11,6079297
2022-03-07,2143.53,2195.2,2123.05,2148.98,5995536
2022-03-08,2153.2,2176.3,2122.01,2164.95,7216769
2022-03-09,2257.8,2262.77,2231.14,2237.61,6085204
2022-03-10,2203.03,2243.81,2165.67,2211.96,7421478
2022-03-11,2267.74,2279.94,2251.89,2252.91,7540303
2022-03-14,2212.11,2224.5,2186.89,2206.12,7758322
2022-03-15,2192.81,2240.71,2183.05,2189.72,2295006
2022-03-16,2167.7,2190.75,2123.12,2152.64,4068379
2022-03-17,2166.62,2216.05,2124.23,2167.59,7248906
2022-03-18,2217.27,2244.94,2203.93,2215.24,6680445
2022-03-21,2250.74,2285.24,2195.39,2263.02,5874949
2022-03-22,2201.46,2242.72,2197.72,2215.92,6750476
2022-03-23,2208.6,2247.46,2194.11,2222.57,7125643
2022-03-24,2215.63,2222.38,2198.29,2203.58,4944268
2022-03-25,2191.43,2206.47,2175.37,2200.77,2732223
2022-03-28,2161.56,2183.3,2160.83,2167.14,11900913
2022-03-29,2205.69,2218.21,2186.52,2192.62,4672515
2022-03-30,2158.1,2193.14,2124.48,2167.44,5483460
2022-03-31,2180.14,2210.75,2135.14,2168.94,2165017
2022-04-01,2180.36,2219.76,2178.55,2189.5,6717391
2022-04-04,2160.89,2183.76,2107.96,2144.72,3683697
2022-04-05,2160.55,2187.93,2144.13,2166.68,4369532
2022-04-06,2205.81,2236.52,2186.93,2218.52,5091293
2022-04-07,2170.39,2227.41,2157.23,2185.13,8896659
2022-04-08,2129.78,2160.16,2108.54,2127.8,10876881
2022-04-11,2163.54,2182.82,2106.11,2136.64,5635162
2022-04-12,2176.44,2194.4,2169.9,2175.04,6660380
2022-04-13,2150.52,2215.82,2123.45,2142.98,5758998
2022-04-14,2114.42,2187.43,2108.0,2125.58,4104923
2022-04-15,2150.79,2153.68,2124.01,2137.53,2547092
2022-04-18,2133.33,2170.55,2124.75,2125.95,8584302
2022-04-19,2158.59,2220.61,2154.99,2169.15,6083905
2022-04-20,2182.25,2199.35,2176.07,2183.81,5688676
2022-04-21,2165.02,2184.4,2151.62,2163.1,8203237
2022-04-22,2182.07,2218.04,2168.99,2200.61,3434965
2022-04-25,2171.32,2182.38,2164.62,2171.66,3675099
2022-04-26,2126.4,2160.54,2116.42,2134.59,5340536
2022-04-27,2108.78,2114.6,2083.69,2106.07,6457974
2022-04-28,2128.24,2166.21,2083.49,2127.99,6149860
2022-04-29,2124.7,2176.97,2101.68,2112.22,7012097
2022-05-02,2107.52,2145.4,2095.38,2114.69,7893513
2022-05-03,2174.64,2186.76,2131.4,2175.0,4209362
2022-05-04,2156.21,2182.37,2136.75,2152.2,14849473
2022-05-05,2166.08,2190.65,2146.75,2161.43,3831204
2022-05-06,2104.85,2148.71,2075.69,2109.81,5985810
2022-05-09,2116.12,2126.0,2108.51,2109.97,4763448
2022-05-10,2145.64,2165.63,2102.24,2133.35,4685814
2022-05-11,2106.02,2107.36,2088.09,2103.98,11193946
2022-05-12,2083.08,2092.11,2073.87,2076.31,8749995
2022-05-13,2075.6,2081.67,2069.4,2079.4,5228125
2022-05-16,2133.21,2165.04,2127.43,2142.77,5725017
2022-05-17,2174.72,2187.02,2121.21,2155.57,2097923
2022-05-18,2167.85,2227.75,2133.61,2155.26,3795955
2022-05-19,2181.24,2198.66,2144.24,2185.81,4755838
2022-05-20,2138.73,2150.38,2115.03,2138.81,4333689
2022-05-23,2044.67,2059.03,2039.88,2052.45,5807847
2022-05-24,2079.32,2087.7,2065.97,2068.66,4349871
2022-05-25,2040.18,2061.09,2005.15,2038.76,5432758
2022-05-26,2062.6,2079.6,2033.97,2054.26,4951459
2022-05-27,2046.25,2049.86,2023.79,2035.25,6221283
2022-05-30,2019.04,2027.91,2005.3,2020.42,5300629
2022-05-31,2020.15,2052.17,2018.27,2033.11,9587333
2022-06-01,2025.79,2063.51,2002.99,2027.52,4547361
2022-06-02,2051.7,2071.14,2036.25,2047.16,7768144
2022-06-03,2036.14,2066.69,2021.3,2045.51,2869469
2022-06-06,2057.49,2078.66,2038.16,2060.71,3641508
2022-06-07,2079.08,2106.4,2062.34,2092.0,2950078
2022-06-08,2097.76,2144.12,2089.76,2094.91,10177378
2022-06-09,2130.57,2154.62,2089.7,2124.81,5170032
2022-06-10,2142.51,2174.17,2101.65,2139.46,2553655
2022-06-13,2159.83,2171.87,2088.91,2158.88,3368579
2022-06-14,2189.49,2255.92,2175.43,2184.25,6029040
2022-06-15,2192.92,2230.36,2145.58,2187.03,4118315
2022-06-16,2192.43,2219.14,2187.43,2198.49,3878484
2022-06-17,2200.5,2228.46,2188.8,2198.43,2981667
2022-06-20,2227.93,2236.72,2210.03,2232.3,8663441
2022-06-21,2189.49,2262.77,2158.83,2203.58,9258154
2022-06-22,2244.11,2258.9,2234.1,2234.46,8279990
2022-06-23,2173.72,2187.65,2140.35,2176.84,9519225
2022-06-24,2153.2,2156.06,2128.99,2150.0,5727456
2022-06-27,2116.75,2117.25,2042.11,2105.32,4501394
2022-06-28,2075.77,2116.13,2065.94,2076.35,2191698
2022-06-29,2022.0,2070.47,1983.13,2019.4,3568793
2022-06-30,2045.16,2053.12,2040.56,2046.08,4717833
2022-07-01,2021.58,2060.03,2005.44,2043.91,5755598
2022-07-04,1995.02,2000.9,1975.5,1992.73,4342291
2022-07-05,2026.08,2046.22,2012.52,2033.87,4783925
2022-07-06,2028.21,2033.32,2001.67,2029.72,2921884
2022-07-07,1989.52,2007.97,1970.07,2000.72,8637476
2022-07-08,1992.95,2029.71,1985.6,2000.66,4552341
2022-07-11,1948.92,1963.04,1945.06,1959.52,4028201
2022-07-12,2009.8,2019.28,1950.27,2016.76,2893858
2022-07-13,2031.24,2033.56,2023.54,2033.19,8750764
2022-07-14,2062.76,2089.67,2051.54,2061.05,2187757
2022-07-15,2103.45,2125.44,2091.8,2099.56,5619543
2022-07-18,2134.48,2136.72,2109.52,2131.88,3971656
2022-07-19,2158.89,2209.59,2136.4,2148.9,4915182
2022-07-20,2129.73,2145.23,2103.6,2142.83,4748834
2022-07-21,2168.78,2196.33,2130.1,2166.73,6213513
2022-07-22,2160.46,2211.52,2158.9,2179.96,5093055
